1,2,3,4,5
2018/1/13,1849,33912,24773412.27,0.072
2018/1/14,1849,34657,25030085.83,0.0681
2018/1/15,1849,40028,31582374.94,0.0783
2018/1/13,1204,12396,7082040.494,0.0396
2018/1/14,1204,11839,6975860.602,0.0368
2018/1/15,1204,12673,7260597.026,0.0359
2018/1/13,1514,35423,25885603.6,0.0762
2018/1/14,1514,33024,14755599.36,0.0495
2018/1/15,1514,29261,22051527.57,0.0611
2018/1/13,1527,10724,3785462.843,0.0245
2018/1/14,1527,11581,6627997.674,0.0333
2018/1/15,1527,9909,4327517.168,0.0274
2018/1/13,1696,17462,23494386.52,0.0655
2018/1/14,1696,18088,23125363.82,0.073
2018/1/15,1696,16375,16153901.99,0.0579
2018/1/13,1153,3400,2476631.762,0.0186
2018/1/14,1153,3014,3118468.62,0.0219
2018/1/15,1153,4590,2835443.503,0.0225
2018/1/13,1712,11803,8815609.3,0.0316
2018/1/14,1712,10674,8093878.09,0.0292
2018/1/15,1712,10174,10181821.96,0.0287
2018/1/13,1587,7683,13000652.09,0.0353
2018/1/14,1587,5289,9232220.129,0.0289
2018/1/15,1587,13419,9798884.284,0.0314
2018/1/13,1480,8152,19719594.3,0.0576
2018/1/14,1480,8874,27098595.7,0.066
2018/1/15,1480,10318,7755197.211,0.0281
2018/1/13,1371,20197,11380854.03,0.099
2018/1/14,1371,19282,14499223.04,0.1244
2018/1/15,1371,17068,8751824.794,0.0781
