1,2,3,4,5
2018/2/1,1484,46354,27993973.99,0.1181
2018/2/2,1484,42926,30138078.68,0.1204
2018/2/3,1484,47119,26611091.96,0.1065
2018/2/1,1565,7155,10768412.14,0.0466
2018/2/2,1565,7997,9290160.949,0.0419
2018/2/3,1565,3555,6325461.04,0.0331
2018/2/1,1409,20654,17513957.73,0.0617
2018/2/2,1409,21403,17644669.79,0.0632
2018/2/3,1409,31007,12769384.66,0.045
2018/2/1,1082,21678,15058347.79,0.0568
2018/2/2,1082,20528,23383535.17,0.0787
2018/2/3,1082,21718,13977096.79,0.0572
2018/2/1,1439,192661,46980839.21,0.2408
2018/2/2,1439,189559,45303956.68,0.2392
2018/2/3,1439,193565,48544323.18,0.2536
2018/2/1,1126,4829,4830068.47,0.0287
2018/2/2,1126,6015,5822699.649,0.0304
2018/2/3,1126,7850,5525181.346,0.0305
2018/2/1,1156,15596,16879450.92,0.0586
2018/2/2,1156,23991,13902305.83,0.046
2018/2/3,1156,27657,15256081.23,0.0462
2018/2/1,1097,19963,7181136.57,0.0356
2018/2/2,1097,19850,10510340.73,0.0392
2018/2/3,1097,22700,20043419.65,0.068
2018/2/1,1466,0,0,0.0042
2018/2/2,1466,0,0,0.0043
2018/2/3,1466,0,0,0.0042
2018/2/1,1777,10650,14215177.94,0.0481
2018/2/2,1777,8045,15159635.05,0.0472
2018/2/3,1777,2088,4262650.278,0.0191
2018/2/1,1185,468,123297.553,0.0093
2018/2/2,1185,500,315256.193,0.0097
2018/2/3,1185,388,61704.225,0.0089
2018/2/1,1991,12987,5023092.932,0.0239
2018/2/2,1991,12856,6447917.363,0.029
2018/2/3,1991,16798,6014861.745,0.0259
2018/2/1,1955,54369,34696214.07,0.0634
2018/2/2,1955,56321,32867947.23,0.0601
2018/2/3,1955,53867,35104912.4,0.0577
2018/2/1,1839,52,15410.049,0.0079
2018/2/2,1839,35,697.314,0.0079
2018/2/3,1839,432,288349.86,0.0086
2018/2/1,1616,26087,42482547.76,0.1059
2018/2/2,1616,28194,51764411.4,0.1212
2018/2/3,1616,24982,51836128.63,0.1228
2018/2/1,1539,7318,1706859.757,0.0151
2018/2/2,1539,7408,2179006.945,0.0155
2018/2/3,1539,7005,2225649.532,0.0146
2018/2/1,1997,26576,45343223.73,0.1758
2018/2/2,1997,19753,28042295.12,0.11
2018/2/3,1997,16474,25163548.34,0.0867
2018/2/1,1992,13,4233.865,0.017
2018/2/2,1992,4,679.366,0.0164
2018/2/3,1992,8,81274.974,0.0161
2018/2/1,1817,47281,43039066.04,0.1334
2018/2/2,1817,44100,32206379.31,0.1122
2018/2/3,1817,39827,34005186.86,0.1118
2018/2/1,1518,9034,1201578.067,0.0103
2018/2/2,1518,5605,1650003.69,0.0104
2018/2/3,1518,5930,2105879.209,0.0133
2018/2/1,1208,4968,3404716.546,0.0191
2018/2/2,1208,4668,2899901.792,0.0172
2018/2/3,1208,4323,1111481.151,0.0114
2018/2/1,1434,13763,6389821.179,0.0355
2018/2/2,1434,13503,5792568.397,0.0298
2018/2/3,1434,12633,9579165.125,0.0447
2018/2/1,1086,16288,27581021.04,0.0572
2018/2/2,1086,15287,30125283.48,0.0602
2018/2/3,1086,12033,21763003.29,0.0449
2018/2/1,1944,2873,1470517.173,0.0131
2018/2/2,1944,3458,1087711.757,0.0123
2018/2/3,1944,2321,1285074.427,0.0137
2018/2/1,1930,36965,22389877.48,0.0545
2018/2/2,1930,33737,19969178.82,0.0608
2018/2/3,1930,35658,20956834.38,0.0682
2018/2/1,1509,12918,15918169.36,0.086
2018/2/2,1509,13439,16231524.6,0.0811
2018/2/3,1509,13237,16606792.87,0.0987
2018/2/1,1018,9192,10151683.54,0.0472
2018/2/2,1018,8913,8849086.773,0.0408
2018/2/3,1018,6325,9211858.051,0.0425
2018/2/1,1447,1897,212444.973,0.0165
2018/2/2,1447,1493,785193.62,0.0184
2018/2/3,1447,1465,87743.733,0.0153
2018/2/1,1964,456,72724.396,0.0085
2018/2/2,1964,281,36046.218,0.0084
2018/2/3,1964,371,93016.158,0.0087
2018/2/1,1503,28832,13725384.65,0.0351
2018/2/2,1503,27244,16952788.7,0.0394
2018/2/3,1503,30042,14654363.83,0.0399
2018/2/1,1983,33804,15813154.74,0.0531
2018/2/2,1983,36935,18124649.71,0.0625
2018/2/3,1983,38051,37963559.47,0.0931
2018/2/1,1543,2228,954827.441,0.0101
2018/2/2,1543,1707,1169172.954,0.0105
2018/2/3,1543,161,5251.488,0.0069
2018/2/1,1678,1149,92589.319,0.0079
2018/2/2,1678,758,103769.914,0.0079
2018/2/3,1678,1840,235924.259,0.0082
2018/2/1,1959,2399,1404320.744,0.0163
2018/2/2,1959,2040,2142172.835,0.0181
2018/2/3,1959,1963,1608165.077,0.0163
2018/2/1,1192,0,0,/0
2018/2/2,1192,0,0,/0
2018/2/3,1192,0,0,/0
2018/2/1,1967,16658,14025635.47,0.0474
2018/2/2,1967,20554,16045572.58,0.0553
2018/2/3,1967,28717,24479561.92,0.0857
2018/2/1,1243,446,2078294.539,0.0124
2018/2/2,1243,944,1594848.274,0.0115
2018/2/3,1243,625,262764.674,0.009
2018/2/1,1977,40526,28481478.11,0.0959
2018/2/2,1977,41650,31996734.36,0.096
2018/2/3,1977,45788,37660282.84,0.1107
2018/2/1,1891,17289,7585746.992,0.0412
2018/2/2,1891,15772,7432128.576,0.0403
2018/2/3,1891,14963,6793781.82,0.0389
2018/2/1,1295,27521,16732862.43,0.0536
2018/2/2,1295,26597,18409237.44,0.0519
2018/2/3,1295,26036,21583994.52,0.0566
2018/2/1,1683,27151,11085381.74,0.0434
2018/2/2,1683,27610,10420821.34,0.0421
2018/2/3,1683,26826,12784716.83,0.0489
2018/2/1,1473,4015,1813924.05,0.0132
2018/2/2,1473,4179,2863735.793,0.0144
2018/2/3,1473,3465,3864434.006,0.0176
2018/2/1,1888,45634,46070425.06,0.1467
2018/2/2,1888,41218,45698575.7,0.1381
2018/2/3,1888,39941,46542739.52,0.1476
2018/2/1,1427,92485,30337572.49,0.1361
2018/2/2,1427,91502,29155053.06,0.1315
2018/2/3,1427,70211,26386044.29,0.1024
2018/2/1,1261,6982,11706419.82,0.0677
2018/2/2,1261,7068,9456764.597,0.0562
2018/2/3,1261,6743,5200020.987,0.0418
2018/2/1,1264,6934,9284163.662,0.0428
2018/2/2,1264,6097,6087902.863,0.0323
2018/2/3,1264,4990,13925451.17,0.0535
2018/2/1,1609,3786,4313563.345,0.0184
2018/2/2,1609,4380,1130307.87,0.0113
2018/2/3,1609,3771,1678046.395,0.0132
2018/2/1,1194,4179,902427.624,0.0108
2018/2/2,1194,4036,1325386.228,0.0125
2018/2/3,1194,4887,1616883.71,0.0157
2018/2/1,1515,3137,442819.993,0.0097
2018/2/2,1515,3207,1379999.364,0.0124
2018/2/3,1515,2458,408498.859,0.0094
2018/2/1,1531,20795,19699867.99,0.0703
2018/2/2,1531,22546,17016914.77,0.0612
2018/2/3,1531,17543,12390770.58,0.0492
2018/2/1,1843,1971,722423.374,0.0111
2018/2/2,1843,1687,1028345.606,0.0118
2018/2/3,1843,1313,473401.097,0.0099
2018/2/1,1780,5918,4988520.063,0.022
2018/2/2,1780,7514,7117727.504,0.0235
2018/2/3,1780,7152,6219862.743,0.0244
2018/2/1,1676,1120,309560.278,0.0173
2018/2/2,1676,1302,144793.336,0.0168
2018/2/3,1676,1430,133777.51,0.0165
2018/2/1,1918,2679,16080415.11,0.0473
2018/2/2,1918,2443,12793973.86,0.0325
2018/2/3,1918,2001,14819804.37,0.036
2018/2/1,1456,17191,29473820.83,0.039
2018/2/2,1456,16308,25463716.78,0.0366
2018/2/3,1456,14142,22835742.42,0.035
2018/2/1,1652,2474,974339.961,0.0096
2018/2/2,1652,1424,708995.332,0.0097
2018/2/3,1652,1069,850852.322,0.0113
2018/2/1,1089,37799,24608304.59,0.0824
2018/2/2,1089,36214,22284369.09,0.0738
2018/2/3,1089,33748,21254000.21,0.0638
2018/2/1,1040,8745,5356620.355,0.0233
2018/2/2,1040,8456,6344816.126,0.0253
2018/2/3,1040,5967,7954756.941,0.027
2018/2/1,1618,77299,41925152.68,0.1361
2018/2/2,1618,73879,53330602.94,0.1639
2018/2/3,1618,41775,21725007.1,0.0887
2018/2/1,1961,8379,27115933.31,0.0635
2018/2/2,1961,7094,28287537.31,0.0684
2018/2/3,1961,6495,18331063.14,0.0454
2018/2/1,1387,24899,18175546.58,0.0702
2018/2/2,1387,27495,18682470.32,0.0733
2018/2/3,1387,29114,19058842.13,0.0783
2018/2/1,1407,945,859710.806,0.0102
2018/2/2,1407,922,790108.775,0.0098
2018/2/3,1407,151,19048.519,0.0075
2018/2/1,1017,29252,16579993.82,0.0662
2018/2/2,1017,29302,13589716.02,0.0507
2018/2/3,1017,28436,16674252.85,0.0598
2018/2/1,1085,3588,2485182.106,0.0174
2018/2/2,1085,2642,4381761.057,0.0216
2018/2/3,1085,2688,3555494.613,0.0186
2018/2/1,1333,29169,9433555.79,0.0482
2018/2/2,1333,26330,12071397.5,0.0565
2018/2/3,1333,26732,12568476.99,0.0579
2018/2/1,1322,73728,35843452.69,0.1784
2018/2/2,1322,73935,39678630.62,0.2049
2018/2/3,1322,76758,47202348.43,0.2578
2018/2/1,1278,5094,2376182.878,0.0136
2018/2/2,1278,4440,3193985.689,0.0154
2018/2/3,1278,899,2541332.091,0.0121
2018/2/1,1601,23675,8173944.011,0.0413
2018/2/2,1601,22406,7041439.206,0.0351
2018/2/3,1601,34662,9725073.039,0.0466
2018/2/1,1386,944,528340.298,0.0096
2018/2/2,1386,403,418744.95,0.0097
2018/2/3,1386,167,29331.566,0.0081
2018/2/1,1024,64312,26490233.66,0.1458
2018/2/2,1024,62650,34583793.79,0.1609
2018/2/3,1024,59615,31033555.15,0.1524
2018/2/1,1723,58466,44821592.79,0.198
2018/2/2,1723,61710,50515903.13,0.2485
2018/2/3,1723,66766,60088044.99,0.2536
2018/2/1,1767,403,78481.54,0.0075
2018/2/2,1767,936,4571530.469,0.0169
2018/2/3,1767,16,130.323,0.0069
2018/2/1,1300,1015,364093.42,0.0086
2018/2/2,1300,821,154455.49,0.0077
2018/2/3,1300,835,253813.995,0.0077
2018/2/1,1467,58549,38306241.46,0.125
2018/2/2,1467,55200,48282126.13,0.1363
2018/2/3,1467,12270,12691874.62,0.0557
2018/2/1,1631,126090,125526890.8,0.2361
2018/2/2,1631,126205,100805765.9,0.1992
2018/2/3,1631,128140,127557146.2,0.2336
2018/2/1,1673,18003,8275750.369,0.0209
2018/2/2,1673,18355,5915009.158,0.0183
2018/2/3,1673,372,145360.765,0.0083
2018/2/1,1374,1690,110408.152,0.0087
2018/2/2,1374,1674,462417.146,0.0094
2018/2/3,1374,1682,236951.828,0.0087
2018/2/1,1404,20489,9493877.99,0.0628
2018/2/2,1404,18804,9672324.964,0.073
2018/2/3,1404,26821,9552108.698,0.0748
2018/2/1,1605,17625,11100848.96,0.0441
2018/2/2,1605,16318,9258897.543,0.0372
2018/2/3,1605,11026,6406419.49,0.0313
2018/2/1,1597,3134,5181024.029,0.0302
2018/2/2,1597,2561,8437735.561,0.0395
2018/2/3,1597,3924,9006813.591,0.0379
2018/2/1,1634,76805,30627175.46,0.1634
2018/2/2,1634,69078,23764201.01,0.1416
2018/2/3,1634,78690,27529918.38,0.18
2018/2/1,1690,15733,14764730.19,0.0277
2018/2/2,1690,15295,23244570.27,0.0332
2018/2/3,1690,2762,6866852.069,0.0177
2018/2/1,1174,40710,39787221.51,0.242
2018/2/2,1174,40451,32662963.91,0.2162
2018/2/3,1174,37015,16131053.92,0.161
2018/2/1,1583,10259,32777426.5,0.0775
2018/2/2,1583,10903,25593856.65,0.0763
2018/2/3,1583,7610,24435990.09,0.065
2018/2/1,1421,20809,8480740.494,0.0453
2018/2/2,1421,20131,5309590.487,0.0349
2018/2/3,1421,26047,4726058.311,0.0336
2018/2/1,1862,40784,31462483.81,0.083
2018/2/2,1862,41672,23343244.93,0.07
2018/2/3,1862,32703,10059436.26,0.0353
2018/2/1,1680,13413,20199150.78,0.038
2018/2/2,1680,11901,23852194.58,0.0417
2018/2/3,1680,11590,14834478.22,0.0342
2018/2/1,1905,700,1707488.533,0.0229
2018/2/2,1905,798,6164408.299,0.0521
2018/2/3,1905,694,355119.111,0.0112
2018/2/1,1330,140187,66078040.6,0.2232
2018/2/2,1330,140292,67546847.63,0.2242
2018/2/3,1330,133310,72854394.46,0.2179
2018/2/1,1471,20016,12225029.05,0.0417
2018/2/2,1471,21243,12570304.4,0.0456
2018/2/3,1471,21338,13295392.05,0.0417
2018/2/1,1109,4923,2371494.322,0.0369
2018/2/2,1109,5799,1872183.036,0.0316
2018/2/3,1109,3185,932135.111,0.0228
2018/2/1,1437,2960,1570410.81,0.0168
2018/2/2,1437,3022,1626028.151,0.0166
2018/2/3,1437,2761,1333613.467,0.015
2018/2/1,1280,88375,42021346.51,0.1456
2018/2/2,1280,82074,53108596.86,0.1809
2018/2/3,1280,90134,35363272.18,0.1283
2018/2/1,1187,3072,1731733.325,0.0154
2018/2/2,1187,2897,928274.857,0.013
2018/2/3,1187,1911,1214907.335,0.0129
2018/2/1,1457,3,0,0.0079
2018/2/2,1457,2,7.028,0.0079
2018/2/3,1457,0,1.824,0.0077
2018/2/1,1216,35315,8980136.888,0.0489
2018/2/2,1216,34851,10269902.1,0.0489
2018/2/3,1216,35981,13684088.06,0.0575
2018/2/1,1976,42093,16441329.57,0.0461
2018/2/2,1976,39660,21577171.27,0.0477
2018/2/3,1976,43845,16679359.65,0.0416
2018/2/1,1937,112166,47047108.38,0.1122
2018/2/2,1937,105121,51505386,0.1225
2018/2/3,1937,121878,46666628.33,0.1147
2018/2/1,1490,4418,8644671.768,0.0294
2018/2/2,1490,4606,7473654.067,0.0257
2018/2/3,1490,4779,16134849.56,0.043
2018/2/1,1779,1023,251400.454,0.008
2018/2/2,1779,941,209356.2,0.008
2018/2/3,1779,735,155108.31,0.0078
2018/2/1,1524,36753,22494265.65,0.068
2018/2/2,1524,37866,24243115.07,0.0723
2018/2/3,1524,20633,23612334.74,0.0631
2018/2/1,1879,1565,870833.6,0.0089
2018/2/2,1879,692,223901.924,0.0081
2018/2/3,1879,537,319850.77,0.0083
2018/2/1,1443,13822,14236715.71,0.0515
2018/2/2,1443,14619,16540499.64,0.0492
2018/2/3,1443,14292,14281576.63,0.0446
2018/2/1,1569,22346,13766449.2,0.0452
2018/2/2,1569,24053,16289123.78,0.048
2018/2/3,1569,21964,16105905.83,0.0497
2018/2/1,1526,30822,8027492.774,0.0445
2018/2/2,1526,31525,10622346.38,0.0459
2018/2/3,1526,30154,12437280.54,0.055
2018/2/1,1135,93,39538.967,0.0075
2018/2/2,1135,88,24132.302,0.0074
2018/2/3,1135,80,98039.815,0.0075
2018/2/1,1061,1490,158258.221,0.008
2018/2/2,1061,1207,171140.599,0.0082
2018/2/3,1061,925,63499.814,0.0076
2018/2/1,1814,52772,26245724.14,0.0757
2018/2/2,1814,37912,15256731.45,0.0601
2018/2/3,1814,35647,14681170.31,0.0582
2018/2/1,1165,7724,14504221.64,0.0374
2018/2/2,1165,8260,12745949.65,0.0355
2018/2/3,1165,6977,12037682.35,0.0327
2018/2/1,1010,30603,17697542.17,0.0504
2018/2/2,1010,28788,17194109.26,0.0484
2018/2/3,1010,34765,20025116.32,0.0548
2018/2/1,1627,33329,20681396.7,0.056
2018/2/2,1627,34084,25652549.85,0.059
2018/2/3,1627,29638,31938769.39,0.0687
2018/2/1,1555,29493,26073706.54,0.0807
2018/2/2,1555,28047,26076744.37,0.0845
2018/2/3,1555,29678,16722721.61,0.0655
2018/2/1,1508,37218,15119586.98,0.0591
2018/2/2,1508,35356,14814228.41,0.0538
2018/2/3,1508,32248,15574578.68,0.0594
2018/2/1,1257,583,2975042.065,0.0122
2018/2/2,1257,554,83171.232,0.0087
2018/2/3,1257,41,5984.588,0.0084
2018/2/1,1062,61665,18662330.92,0.1258
2018/2/2,1062,56417,18750018.82,0.115
2018/2/3,1062,54871,16777887.97,0.1015
2018/2/1,1452,99859,50038748.28,0.1434
2018/2/2,1452,93981,39490635.34,0.1131
2018/2/3,1452,48464,24601204.21,0.0795
2018/2/1,1207,3881,5459189.044,0.0292
2018/2/2,1207,3993,5310565.292,0.0312
2018/2/3,1207,3268,9038208.785,0.0395
2018/2/1,1419,54298,50112541.45,0.0844
2018/2/2,1419,52822,39509091.89,0.0697
2018/2/3,1419,53770,37698499.89,0.07
2018/2/1,1154,9376,6068473.487,0.0374
2018/2/2,1154,9387,7829147.99,0.0376
2018/2/3,1154,6159,3098296.055,0.0262
2018/2/1,1006,61905,37562552.6,0.1585
2018/2/2,1006,62317,31458500.07,0.1432
2018/2/3,1006,66359,37374510.43,0.1476
2018/2/1,1682,10927,5885845.948,0.0224
2018/2/2,1682,9177,6180081.009,0.0211
2018/2/3,1682,6674,3250297.512,0.0144
2018/2/1,1489,47794,29837004.92,0.0766
2018/2/2,1489,45065,30732615.39,0.0746
2018/2/3,1489,41790,29039386.74,0.0726
2018/2/1,1032,30951,22608932.8,0.0717
2018/2/2,1032,30372,31752658.97,0.0955
2018/2/3,1032,28880,27576550.28,0.0674
2018/2/1,1586,26490,17852056.94,0.0574
2018/2/2,1586,33321,28333667.17,0.0881
2018/2/3,1586,30048,19450837.43,0.0538
2018/2/1,1166,13969,12732234.15,0.0495
2018/2/2,1166,14823,9428581.05,0.0446
2018/2/3,1166,13716,9744487.864,0.0481
2018/2/1,1199,3364,4606437.906,0.026
2018/2/2,1199,3093,5140961.69,0.0272
2018/2/3,1199,2841,5431504.725,0.0259
2018/2/1,1620,127762,43572933.36,0.1569
2018/2/2,1620,132033,51413394.83,0.174
2018/2/3,1620,97617,42478171.9,0.134
2018/2/1,1887,27672,20376494.66,0.0784
2018/2/2,1887,28676,14891157.98,0.0639
2018/2/3,1887,32131,15982043.58,0.0629
2018/2/1,1425,81425,43955135.94,0.0966
2018/2/2,1425,70525,40017007.79,0.0846
2018/2/3,1425,40883,38286192.47,0.0798
2018/2/1,1045,4085,2172973.852,0.0132
2018/2/2,1045,4503,2869163.048,0.0138
2018/2/3,1045,5265,5162187.255,0.0206
2018/2/1,1428,46584,26569666.26,0.0764
2018/2/2,1428,42896,35422321.42,0.1099
2018/2/3,1428,48765,26377196.73,0.0968
2018/2/1,1594,43266,27749261.08,0.0908
2018/2/2,1594,49239,32571417.33,0.0975
2018/2/3,1594,46450,27365461.92,0.0863
2018/2/1,1633,14789,6924580.238,0.0332
2018/2/2,1633,15104,7753356.826,0.0402
2018/2/3,1633,18341,7756539.542,0.0387
2018/2/1,1148,17097,7849370.474,0.0249
2018/2/2,1148,14835,7341808.011,0.0243
2018/2/3,1148,9436,6807203.881,0.0254
2018/2/1,1749,14655,5944779.885,0.0223
2018/2/2,1749,15664,13103516.96,0.0325
2018/2/3,1749,24481,9993315.035,0.0298
2018/2/1,1561,2147,517167.974,0.0135
2018/2/2,1561,2070,543212.92,0.0137
2018/2/3,1561,741,180957.693,0.0122
2018/2/1,1882,7602,3106057.918,0.0182
2018/2/2,1882,8351,3769368.802,0.0204
2018/2/3,1882,8116,3634515.911,0.0199
2018/2/1,1159,53004,43709377.33,0.1173
2018/2/2,1159,52058,39492337.38,0.1055
2018/2/3,1159,58188,50624386.51,0.1458
2018/2/1,1442,34885,18492645.41,0.0546
2018/2/2,1442,31580,13738992.56,0.0459
2018/2/3,1442,31226,12933448.52,0.0477
2018/2/1,1841,74405,42039839.71,0.1245
2018/2/2,1841,75891,41935332.95,0.127
2018/2/3,1841,50696,46223142.29,0.1224
2018/2/1,1731,30513,19910494.6,0.0602
2018/2/2,1731,28292,18990833.69,0.0568
2018/2/3,1731,25513,19911103.86,0.0588
2018/2/1,1239,1346,616360.049,0.0106
2018/2/2,1239,1865,984976.208,0.0132
2018/2/3,1239,1964,991603.139,0.0109
2018/2/1,1366,78350,44560871.69,0.1674
2018/2/2,1366,80023,46603735.61,0.1622
2018/2/3,1366,78365,38159734.5,0.1491
2018/2/1,1548,46979,53740322.1,0.1321
2018/2/2,1548,51504,57725384.62,0.1473
2018/2/3,1548,48455,48547035.36,0.1234
2018/2/1,1047,90339,37263893.04,0.0733
2018/2/2,1047,96488,45637964.42,0.0882
2018/2/3,1047,102213,46131048.23,0.0848
2018/2/1,1664,19832,6345412.05,0.0244
2018/2/2,1664,29600,8065482.067,0.0304
2018/2/3,1664,1297,1467807.35,0.0117
2018/2/1,1770,47105,62851748.47,0.1516
2018/2/2,1770,48948,51450858.43,0.1227
2018/2/3,1770,46011,58180755.35,0.1279
2018/2/1,1167,69716,25870759.96,0.1134
2018/2/2,1167,69451,26998776.38,0.1173
2018/2/3,1167,67631,22823172.9,0.1006
2018/2/1,1142,97,26254.427,0.0076
2018/2/2,1142,115,18419.744,0.0075
2018/2/3,1142,72,3387.371,0.0072
2018/2/1,1529,14916,7367140.182,0.0317
2018/2/2,1529,11922,5525601.614,0.0278
2018/2/3,1529,11661,11538411.27,0.0453
2018/2/1,1820,9060,13917899.92,0.055
2018/2/2,1820,10258,17244443.8,0.0749
2018/2/3,1820,10329,12506204.73,0.0665
2018/2/1,1675,11891,9441925.476,0.0366
2018/2/2,1675,11713,10867641.61,0.0488
2018/2/3,1675,11046,6931035.145,0.0343
2018/2/1,1668,45878,29994003.75,0.0761
2018/2/2,1668,45782,36034968.66,0.0905
2018/2/3,1668,42039,30983148.33,0.069
2018/2/1,1303,9369,11678027.98,0.0357
2018/2/2,1303,9986,12684926.91,0.0361
2018/2/3,1303,11712,7076693.838,0.0263
2018/2/1,1458,2345,776735.256,0.0099
2018/2/2,1458,2199,1064788.111,0.0107
2018/2/3,1458,2104,919783.197,0.0099
2018/2/1,1570,22318,18470462.54,0.0849
2018/2/2,1570,22175,22128367.92,0.0892
2018/2/3,1570,22575,21985104.11,0.0836
2018/2/1,1938,468,93682.277,0.0081
2018/2/2,1938,322,117210.811,0.0083
2018/2/3,1938,3,422.749,0.0077
2018/2/1,1577,8190,2164221.912,0.0207
2018/2/2,1577,9084,3724376.576,0.0246
2018/2/3,1577,8563,3304710.876,0.0245
2018/2/1,1122,17989,10566915.39,0.0276
2018/2/2,1122,16802,12621561.45,0.0296
2018/2/3,1122,12835,16968760.08,0.035
2018/2/1,1832,38270,14578058.15,0.0397
2018/2/2,1832,35277,13372891.18,0.0384
2018/2/3,1832,38318,17402086.26,0.0464
2018/2/1,1885,59611,19597330.23,0.0856
2018/2/2,1885,68625,25376292.38,0.1009
2018/2/3,1885,68015,18858636.64,0.0779
2018/2/1,1872,9392,2686911.466,0.0197
2018/2/2,1872,8176,1832624.088,0.0149
2018/2/3,1872,4627,2417532.89,0.0155
2018/2/1,1186,1759,98792.313,0.0073
2018/2/2,1186,1462,206056.281,0.0076
2018/2/3,1186,1479,167242.885,0.0076
2018/2/1,1395,336,527585.784,0.0112
2018/2/2,1395,554,3401320.243,0.0191
2018/2/3,1395,830,378191.211,0.0095
2018/2/1,1105,26539,23092414.23,0.0614
2018/2/2,1105,28515,23772037.56,0.0714
2018/2/3,1105,26010,23256903.67,0.0676
2018/2/1,1677,26165,9895952.472,0.0333
2018/2/2,1677,28251,17901023.3,0.0421
2018/2/3,1677,23317,12584359.6,0.0316
2018/2/1,1900,32679,27720421.94,0.0717
2018/2/2,1900,31070,40716405.25,0.0923
2018/2/3,1900,31714,29843298.81,0.0732
2018/2/1,1273,1568,6860643.016,0.0418
2018/2/2,1273,1633,7243921.283,0.0461
2018/2/3,1273,1129,5373081.272,0.0346
2018/2/1,1733,16321,7805957.001,0.0388
2018/2/2,1733,17206,12913505.24,0.0569
2018/2/3,1733,20877,17132498.77,0.0653
2018/2/1,1046,5997,2184309.66,0.0138
2018/2/2,1046,3754,443935.347,0.0102
2018/2/3,1046,1726,439030.582,0.009
2018/2/1,1909,8113,2092172.337,0.0144
2018/2/2,1909,6944,2062561.967,0.0145
2018/2/3,1909,7068,4314258.678,0.0208
2018/2/1,1902,115018,47850432.45,0.2255
2018/2/2,1902,122532,51008433.4,0.2314
2018/2/3,1902,91969,47617640.5,0.1968
2018/2/1,1735,24787,31960525.71,0.1068
2018/2/2,1735,23896,17591581.8,0.0871
2018/2/3,1735,21168,12997165.97,0.0652
2018/2/1,1550,5731,5318092.181,0.0244
2018/2/2,1550,6657,6669456.56,0.0276
2018/2/3,1550,5448,6919207.538,0.0305
2018/2/1,1746,11927,12113370.87,0.049
2018/2/2,1746,11681,10673697.3,0.0446
2018/2/3,1746,4284,1835146.594,0.0181
2018/2/1,1772,180787,39541781.87,0.1376
2018/2/2,1772,155783,42852280.89,0.1605
2018/2/3,1772,169717,34212574.42,0.128
2018/2/1,1766,29282,36403646.27,0.1621
2018/2/2,1766,28224,34566805.95,0.1518
2018/2/3,1766,26886,37554293.13,0.1524
2018/2/1,1792,2335,2145437.966,0.0171
2018/2/2,1792,1967,2545149.934,0.0175
2018/2/3,1792,1566,1925358.381,0.0143
2018/2/1,1564,29145,21428414.11,0.059
2018/2/2,1564,29939,19522762.92,0.0559
2018/2/3,1564,29667,25964164.92,0.0654
2018/2/1,1799,75230,97194189.55,0.303
2018/2/2,1799,80210,112365990.8,0.3352
2018/2/3,1799,74476,97414597.42,0.3054
2018/2/1,1406,16881,9296780.194,0.04
2018/2/2,1406,14238,8082783.859,0.0378
2018/2/3,1406,15708,5180120.769,0.0333
2018/2/1,1725,3414,872127.288,0.0117
2018/2/2,1725,3376,833400.365,0.0115
2018/2/3,1725,2894,481507.943,0.0104
2018/2/1,1538,2990,1881919.548,0.0255
2018/2/2,1538,3693,2148655.602,0.0251
2018/2/3,1538,3188,5069200.547,0.0325
2018/2/1,1614,12373,7542937.114,0.0286
2018/2/2,1614,13850,14996959.06,0.0351
2018/2/3,1614,11555,14560780.81,0.0328
2018/2/1,1201,35739,20227627.56,0.0481
2018/2/2,1201,36419,16425828.75,0.0431
2018/2/3,1201,33511,15117665.88,0.0436
2018/2/1,1829,19613,4941947.811,0.0226
2018/2/2,1829,20007,6583684.486,0.0233
2018/2/3,1829,16785,9049890.492,0.0268
2018/2/1,1711,5968,3857919.422,0.0264
2018/2/2,1711,7135,6501914.16,0.0376
2018/2/3,1711,5860,1827476.456,0.0171
2018/2/1,1984,27806,32026138.8,0.0886
2018/2/2,1984,28618,27533720.53,0.0745
2018/2/3,1984,32342,26080614.29,0.0795
2018/2/1,1203,4147,1375584.649,0.0116
2018/2/2,1203,6497,3977996.323,0.0167
2018/2/3,1203,6720,6224419.766,0.0192
2018/2/1,1297,15527,27711030.6,0.1261
2018/2/2,1297,16469,27011560.12,0.1048
2018/2/3,1297,17528,30361199.17,0.1241
2018/2/1,1825,16120,9728906.057,0.0363
2018/2/2,1825,19796,11972198.24,0.0396
2018/2/3,1825,17316,12476385.12,0.0366
2018/2/1,1613,13481,22597308.41,0.0596
2018/2/2,1613,13186,24325543.27,0.062
2018/2/3,1613,10350,19390858.66,0.051
2018/2/1,1985,4426,338733.939,0.0188
2018/2/2,1985,4195,783796.054,0.0207
2018/2/3,1985,4267,861272.738,0.0213
2018/2/1,1459,8448,3730418.821,0.0279
2018/2/2,1459,8019,2492990.886,0.0229
2018/2/3,1459,9319,6031331.955,0.0366
2018/2/1,1244,15,257.892,0.0067
2018/2/2,1244,8,1293.722,0.0068
2018/2/3,1244,0,0,0.0067
2018/2/1,1198,22042,13919135.82,0.0392
2018/2/2,1198,20717,18152176.11,0.0488
2018/2/3,1198,22458,16183574.14,0.0511
2018/2/1,1849,25685,15410745.09,0.0429
2018/2/2,1849,24006,14624545.95,0.0405
2018/2/3,1849,23591,12956551.28,0.0359
2018/2/1,1204,12202,7623370.402,0.0406
2018/2/2,1204,11540,3883061.411,0.0288
