1,2,3,4,5
2018/1/3,1721,9641,3508794.524,0.0268
2018/1/1,1225,15291,7796437.244,0.0296
2018/1/2,1225,11686,5897682.426,0.0248
2018/1/3,1225,13050,10663128.9,0.034
2018/1/1,1491,12998,27709268.34,0.0468
2018/1/2,1491,10892,14149452.53,0.0283
2018/1/3,1491,12146,13188382.61,0.0271
2018/1/1,1589,511,424646.943,0.0083
2018/1/2,1589,2155,908691.659,0.0111
2018/1/3,1589,2306,747592.828,0.0107
2018/1/1,1230,21727,10450695.13,0.04
2018/1/2,1230,23060,9511922.361,0.0446
2018/1/3,1230,26396,11807871.25,0.0467
2018/1/1,1317,37134,32014066.06,0.0857
2018/1/2,1317,31551,20623322.36,0.0584
2018/1/3,1317,31871,17886124.31,0.0612
2018/1/1,1591,17912,5487603.856,0.0229
2018/1/2,1591,11189,4659465.652,0.0187
2018/1/3,1591,9497,4318271.678,0.0194
2018/1/1,1737,27364,26390372.23,0.1217
2018/1/2,1737,22825,23878560.56,0.1103
2018/1/3,1737,24111,28022254.09,0.1587
2018/1/1,1293,5333,2619666.532,0.0183
2018/1/2,1293,6069,3789519.245,0.0277
2018/1/3,1293,4514,3263357.878,0.0189
2018/1/1,1435,9240,7914511.677,0.0262
2018/1/2,1435,25431,17595117.44,0.0422
2018/1/3,1435,26968,12798587.65,0.0378
2018/1/1,1545,1042,308144.554,0.0091
2018/1/2,1545,2264,594474.611,0.0092
2018/1/3,1545,1589,620039.958,0.0103
2018/1/1,1653,21623,12207887.13,0.0597
2018/1/2,1653,30988,18984553.14,0.0759
2018/1/3,1653,35583,13931637.88,0.0635
2018/1/1,1188,110891,50850053.38,0.1633
2018/1/2,1188,106804,52916256.39,0.1599
2018/1/3,1188,104418,51872877.28,0.1701
2018/1/1,1670,6297,17015254.61,0.0528
2018/1/2,1670,7294,12027262.65,0.0415
2018/1/3,1670,7727,14714723.33,0.045
2018/1/1,1640,2305,35058959.25,0.1428
2018/1/2,1640,2323,37012828.11,0.1444
2018/1/3,1640,2031,40054799.19,0.1527
2018/1/1,1063,7335,8557717.422,0.0359
2018/1/2,1063,10033,4508356.235,0.0248
2018/1/3,1063,8928,5708599.156,0.0272
2018/1/1,1755,48231,15734154.84,0.1202
2018/1/2,1755,51149,13048717.99,0.1369
2018/1/3,1755,45357,17904656.77,0.1349
2018/1/1,1415,1701,2711344.671,0.0237
2018/1/2,1415,13053,6023852.205,0.0391
2018/1/3,1415,15319,4918118.79,0.0298
2018/1/1,1674,595,186299.261,0.0077
2018/1/2,1674,1242,569087.4,0.0099
2018/1/3,1674,566,159142.201,0.0077
2018/1/1,1662,21010,7157695.66,0.0324
2018/1/2,1662,22119,14438866.34,0.049
2018/1/3,1662,20063,10590440.78,0.038
2018/1/1,1145,134,648213.702,0.0107
2018/1/2,1145,530,928345.544,0.0124
2018/1/3,1145,355,48957.413,0.0091
2018/1/1,1014,45461,34078292.6,0.1124
2018/1/2,1014,53009,29923236.69,0.1054
2018/1/3,1014,51710,29064679.37,0.1076
2018/1/1,1051,1324,1593990.726,0.0176
2018/1/2,1051,1275,2541716.036,0.0227
2018/1/3,1051,1542,3024494.298,0.0239
2018/1/1,1844,4421,1393683.1,0.0239
2018/1/2,1844,3482,706246.953,0.0195
2018/1/3,1844,3583,2453044.46,0.0268
2018/1/1,1656,78,82854.119,0.0085
2018/1/2,1656,149,65544.998,0.0086
2018/1/3,1656,196,10660.886,0.0085
2018/1/1,1336,19880,12039713.3,0.0385
2018/1/2,1336,33727,20775951.73,0.0692
2018/1/3,1336,37813,28458856.75,0.089
2018/1/1,1151,5709,355387.717,0.0142
2018/1/2,1151,9802,1896717.31,0.0166
2018/1/3,1151,8836,920899.626,0.0122
2018/1/1,1797,0,0,/0
2018/1/2,1797,0,0,/0
2018/1/3,1797,0,0,/0
2018/1/1,1858,3266,485919.781,0.0087
2018/1/2,1858,5914,4676140.341,0.0169
2018/1/3,1858,7252,3650469.644,0.0169
2018/1/1,1335,57932,35718251.3,0.1326
2018/1/2,1335,32904,31769631.02,0.1195
2018/1/3,1335,33797,32973630.15,0.1206
2018/1/1,1661,42807,10240891.94,0.038
2018/1/2,1661,19484,3938901.831,0.0203
2018/1/3,1661,19922,5107782.134,0.0207
2018/1/1,1785,60372,53241038.31,0.1329
2018/1/2,1785,69309,48084837.67,0.1194
2018/1/3,1785,70385,44086689.93,0.1084
2018/1/1,1608,42048,38654742.95,0.1655
2018/1/2,1608,46800,31084166.39,0.1457
2018/1/3,1608,45809,41836222.25,0.1739
2018/1/1,1540,25811,6365416.833,0.0318
2018/1/2,1540,20974,4289737.999,0.0242
2018/1/3,1540,21902,5561953.061,0.0293
2018/1/1,1026,9257,5307468.094,0.0531
2018/1/2,1026,9139,2874288.122,0.0395
2018/1/3,1026,10115,3529540.654,0.0432
2018/1/1,1269,50197,18835321.45,0.0815
2018/1/2,1269,39416,23161292.23,0.1056
2018/1/3,1269,31939,20639644,0.0856
2018/1/1,1227,70922,30882945.08,0.1638
2018/1/2,1227,66221,26975846.01,0.1536
2018/1/3,1227,66436,25301883.37,0.1403
2018/1/1,1117,37571,46690414.06,0.1954
2018/1/2,1117,37039,42445957.61,0.1682
2018/1/3,1117,37188,33580216.53,0.1404
2018/1/1,1759,31709,11849060.87,0.0463
2018/1/2,1759,38820,14356487.37,0.0489
2018/1/3,1759,41067,12434109.68,0.0444
2018/1/1,1836,299,120380.801,0.0078
2018/1/2,1836,1574,260542.186,0.0086
2018/1/3,1836,1459,354834.974,0.0086
2018/1/1,1856,151306,139037079.7,0.3889
2018/1/2,1856,138931,130211331.4,0.3149
2018/1/3,1856,139086,143392059.9,0.2944
2018/1/1,1416,38549,15626041.4,0.0521
2018/1/2,1416,16085,10117887.12,0.0358
2018/1/3,1416,15350,7263948.767,0.0292
2018/1/1,1022,10098,1548358.808,0.0161
2018/1/2,1022,8394,1647142.399,0.0157
2018/1/3,1022,7068,3739530.152,0.0227
2018/1/1,1584,107925,28738554.29,0.113
2018/1/2,1584,138287,33036845.21,0.135
2018/1/3,1584,137856,34934770.42,0.135
2018/1/1,1270,59592,23207291.32,0.0711
2018/1/2,1270,51985,18977756.34,0.0624
2018/1/3,1270,51963,16354408.24,0.06
2018/1/1,1274,7119,6916106.812,0.0293
2018/1/2,1274,9641,5095810.195,0.0258
2018/1/3,1274,8296,4018669.889,0.0209
2018/1/1,1643,11497,11459202.77,0.0634
2018/1/2,1643,8892,6544511.824,0.0485
2018/1/3,1643,8144,7778655.691,0.061
2018/1/1,1023,2778,2303112.587,0.0145
2018/1/2,1023,3811,2793424.188,0.0164
2018/1/3,1023,3288,2027131.932,0.0141
2018/1/1,1189,51604,24049111.2,0.1119
2018/1/2,1189,61272,68296359.11,0.4287
2018/1/3,1189,54612,59376421.47,0.3751
2018/1/1,1138,92662,59068233.77,0.1376
2018/1/2,1138,86594,40993081.51,0.0959
2018/1/3,1138,86836,41535355.43,0.1025
2018/1/1,1001,80616,57051124.75,0.1261
2018/1/2,1001,77432,67238841.1,0.1528
2018/1/3,1001,78719,69913819.14,0.1602
2018/1/1,1327,1900,1731394.824,0.018
2018/1/2,1327,1999,1811801.609,0.0204
2018/1/3,1327,3298,4750199.818,0.0322
2018/1/1,1916,4774,5100649.499,0.0326
2018/1/2,1916,6103,4962557.355,0.0317
2018/1/3,1916,5399,5830689.574,0.0374
2018/1/1,1238,13723,8520052.884,0.0435
2018/1/2,1238,16855,8230702.11,0.0416
2018/1/3,1238,17130,8156505.336,0.0384
2018/1/1,1808,1064,538480.826,0.0192
2018/1/2,1808,1067,808943.781,0.0192
2018/1/3,1808,1022,205140.323,0.0162
2018/1/1,1307,802,332679.271,0.0089
2018/1/2,1307,11130,4001172.05,0.0221
2018/1/3,1307,10708,3699509.349,0.0206
2018/1/1,1954,7596,21455362.57,0.0713
2018/1/2,1954,34288,42903799.13,0.1389
2018/1/3,1954,36850,37708531.92,0.1196
2018/1/1,1007,18780,24067367.76,0.053
2018/1/2,1007,41952,57283921.37,0.1099
2018/1/3,1007,49017,99343671.75,0.1681
2018/1/1,1393,9351,12371227.7,0.063
2018/1/2,1393,11678,15796644.23,0.0807
2018/1/3,1393,11449,8139271.276,0.0469
2018/1/1,1050,5897,6728772.361,0.0287
2018/1/2,1050,9174,6459561.886,0.0282
2018/1/3,1050,8930,6577412.117,0.0333
2018/1/1,1271,9138,3089367.285,0.0198
2018/1/2,1271,10122,3151316.232,0.0174
2018/1/3,1271,10948,3021319.443,0.0178
2018/1/1,1707,19649,12015805.19,0.0695
2018/1/2,1707,27730,12111001.5,0.0722
2018/1/3,1707,28528,16400994.03,0.0813
2018/1/1,1787,21845,7943971.731,0.0263
2018/1/2,1787,17534,5515854.228,0.0194
2018/1/3,1787,20197,7575639.212,0.0232
2018/1/1,1499,41119,29326447.19,0.1747
2018/1/2,1499,47600,36388492.88,0.1799
2018/1/3,1499,49417,20216079.7,0.1398
2018/1/1,1104,17931,11213190.88,0.042
2018/1/2,1104,27047,9840640.184,0.0442
2018/1/3,1104,29832,15075692.96,0.0484
2018/1/1,1291,7984,5201435.87,0.0224
2018/1/2,1291,44843,11335125.74,0.0472
2018/1/3,1291,49477,13888683.74,0.0497
2018/1/1,1411,13372,9802737.183,0.0462
2018/1/2,1411,11743,15975474.24,0.0626
2018/1/3,1411,14691,38099986.76,0.0719
2018/1/1,1763,16073,7459021.018,0.0371
2018/1/2,1763,30357,12187610.06,0.0464
2018/1/3,1763,27384,15130318.69,0.0511
2018/1/1,1621,356,185086.258,0.0087
2018/1/2,1621,553,214000.459,0.0089
2018/1/3,1621,653,168827.2,0.009
2018/1/1,1912,24569,11714166.87,0.0452
2018/1/2,1912,16815,12163306.75,0.0428
2018/1/3,1912,19194,10602856.23,0.0389
2018/1/1,1877,21653,32305189.53,0.2297
2018/1/2,1877,25099,46353601.24,0.3546
2018/1/3,1877,24716,43685746.82,0.3475
2018/1/1,1588,8632,1469905.065,0.0142
2018/1/2,1588,7432,1855634.971,0.0163
2018/1/3,1588,7279,1215337.01,0.014
2018/1/1,1720,55823,38744491.23,0.1596
2018/1/2,1720,53195,45401473.1,0.207
2018/1/3,1720,53252,49563527.91,0.1966
2018/1/1,1253,18483,30047196.31,0.1778
2018/1/2,1253,23076,34285723.7,0.2159
2018/1/3,1253,22668,37247666.27,0.2288
2018/1/1,1228,34414,12049713.29,0.0389
2018/1/2,1228,36242,15369462.67,0.0433
2018/1/3,1228,42354,15807562.7,0.0465
2018/1/1,1982,27338,58478611.52,0.1464
2018/1/2,1982,30508,52868298.23,0.135
2018/1/3,1982,30267,59433483.19,0.1491
2018/1/1,1781,9211,5055909.974,0.0202
2018/1/2,1781,8497,3934196.794,0.0188
2018/1/3,1781,8088,4668058.175,0.0203
2018/1/1,1782,10035,15417339.22,0.0536
2018/1/2,1782,11767,16088149.79,0.0549
2018/1/3,1782,13703,24835837.02,0.0783
2018/1/1,1250,27892,32855423.64,0.1185
2018/1/2,1250,24345,23484618.23,0.0854
2018/1/3,1250,25706,21161779.33,0.0754
2018/1/1,1296,78942,26676857.54,0.1276
2018/1/2,1296,64379,18840824.51,0.0939
2018/1/3,1296,67627,20582707.1,0.0975
2018/1/1,1103,43947,18477109.58,0.0691
2018/1/2,1103,38545,22339362.98,0.0753
2018/1/3,1103,37938,16143083.15,0.0535
2018/1/1,1093,19221,27705042.11,0.042
2018/1/2,1093,24428,33688307.36,0.0493
2018/1/3,1093,24140,29377397.13,0.0464
2018/1/1,1525,1921,991690.421,0.0106
2018/1/2,1525,2145,3112730.905,0.0148
2018/1/3,1525,2098,1371071.736,0.0117
2018/1/1,1923,60132,8894449.936,0.0329
2018/1/2,1923,57453,3432322.572,0.0197
2018/1/3,1923,60259,3968958.535,0.0226
2018/1/1,1638,31750,38471431.85,0.1166
2018/1/2,1638,40840,37316680.59,0.1307
2018/1/3,1638,38744,39550546.21,0.1294
2018/1/1,1833,7743,15183729.93,0.0543
2018/1/2,1833,20339,15488474.37,0.0484
2018/1/3,1833,19316,17074784.91,0.0564
2018/1/1,1302,124366,67717505.63,0.2963
2018/1/2,1302,112016,53311680.16,0.259
2018/1/3,1302,110819,58559194.87,0.3002
2018/1/1,1218,50294,56753905.08,0.1236
2018/1/2,1218,63546,106344780.4,0.2371
2018/1/3,1218,65811,116728581.5,0.2475
2018/1/1,1289,8705,20683384.81,0.0678
2018/1/2,1289,15201,13512668.23,0.0476
2018/1/3,1289,16749,11947970.32,0.0485
2018/1/1,1099,35882,11636598.38,0.0416
2018/1/2,1099,55254,17704834.74,0.0726
2018/1/3,1099,58922,20512105.83,0.073
2018/1/1,1110,10258,3146386.175,0.0135
2018/1/2,1110,8513,2743639.18,0.0161
2018/1/3,1110,8409,3422690.62,0.0169
2018/1/1,1424,14691,4550910.415,0.0246
2018/1/2,1424,11952,6413025.496,0.0311
2018/1/3,1424,12483,6196209.139,0.0294
2018/1/1,1375,136807,98273745.54,0.3102
2018/1/2,1375,127388,78334219.05,0.2327
2018/1/3,1375,121879,86318365.49,0.259
2018/1/1,1810,25700,23087825.95,0.0969
2018/1/2,1810,32472,26542092.99,0.0946
2018/1/3,1810,30628,26069011.06,0.0915
2018/1/1,1702,23919,48983401.95,0.2739
2018/1/2,1702,23678,38775870.92,0.2255
2018/1/3,1702,23093,38363148.04,0.2095
2018/1/1,1563,42817,29070905.14,0.0736
2018/1/2,1563,38395,17444513.28,0.0512
2018/1/3,1563,38327,30677873.46,0.0582
2018/1/1,1108,54504,19182990.09,0.0676
2018/1/2,1108,52275,20154365.61,0.0631
2018/1/3,1108,56581,16355942.49,0.0545
2018/1/1,1823,9133,13745860.28,0.0301
2018/1/2,1823,10856,22580193.73,0.0402
2018/1/3,1823,10243,18099375.58,0.0376
2018/1/1,1881,32485,10212681.72,0.0527
2018/1/2,1881,34149,12349576.01,0.0569
2018/1/3,1881,29764,14091332.22,0.0578
2018/1/1,1213,11304,14786123.44,0.0649
2018/1/2,1213,53623,22400985.18,0.1059
2018/1/3,1213,40596,21112151.72,0.1157
2018/1/1,1498,45116,121866019,0.5258
2018/1/2,1498,59406,133046632.3,0.537
2018/1/3,1498,63931,141725709.6,0.5485
2018/1/1,1095,327,159135.49,0.0164
2018/1/2,1095,341,417107.258,0.0188
2018/1/3,1095,649,522703.982,0.02
2018/1/1,1176,20413,12073101.15,0.057
2018/1/2,1176,20711,8053638.252,0.043
2018/1/3,1176,20075,8726281.996,0.0452
2018/1/1,1268,3139,6993257.926,0.0328
2018/1/2,1268,3508,7993359.345,0.0429
2018/1/3,1268,2453,4985342.336,0.027
2018/1/1,1231,17886,8753315.997,0.0374
2018/1/2,1231,20101,8931156.937,0.0369
2018/1/3,1231,21140,11413020.23,0.0461
2018/1/1,1338,1195,1678174.277,0.0137
2018/1/2,1338,1389,877419.949,0.0104
2018/1/3,1338,1291,609798.244,0.0107
2018/1/1,1214,92429,141213356.8,0.5525
2018/1/2,1214,125278,148783547.2,0.5262
2018/1/3,1214,131101,158677344.6,0.5479
2018/1/1,1998,40257,30858064.3,0.1259
2018/1/2,1998,36781,23684403.25,0.1053
2018/1/3,1998,38068,21641794.59,0.1008
2018/1/1,1025,14604,21660166.61,0.0807
2018/1/2,1025,16485,21328797.74,0.0784
2018/1/3,1025,16728,23989267.18,0.1043
2018/1/1,1318,47285,13102870.9,0.0258
2018/1/2,1318,20943,3732293.647,0.0155
2018/1/3,1318,21207,2873265.536,0.0144
2018/1/1,1190,24966,11956210.03,0.038
2018/1/2,1190,23219,10643153.73,0.0338
2018/1/3,1190,24288,6538538.66,0.0257
2018/1/1,1506,45708,28979194.37,0.0914
2018/1/2,1506,34527,19815673.79,0.0648
2018/1/3,1506,35248,25219404.39,0.0853
2018/1/1,1654,7345,4289598.769,0.0249
2018/1/2,1654,11494,8076274.409,0.0303
2018/1/3,1654,10911,10226767.41,0.0297
2018/1/1,1941,2996,2823763.444,0.0245
2018/1/2,1941,2654,1101091.191,0.0131
2018/1/3,1941,2831,1510448.316,0.0132
2018/1/1,1734,3042,1313272.411,0.0154
2018/1/2,1734,3751,3319353.166,0.0218
2018/1/3,1734,3663,2410960.215,0.0172
2018/1/1,1357,38785,78818430.95,0.3792
2018/1/2,1357,52623,70526210.82,0.3071
2018/1/3,1357,51066,71330353.13,0.29
2018/1/1,1078,20692,5194520.22,0.0378
2018/1/2,1078,35852,10695197.72,0.0739
2018/1/3,1078,31982,9386682.545,0.0741
2018/1/1,1223,1417,1024769.77,0.0114
2018/1/2,1223,13171,8369674.53,0.0285
2018/1/3,1223,13058,9718374.25,0.031
2018/1/1,1541,26908,17169249.67,0.0793
2018/1/2,1541,32391,15606436.22,0.0668
2018/1/3,1541,33009,17613619.94,0.0782
2018/1/1,1241,4881,1559110.097,0.0153
2018/1/2,1241,5101,1756685.235,0.0184
2018/1/3,1241,6109,6880981.105,0.0346
2018/1/1,1224,1277,352282.545,0.0092
2018/1/2,1224,2175,744913.697,0.0116
2018/1/3,1224,2676,1266212.502,0.0137
2018/1/1,1793,8191,5529441.878,0.024
2018/1/2,1793,8461,4645668.775,0.0284
2018/1/3,1793,8545,7544379.922,0.0299
2018/1/1,1209,19164,14577268.82,0.048
2018/1/2,1209,29467,23466991.5,0.0778
2018/1/3,1209,30510,32619059.74,0.0998
2018/1/1,1739,31163,37392226.1,0.1328
2018/1/2,1739,36760,43438049.97,0.151
2018/1/3,1739,39328,46338478.67,0.1526
2018/1/1,1283,2438,1959286.949,0.012
2018/1/2,1283,1797,215319.442,0.0078
2018/1/3,1283,1627,246626.782,0.0079
2018/1/1,1611,5150,3061218.031,0.0229
2018/1/2,1611,5838,6987866.534,0.0288
2018/1/3,1611,5703,9707566.436,0.0326
2018/1/1,1790,28734,27828129.92,0.0873
2018/1/2,1790,28979,18074462.56,0.066
2018/1/3,1790,26884,20007264.49,0.0648
2018/1/1,1079,41941,32479673.44,0.0843
2018/1/2,1079,38609,28982771.63,0.0809
2018/1/3,1079,36029,18093943.38,0.0559
2018/1/1,1168,12492,3326478.865,0.0223
2018/1/2,1168,11229,3987424.845,0.0227
2018/1/3,1168,12069,5932358.794,0.0281
2018/1/1,1101,2370,608587.978,0.0164
2018/1/2,1101,2610,281775.802,0.0099
2018/1/3,1101,3895,162164.63,0.0097
2018/1/1,1848,37785,14551985.88,0.081
2018/1/2,1848,32617,13205140.25,0.0621
2018/1/3,1848,33213,15863214.7,0.0723
2018/1/1,1703,7998,2867953.221,0.0188
2018/1/2,1703,9439,2782252.609,0.0204
2018/1/3,1703,9093,4659802.403,0.0236
2018/1/1,1874,972,2181002.695,0.0161
2018/1/2,1874,2967,9044226.471,0.0397
2018/1/3,1874,2780,3885885.986,0.025
2018/1/1,1786,74035,21156376.95,0.1757
2018/1/2,1786,50962,14599623.21,0.1356
2018/1/3,1786,61820,26159295.94,0.1655
2018/1/1,1147,1480,72611.887,0.0164
2018/1/2,1147,1178,153633.208,0.0167
2018/1/3,1147,1614,269733.325,0.0173
2018/1/1,1043,6863,4852509.631,0.0241
2018/1/2,1043,5290,5538991.43,0.0237
2018/1/3,1043,5957,6161284.065,0.0252
2018/1/1,1364,656,1108143.783,0.0108
2018/1/2,1364,1010,4544378.425,0.0155
2018/1/3,1364,1016,3035434.026,0.0135
2018/1/1,1131,5304,2679838.357,0.022
2018/1/2,1131,5224,3837925.395,0.0298
2018/1/3,1131,5443,4890903.004,0.0268
2018/1/1,1685,14804,4704966.831,0.0204
2018/1/2,1685,14801,3342700.661,0.0191
2018/1/3,1685,12494,2532916.017,0.0178
2018/1/1,1326,241,99073.129,0.0076
2018/1/2,1326,615,574800.329,0.0083
2018/1/3,1326,376,894814.307,0.0096
2018/1/1,1169,4359,3319090.329,0.0129
2018/1/2,1169,6391,5505226.087,0.0194
2018/1/3,1169,5582,4554630.964,0.0161
2018/1/1,1604,13594,5584178.276,0.0471
2018/1/2,1604,11058,4730328.526,0.0389
2018/1/3,1604,7836,1613355.198,0.0267
2018/1/1,1859,62258,36730032.24,0.174
2018/1/2,1859,71219,32867048.82,0.1743
2018/1/3,1859,72851,42205969.09,0.2425
2018/1/1,1290,0,0,/0
2018/1/2,1290,0,0,/0
2018/1/3,1290,0,0,/0
2018/1/1,1106,49516,23578020.45,0.1001
2018/1/2,1106,42590,22078564.52,0.097
2018/1/3,1106,41372,18110463.2,0.0896
2018/1/1,1445,43650,57259057.24,0.1388
2018/1/2,1445,103440,123703867.6,0.3127
2018/1/3,1445,118427,144296860.6,0.404
2018/1/1,1173,50253,24806844.36,0.077
2018/1/2,1173,52301,20718024.99,0.0644
2018/1/3,1173,50612,24763171.57,0.0763
2018/1/1,1980,6257,15780565.47,0.0424
2018/1/2,1980,6007,16762782.27,0.0518
2018/1/3,1980,8181,9767465.441,0.0292
2018/1/1,1822,34304,24094741.78,0.0713
2018/1/2,1822,52380,40677760.87,0.0974
2018/1/3,1822,59169,49073874.3,0.1209
2018/1/1,1179,10460,4782242.402,0.0347
2018/1/2,1179,13912,5324037.083,0.0371
2018/1/3,1179,17171,6017095.008,0.0389
2018/1/1,1800,4331,2926018.137,0.0157
2018/1/2,1800,4353,2964258.077,0.0156
2018/1/3,1800,4147,2349937.381,0.0131
2018/1/1,1481,89474,198713088.5,0.5999
2018/1/2,1481,114102,166360184.8,0.5167
2018/1/3,1481,113443,159160731.1,0.5181
2018/1/1,1390,40473,21775567.79,0.0597
2018/1/2,1390,62107,33407220.06,0.0807
2018/1/3,1390,67851,40108573.79,0.0931
2018/1/1,1397,6697,574256.686,0.0178
2018/1/2,1397,8296,1092200.759,0.0224
2018/1/3,1397,8828,1239756.036,0.0205
2018/1/1,1049,27015,17600193.58,0.0695
2018/1/2,1049,21950,10635646.85,0.0465
2018/1/3,1049,21004,12735600.11,0.0542
2018/1/1,1249,3872,412434.422,0.0104
2018/1/2,1249,9232,1738382.213,0.0184
2018/1/3,1249,9204,1797105.278,0.0168
2018/1/1,1355,5574,1049983.555,0.0141
2018/1/2,1355,5712,576467.24,0.0109
2018/1/3,1355,5584,734884.14,0.0105
2018/1/1,1337,0,0,/0
2018/1/2,1337,0,0,/0
2018/1/3,1337,0,0,/0
2018/1/1,1039,13870,10314692.78,0.0357
2018/1/2,1039,14672,12718197.94,0.0328
2018/1/3,1039,14681,10486825.81,0.0304
2018/1/1,1009,36,1761.068,0.0044
2018/1/2,1009,61,64699.668,0.0046
2018/1/3,1009,59,583.746,0.0045
2018/1/1,1802,89068,94392512.47,0.2764
2018/1/2,1802,91242,101353807.5,0.2927
2018/1/3,1802,85245,109745393.7,0.3108
2018/1/1,1906,57,9674.555,0.0073
2018/1/2,1906,172,13912.714,0.0074
2018/1/3,1906,113,87048.973,0.0074
2018/1/1,1815,72579,35610517.8,0.117
2018/1/2,1815,63772,21205522.69,0.074
2018/1/3,1815,63838,32072944.63,0.1048
2018/1/1,1121,70923,27964990.74,0.1684
2018/1/2,1121,60577,22602428.95,0.1263
2018/1/3,1121,61878,31065722.49,0.1874
2018/1/1,1745,16135,10965378.57,0.0536
2018/1/2,1745,18609,10951861.09,0.0521
2018/1/3,1745,18761,11038023.17,0.0496
2018/1/1,1522,31069,6114403.326,0.0296
2018/1/2,1522,34111,8273013.947,0.0366
2018/1/3,1522,30979,6138580.522,0.0295
2018/1/1,1553,433,83332.983,0.008
2018/1/2,1553,937,182255.156,0.0083
2018/1/3,1553,956,367044.336,0.0095
2018/1/1,1487,1763,582596.933,0.0111
2018/1/2,1487,2291,547842.118,0.0104
2018/1/3,1487,2411,390981.306,0.0103
2018/1/1,1217,2333,927246.836,0.0106
2018/1/2,1217,1792,2220556.524,0.0127
2018/1/3,1217,2328,4197874.382,0.0161
2018/1/1,1805,15777,3954740.67,0.0258
2018/1/2,1805,19820,8153196.468,0.0372
2018/1/3,1805,19530,6215238.32,0.0317
2018/1/1,1493,2812,1176406.991,0.0107
2018/1/2,1493,2934,1315386.652,0.0119
2018/1/3,1493,2610,468848.993,0.0096
2018/1/1,1418,19508,16699409.27,0.0947
2018/1/2,1418,22069,22828067.96,0.0858
2018/1/3,1418,26623,17938357.28,0.0777
2018/1/1,1535,19667,14078662.94,0.0611
2018/1/2,1535,18618,12039827.12,0.0604
2018/1/3,1535,18712,18871479.12,0.0834
2018/1/1,1581,52217,65839230.63,0.1169
2018/1/2,1581,35709,30989316.28,0.0583
2018/1/3,1581,30174,27834987.71,0.0553
2018/1/1,1868,1376,3465999.92,0.034
2018/1/2,1868,1513,3528082.644,0.0323
2018/1/3,1868,1340,3263770.95,0.033
2018/1/1,1635,23228,4689850.736,0.0257
2018/1/2,1635,19019,2066757.367,0.0164
2018/1/3,1635,17933,2474640.934,0.0172
2018/1/1,1688,69500,28947485.61,0.0809
2018/1/2,1688,66752,21243473.16,0.0643
2018/1/3,1688,65648,30061675.45,0.0794
2018/1/1,1248,2852,697025.65,0.0096
2018/1/2,1248,8995,5950937.929,0.0241
2018/1/3,1248,5724,4005545.968,0.0192
2018/1/1,1265,55887,25330187.75,0.119
2018/1/2,1265,88764,28976078.48,0.148
2018/1/3,1265,81168,37481842.85,0.2038
2018/1/1,1987,16363,22004504.27,0.0984
2018/1/2,1987,15806,17869620.27,0.0819
2018/1/3,1987,15596,19440469.31,0.0888
2018/1/1,1368,4711,1383550.065,0.01
2018/1/2,1368,1459,142505.666,0.0078
2018/1/3,1368,1462,300881.985,0.0081
2018/1/1,1002,110133,28552544.27,0.1001
2018/1/2,1002,96276,20952199.58,0.0723
2018/1/3,1002,91319,21115807.06,0.0747
2018/1/1,1957,5558,17898290.91,0.0261
2018/1/2,1957,16472,21201857.71,0.0402
2018/1/3,1957,18615,22267791.22,0.0412
2018/1/1,1727,1848,987899.201,0.0101
2018/1/2,1727,2527,1718557.816,0.0132
2018/1/3,1727,2473,679041.275,0.0085
2018/1/1,1530,41453,22476531.81,0.068
2018/1/2,1530,23840,11369734.86,0.0417
2018/1/3,1530,23355,16600426.96,0.0439
2018/1/1,1495,659,914767.44,0.0087
2018/1/2,1495,508,178887.416,0.0081
2018/1/3,1495,403,267954.677,0.0082
2018/1/1,1098,2194,973841.637,0.0139
2018/1/2,1098,3698,1489536.978,0.0156
2018/1/3,1098,4192,1485829.812,0.0152
2018/1/1,1995,393,459225.697,0.0096
2018/1/2,1995,697,445243.65,0.0095
2018/1/3,1995,843,1420243.738,0.0135
2018/1/1,1240,39934,27974900.64,0.0946
2018/1/2,1240,41051,26598192.41,0.1109
2018/1/3,1240,40852,14637983.63,0.0617
2018/1/1,1115,1606,3233813.135,0.0223
2018/1/2,1115,13121,7690482.42,0.0298
2018/1/3,1115,11895,5433959.28,0.0263
2018/1/1,1055,18772,15525933.82,0.0583
2018/1/2,1055,19590,10634161.04,0.0603
2018/1/3,1055,23802,26829520.05,0.0734
2018/1/1,1610,10916,3072803.235,0.0353
2018/1/2,1610,10417,1258876.546,0.0241
2018/1/3,1610,8077,1156949.917,0.0219
2018/1/1,1136,36846,35934332.06,0.1128
2018/1/2,1136,31412,36352680.75,0.122
2018/1/3,1136,38135,56473490.69,0.1724
2018/1/1,1534,62437,99877953.53,0.4119
2018/1/2,1534,67194,113221854,0.4644
2018/1/3,1534,73685,106593371.4,0.4199
2018/1/1,1861,68,109686.459,0.0075
2018/1/2,1861,1157,182953.344,0.0077
2018/1/3,1861,801,220793.733,0.0079
2018/1/1,1150,2510,3545294.717,0.0162
2018/1/2,1150,4149,2512190.428,0.0156
2018/1/3,1150,5451,4433057.326,0.019
2018/1/1,1765,52480,135963252.9,0.3084
2018/1/2,1765,49511,129977683.3,0.2985
2018/1/3,1765,48156,138655954.6,0.3135
2018/1/1,1066,47020,14592132.65,0.0618
2018/1/2,1066,53271,17472712.45,0.0732
2018/1/3,1066,57357,14004477.38,0.0582
2018/1/1,1579,1795,255120.259,0.0164
