1,2,3,4,5
2018/2/10,1409,22338,14276886.55,0.0489
2018/2/11,1409,13655,10640593,0.0438
2018/2/12,1409,10676,7097182.872,0.0304
2018/2/10,1082,12414,5996972.784,0.0221
2018/2/11,1082,11087,4413404.705,0.0199
2018/2/12,1082,10957,5828979.673,0.0198
2018/2/10,1439,246697,60496331.49,0.2538
2018/2/11,1439,255729,52762134,0.2231
2018/2/12,1439,260331,58817682.63,0.2507
2018/2/10,1126,5304,5096046.195,0.0285
2018/2/11,1126,5209,4562795.532,0.0259
2018/2/12,1126,6462,5708821.027,0.0288
2018/2/10,1156,26808,7810121.715,0.0263
2018/2/11,1156,13621,14980614.32,0.0386
2018/2/12,1156,27107,8246477.975,0.0245
2018/2/10,1097,20969,7221099.11,0.0344
2018/2/11,1097,19070,16161982.01,0.0553
2018/2/12,1097,21390,15611014.56,0.0575
2018/2/10,1466,0,0,0.0041
2018/2/11,1466,0,0,0.0041
2018/2/12,1466,0,0,0.0042
2018/2/10,1777,2753,3845934.109,0.0193
2018/2/11,1777,8915,13753028.6,0.0486
2018/2/12,1777,7151,7244861.996,0.0303
2018/2/10,1185,299,70436.812,0.0088
2018/2/11,1185,418,152783.437,0.0091
2018/2/12,1185,434,127002.521,0.0091
2018/2/10,1991,16625,6501710.437,0.0275
2018/2/11,1991,15985,9435469.162,0.0346
2018/2/12,1991,13931,8252842.429,0.0301
2018/2/10,1955,50568,22659491.64,0.044
2018/2/11,1955,49146,33391363.78,0.0556
2018/2/12,1955,49634,22435305,0.0462
2018/2/10,1839,201,42480.391,0.0078
2018/2/11,1839,36,1257.726,0.0077
2018/2/12,1839,104,253555.081,0.0087
2018/2/10,1616,17411,16501267.42,0.0522
2018/2/11,1616,17809,15925562.57,0.0518
2018/2/12,1616,17150,15281459.86,0.0487
2018/2/10,1539,7865,2664445.202,0.0169
2018/2/11,1539,8489,2524727.34,0.016
2018/2/12,1539,8206,5834968.147,0.0253
2018/2/10,1997,19822,15881023.26,0.058
2018/2/11,1997,19214,8753324.515,0.0413
2018/2/12,1997,17163,8392576.474,0.0394
2018/2/10,1992,9,3487.073,0.0154
2018/2/11,1992,0,693.346,0.0153
2018/2/12,1992,5,8022.259,0.0155
2018/2/10,1817,39892,30862039.79,0.108
2018/2/11,1817,40089,28176044.65,0.0845
2018/2/12,1817,45314,31769620.54,0.0929
2018/2/10,1518,5629,685702.305,0.0085
2018/2/11,1518,4318,1003911.252,0.009
2018/2/12,1518,4477,645177.238,0.0088
2018/2/10,1208,3674,1518484.264,0.0114
2018/2/11,1208,3226,1573439.199,0.0128
2018/2/12,1208,3627,1258058.546,0.0131
2018/2/10,1434,11859,11594996.85,0.0481
2018/2/11,1434,11418,10373449.7,0.0519
2018/2/12,1434,12029,10442457.65,0.0554
2018/2/10,1086,12841,19432364.49,0.0432
2018/2/11,1086,13463,23536370.83,0.0494
2018/2/12,1086,14456,23940492.15,0.0497
2018/2/10,1944,2492,975317.126,0.0107
2018/2/11,1944,2160,393716.631,0.0097
2018/2/12,1944,2410,506499.138,0.0101
2018/2/10,1930,30323,28868789.24,0.0603
2018/2/11,1930,31799,18162342.21,0.0437
2018/2/12,1930,33451,19697479.02,0.0478
2018/2/10,1509,10017,16509120.58,0.0771
2018/2/11,1509,9390,10728122.75,0.0613
2018/2/12,1509,9383,11021840.22,0.0533
2018/2/10,1018,7552,4045900.169,0.0233
2018/2/11,1018,5949,3908164.35,0.0227
2018/2/12,1018,8299,6936387.914,0.0287
2018/2/10,1447,1917,838580.492,0.0196
2018/2/11,1447,1769,1197045.986,0.0202
2018/2/12,1447,1915,463356.556,0.0177
2018/2/10,1964,311,30467.115,0.0082
2018/2/11,1964,336,30881.48,0.0081
2018/2/12,1964,262,32436.441,0.0082
2018/2/10,1503,37814,16636403.66,0.0437
2018/2/11,1503,33097,15477039.45,0.0376
2018/2/12,1503,34553,14434102.41,0.0341
2018/2/10,1983,37313,17229307.99,0.0573
2018/2/11,1983,36901,15014217.81,0.0504
2018/2/12,1983,35705,11726096.17,0.0441
2018/2/10,1543,110,1999.512,0.0068
2018/2/11,1543,1569,3672472.164,0.0157
2018/2/12,1543,1569,3090167.793,0.0145
2018/2/10,1678,323,103403.244,0.0077
2018/2/11,1678,306,21389.957,0.0075
2018/2/12,1678,290,25300.235,0.0076
2018/2/10,1959,1788,1205313.702,0.0139
2018/2/11,1959,1804,1391181.88,0.0152
2018/2/12,1959,2006,1551608.159,0.0149
2018/2/10,1192,0,0,/0
2018/2/11,1192,0,0,/0
2018/2/12,1192,0,0,/0
2018/2/10,1967,28346,30409138.59,0.088
2018/2/11,1967,24868,20442711.49,0.0695
2018/2/12,1967,23072,18203500.77,0.0627
2018/2/10,1243,476,455990.82,0.0097
2018/2/11,1243,269,58426.744,0.0081
2018/2/12,1243,723,184639.476,0.0085
2018/2/10,1977,31495,29740427.61,0.0867
2018/2/11,1977,28813,23951782.44,0.0753
2018/2/12,1977,26978,23468358.92,0.0672
2018/2/10,1891,14348,6524300.851,0.0349
2018/2/11,1891,17004,8845852.211,0.0445
2018/2/12,1891,16788,9020581.691,0.044
2018/2/10,1295,24371,27975062.27,0.0848
2018/2/11,1295,23092,17507130.92,0.0828
2018/2/12,1295,23316,11466756.85,0.0413
2018/2/10,1683,16611,8232505.499,0.0344
2018/2/11,1683,13929,8825243.768,0.0367
2018/2/12,1683,11377,4981732.684,0.0258
2018/2/10,1473,5016,4127318.694,0.02
2018/2/11,1473,4407,2788410.481,0.0159
2018/2/12,1473,3888,2563465.05,0.0151
2018/2/10,1888,43129,42674876.54,0.1154
2018/2/11,1888,40178,35515931.63,0.1051
2018/2/12,1888,38393,38353064.7,0.1005
2018/2/10,1427,57049,18602064.55,0.079
2018/2/11,1427,59583,19130823.07,0.0797
2018/2/12,1427,55700,17192253.52,0.0739
2018/2/10,1261,9069,7244879.546,0.0436
2018/2/11,1261,6631,4332365.356,0.033
2018/2/12,1261,7034,1151770.294,0.0207
2018/2/10,1264,2825,5294825.134,0.0276
2018/2/11,1264,1899,5542741.595,0.0301
2018/2/12,1264,2180,5118868.949,0.0268
2018/2/10,1609,4484,654892.495,0.01
2018/2/11,1609,4282,1009489.599,0.0112
2018/2/12,1609,4039,1224379.279,0.0105
2018/2/10,1194,5718,1867322.38,0.0139
2018/2/11,1194,4274,1480413.618,0.012
2018/2/12,1194,5309,787057.075,0.011
2018/2/10,1515,2777,425011.64,0.0097
2018/2/11,1515,3065,636369.524,0.0102
2018/2/12,1515,3594,1228774.677,0.0115
2018/2/10,1531,17381,12345797.21,0.0446
2018/2/11,1531,15725,11580367.3,0.0478
2018/2/12,1531,9293,7100908.271,0.028
2018/2/10,1843,700,122229.312,0.0097
2018/2/11,1843,1908,734872.972,0.0112
2018/2/12,1843,858,282717.168,0.0096
2018/2/10,1780,3992,3465541.327,0.0188
2018/2/11,1780,3406,4394795.256,0.0192
2018/2/12,1780,2295,2086481.35,0.0151
2018/2/10,1676,2231,240590.566,0.0173
2018/2/11,1676,2556,337892.122,0.0178
2018/2/12,1676,3408,860036.264,0.0208
2018/2/10,1918,1271,5566946.561,0.0173
2018/2/11,1918,1093,440949.006,0.0092
2018/2/12,1918,565,334542.726,0.0102
2018/2/10,1456,13227,18559407.63,0.0338
2018/2/11,1456,13896,22629195.42,0.0348
2018/2/12,1456,15477,24573076.09,0.0352
2018/2/10,1652,1540,260281.705,0.0093
2018/2/11,1652,1695,549029.399,0.0101
2018/2/12,1652,1254,211922.737,0.0088
2018/2/10,1089,29712,19980322.45,0.0667
2018/2/11,1089,31872,14389998.97,0.0476
2018/2/12,1089,28938,14111770.74,0.0458
2018/2/10,1040,4944,3778105.017,0.0188
2018/2/11,1040,5115,2922404.079,0.0163
2018/2/12,1040,4896,7305891.323,0.0211
2018/2/10,1618,41281,22061895.01,0.095
2018/2/11,1618,65406,40208659.9,0.1269
2018/2/12,1618,58518,26676636.39,0.085
2018/2/10,1961,4768,10132897.89,0.0264
2018/2/11,1961,7330,10677596.9,0.0288
2018/2/12,1961,4629,11024616.3,0.03
2018/2/10,1387,27235,18193502.29,0.0753
2018/2/11,1387,24222,20426398.33,0.0657
2018/2/12,1387,25394,18797994.7,0.0688
2018/2/10,1407,44,18672.675,0.0075
2018/2/11,1407,832,715641.102,0.0097
2018/2/12,1407,999,826349.956,0.0101
2018/2/10,1017,30876,11926653.13,0.051
2018/2/11,1017,27611,12980695.64,0.0486
2018/2/12,1017,29875,12828025.96,0.0494
2018/2/10,1085,2697,1683949.238,0.0133
2018/2/11,1085,3164,1049893.2,0.0126
2018/2/12,1085,1965,653656.392,0.0119
2018/2/10,1333,27662,9584390.505,0.0466
2018/2/11,1333,25668,10042139.64,0.0479
2018/2/12,1333,27360,11879409.05,0.0475
2018/2/10,1322,111237,36066422.57,0.1772
2018/2/11,1322,106350,34881802.23,0.1567
2018/2/12,1322,112632,40158347.16,0.167
2018/2/10,1278,966,4010661.757,0.015
2018/2/11,1278,4808,4973238.911,0.0182
2018/2/12,1278,4958,820732.745,0.0105
2018/2/10,1601,35060,12058626.41,0.0516
2018/2/11,1601,27994,8943585.093,0.0459
2018/2/12,1601,27572,8879077.501,0.0465
2018/2/10,1386,113,7280.215,0.0079
2018/2/11,1386,48,855.322,0.0079
2018/2/12,1386,55,368.906,0.0079
2018/2/10,1024,59055,32402004.79,0.1761
2018/2/11,1024,62152,29241278.7,0.1472
2018/2/12,1024,60878,21896550.35,0.1191
2018/2/10,1723,60793,39528878.77,0.1774
2018/2/11,1723,57831,32544438.38,0.1397
2018/2/12,1723,57370,38642833.6,0.1571
2018/2/10,1767,1,177.075,0.0069
2018/2/11,1767,22,22602.788,0.007
2018/2/12,1767,98,540899.321,0.0079
2018/2/10,1300,653,185447.438,0.008
2018/2/11,1300,767,45689.017,0.0071
2018/2/12,1300,886,56116.525,0.0073
2018/2/10,1467,20197,33956912.73,0.0815
2018/2/11,1467,24371,42845462.68,0.1148
2018/2/12,1467,42203,41460759.59,0.1236
2018/2/10,1631,135134,173358331,0.2802
2018/2/11,1631,124348,128326986.8,0.2191
2018/2/12,1631,134321,151166921.3,0.2605
2018/2/10,1673,585,980173.423,0.0119
2018/2/11,1673,12800,5657459.672,0.0184
2018/2/12,1673,16331,10795872.25,0.0242
2018/2/10,1374,1787,49552.111,0.0081
2018/2/11,1374,1954,1071100.27,0.0115
2018/2/12,1374,1606,10707.225,0.0079
2018/2/10,1404,27519,8304657.204,0.0603
2018/2/11,1404,21110,14901893.14,0.085
2018/2/12,1404,24251,8876003.24,0.0522
2018/2/10,1605,13339,11890730.09,0.0454
2018/2/11,1605,19655,12138986.27,0.0441
2018/2/12,1605,16541,14240853.49,0.0488
2018/2/10,1597,3672,5376762.758,0.0295
2018/2/11,1597,3841,6481216.101,0.0313
2018/2/12,1597,2422,3563792.089,0.0239
2018/2/10,1634,78791,27500134.24,0.1489
2018/2/11,1634,62610,16478236.07,0.1045
2018/2/12,1634,66028,18647545.35,0.1009
2018/2/10,1690,5317,7197403.422,0.0196
2018/2/11,1690,13152,14838594.94,0.0274
2018/2/12,1690,11301,21926227.73,0.035
2018/2/10,1174,42725,14734652.48,0.1364
2018/2/11,1174,44892,19646130.37,0.1636
2018/2/12,1174,40367,17051759.25,0.1256
2018/2/10,1583,8437,17017659.5,0.0457
2018/2/11,1583,8251,19300009.29,0.0512
2018/2/12,1583,5590,11995482.57,0.032
2018/2/10,1421,35825,5684197.938,0.0348
2018/2/11,1421,33228,6095180.229,0.035
2018/2/12,1421,33339,8735594.799,0.0433
2018/2/10,1862,31993,12387246.19,0.0386
2018/2/11,1862,38496,19535932.84,0.0586
2018/2/12,1862,37576,19252724.7,0.0514
2018/2/10,1680,7032,13020838.7,0.0303
2018/2/11,1680,6643,16254896.35,0.0337
2018/2/12,1680,4981,12899202.38,0.0297
2018/2/10,1905,317,3777101.295,0.0263
2018/2/11,1905,484,1005048.761,0.0143
2018/2/12,1905,622,3104887.811,0.0291
2018/2/10,1330,125211,68309831.59,0.184
2018/2/11,1330,125197,55471328.26,0.1639
2018/2/12,1330,131075,59248482.61,0.1819
2018/2/10,1471,13359,12124041.2,0.0401
2018/2/11,1471,13110,13321959.78,0.0395
2018/2/12,1471,13663,18319729.03,0.0458
2018/2/10,1109,3825,1725652.938,0.0331
2018/2/11,1109,5947,3385049.553,0.0408
2018/2/12,1109,5737,2385816.373,0.0348
2018/2/10,1437,3518,2258094.757,0.0184
2018/2/11,1437,3316,2630230.315,0.0208
2018/2/12,1437,3486,1855557.14,0.0179
2018/2/10,1280,100583,40131245.14,0.1211
2018/2/11,1280,97375,41062435.79,0.1281
2018/2/12,1280,94847,34485801.05,0.1145
2018/2/10,1187,1801,164961.645,0.0094
2018/2/11,1187,1284,293220.165,0.0097
2018/2/12,1187,1494,593946.743,0.0109
2018/2/10,1457,0,6.851,0.0077
2018/2/11,1457,0,0,0.0077
2018/2/12,1457,0,548.64,0.0078
2018/2/10,1216,37646,13661850.39,0.0508
2018/2/11,1216,33635,12936354.34,0.0438
2018/2/12,1216,30466,8239509.982,0.0327
2018/2/10,1976,43654,18177187.79,0.0397
2018/2/11,1976,42036,17128575.65,0.0397
2018/2/12,1976,41954,17134799.1,0.0427
2018/2/10,1937,119696,41032034.6,0.1041
2018/2/11,1937,113338,42088969.3,0.0994
2018/2/12,1937,110112,37967108.03,0.0936
2018/2/10,1490,444,990643.601,0.0109
2018/2/11,1490,435,432689.872,0.0093
2018/2/12,1490,160,571260.565,0.0096
2018/2/10,1779,141,22678.673,0.0075
2018/2/11,1779,134,25506.258,0.0074
2018/2/12,1779,109,195021.224,0.0076
2018/2/10,1524,19206,12711378.7,0.0455
2018/2/11,1524,26500,21664595.03,0.0632
2018/2/12,1524,23693,12854351.12,0.0432
2018/2/10,1879,775,193931.959,0.0074
2018/2/11,1879,484,179993.712,0.0074
2018/2/12,1879,455,210013.171,0.0075
2018/2/10,1443,8132,5057892.421,0.0243
2018/2/11,1443,7389,7143518.78,0.0268
2018/2/12,1443,3805,4004744.394,0.0169
2018/2/10,1569,21630,12607147.77,0.0412
2018/2/11,1569,22385,12600783.42,0.0398
2018/2/12,1569,20420,9633070.441,0.0333
2018/2/10,1526,30701,9099064.929,0.0493
2018/2/11,1526,27657,6234959.628,0.036
2018/2/12,1526,28121,9333911.539,0.0422
2018/2/10,1135,84,26182.084,0.0073
2018/2/11,1135,64,28823.021,0.0073
2018/2/12,1135,89,39537.599,0.0074
2018/2/10,1061,1488,126982.149,0.008
2018/2/11,1061,1143,127612.226,0.0078
2018/2/12,1061,1574,221239.943,0.0087
2018/2/10,1814,55380,22856442.38,0.0687
2018/2/11,1814,53405,18825025.48,0.0534
2018/2/12,1814,56388,28113544.85,0.0896
2018/2/10,1165,5931,9861870.94,0.0303
2018/2/11,1165,4929,2986867.959,0.0163
2018/2/12,1165,5182,2304458.741,0.0148
2018/2/10,1010,30869,14816665.9,0.0421
2018/2/11,1010,26381,17582651,0.0476
2018/2/12,1010,25708,11635147.29,0.0364
2018/2/10,1627,29413,24165226.7,0.0592
2018/2/11,1627,33001,16066105.07,0.0438
2018/2/12,1627,30484,14041875.86,0.0399
2018/2/10,1555,25026,16483951.61,0.0532
2018/2/11,1555,23045,21080456.96,0.0662
2018/2/12,1555,22498,24079686.8,0.0675
2018/2/10,1508,35255,16009762.53,0.0537
2018/2/11,1508,24881,13275541.08,0.0488
2018/2/12,1508,29098,10852686.47,0.0405
2018/2/10,1257,36,5500.9,0.0083
2018/2/11,1257,36,4313.338,0.0083
2018/2/12,1257,18,2792.177,0.0083
2018/2/10,1062,47783,11337620.21,0.0661
2018/2/11,1062,47767,14286646.14,0.0747
2018/2/12,1062,46740,19483686.66,0.0781
2018/2/10,1452,33413,14199955.64,0.0483
2018/2/11,1452,71267,29016662.61,0.0828
2018/2/12,1452,64688,32309105.87,0.0901
2018/2/10,1207,3167,4447086.596,0.0358
2018/2/11,1207,3516,5255136.081,0.0351
2018/2/12,1207,3576,4704840.803,0.0323
2018/2/10,1419,56185,43901072.09,0.0667
2018/2/11,1419,52254,60502699.22,0.0843
2018/2/12,1419,49706,33975052.97,0.0557
2018/2/10,1154,3617,4110884.263,0.0301
2018/2/11,1154,6118,3509099.018,0.0241
2018/2/12,1154,5866,4197592.5,0.0292
2018/2/10,1006,70891,26232724.81,0.1067
2018/2/11,1006,68035,22613528.31,0.0986
2018/2/12,1006,66747,26366317.81,0.113
2018/2/10,1682,3641,2665813.784,0.0128
2018/2/11,1682,3521,3093721.695,0.0153
2018/2/12,1682,3217,2157141.653,0.012
2018/2/10,1489,19292,18738050.81,0.0459
2018/2/11,1489,15610,19382674.89,0.0483
2018/2/12,1489,16732,15537719.2,0.0398
2018/2/10,1032,24528,16769643.69,0.047
2018/2/11,1032,25689,18299533.88,0.0627
2018/2/12,1032,26962,14027260.75,0.046
2018/2/10,1586,20536,12335411.56,0.0399
2018/2/11,1586,7062,2992412.681,0.0154
2018/2/12,1586,6976,1510766.657,0.0227
2018/2/10,1166,14629,9194986.072,0.0406
2018/2/11,1166,13662,16522812.93,0.0594
2018/2/12,1166,13964,18508180.8,0.0516
2018/2/10,1199,3164,3818988.177,0.0237
2018/2/11,1199,2484,5105733.03,0.0305
2018/2/12,1199,2853,6096348.51,0.0306
2018/2/10,1620,85127,51112161.76,0.1404
2018/2/11,1620,99047,33067908.56,0.1005
2018/2/12,1620,84832,24190501.94,0.0893
2018/2/10,1887,25585,10738486.33,0.0479
2018/2/11,1887,23581,10170281.99,0.0462
2018/2/12,1887,24416,9108724.862,0.0402
2018/2/10,1425,38153,30228527.18,0.0662
2018/2/11,1425,45828,33066551.13,0.0709
2018/2/12,1425,73851,43480141.18,0.0923
2018/2/10,1045,5229,3150338.1,0.0158
2018/2/11,1045,5185,4466300.083,0.0181
2018/2/12,1045,3875,4663150.417,0.0177
2018/2/10,1428,47472,16482741.74,0.0664
2018/2/11,1428,39611,13584545.17,0.0535
2018/2/12,1428,38780,15551665.19,0.0517
2018/2/10,1594,47712,28220598.01,0.0855
2018/2/11,1594,43671,22171266.43,0.071
2018/2/12,1594,47534,20030246.89,0.0631
2018/2/10,1633,16311,11032754.07,0.0353
2018/2/11,1633,14306,7007002.64,0.0271
2018/2/12,1633,15992,6233607.467,0.029
2018/2/10,1148,7694,4409809.003,0.0216
2018/2/11,1148,12258,6004290.349,0.022
2018/2/12,1148,13428,6838560.731,0.0234
2018/2/10,1749,21688,13698693.13,0.0389
2018/2/11,1749,16892,8648049.476,0.0338
2018/2/12,1749,14135,14701500.94,0.0488
2018/2/10,1561,519,127899.569,0.0116
2018/2/11,1561,866,616058.284,0.0133
2018/2/12,1561,1223,210297.337,0.0122
2018/2/10,1882,10519,6802947.286,0.0251
2018/2/11,1882,8551,2394136.448,0.0163
2018/2/12,1882,7240,4822289.368,0.0218
2018/2/10,1159,56245,42298313.39,0.1121
2018/2/11,1159,50682,33765313.62,0.0974
2018/2/12,1159,54116,31714104.24,0.0904
2018/2/10,1442,28958,12017604.62,0.0442
2018/2/11,1442,25642,14345940.06,0.0454
2018/2/12,1442,27039,10719952.44,0.0414
2018/2/10,1841,50104,26705805.34,0.0721
2018/2/11,1841,69731,38234514.74,0.1101
2018/2/12,1841,74817,43191730.04,0.1128
2018/2/10,1731,19116,8546866.218,0.0317
2018/2/11,1731,9066,5643083.864,0.0215
2018/2/12,1731,8314,1899455.53,0.0146
2018/2/10,1239,2816,1214707.132,0.011
2018/2/11,1239,2010,5553038.314,0.0162
2018/2/12,1239,1636,1186438.97,0.0116
2018/2/10,1366,72663,32059144.68,0.1253
2018/2/11,1366,69453,33063755.84,0.1139
2018/2/12,1366,67956,37089928.08,0.129
2018/2/10,1548,58165,60949882.35,0.1582
2018/2/11,1548,65433,64259647.77,0.1703
2018/2/12,1548,66453,68238594.18,0.1856
2018/2/10,1047,99369,54000419.69,0.0867
2018/2/11,1047,95178,33959437.57,0.0669
2018/2/12,1047,88537,30543115.77,0.0689
2018/2/10,1664,1693,141551.149,0.0086
2018/2/11,1664,31340,5355564.592,0.0221
2018/2/12,1664,17651,7941298.052,0.0255
2018/2/10,1770,43756,48590165.65,0.1076
2018/2/11,1770,38830,44032809.97,0.1016
2018/2/12,1770,37097,28353696.89,0.065
2018/2/10,1167,45882,20488091.32,0.0907
2018/2/11,1167,44501,21971207.54,0.0859
2018/2/12,1167,46592,18510542.05,0.0857
2018/2/10,1142,22,12967.547,0.0072
2018/2/11,1142,42,19807.203,0.0075
2018/2/12,1142,91,10667.292,0.0076
2018/2/10,1529,20005,7862344.013,0.0321
2018/2/11,1529,16108,12142555.12,0.04
2018/2/12,1529,15732,13305579.71,0.0422
2018/2/10,1820,11361,33164342.59,0.1408
2018/2/11,1820,11489,16314407.21,0.0682
2018/2/12,1820,7427,9091475.174,0.0369
2018/2/10,1675,10064,3733825.279,0.0206
2018/2/11,1675,9735,3740743.149,0.0189
2018/2/12,1675,9953,4388080.652,0.0209
2018/2/10,1668,37174,26596264.98,0.0604
2018/2/11,1668,40620,24365131.41,0.0643
2018/2/12,1668,41412,28853670.28,0.0757
2018/2/10,1303,9138,1491866.109,0.0125
2018/2/11,1303,7480,2160790.339,0.0143
2018/2/12,1303,5852,462045.154,0.01
2018/2/10,1458,2685,1032970.406,0.0104
2018/2/11,1458,2690,939020.517,0.0101
2018/2/12,1458,397,82290.203,0.0072
2018/2/10,1570,12307,15929623.26,0.0821
2018/2/11,1570,10941,18814412.71,0.0688
2018/2/12,1570,7809,11089346.17,0.0456
2018/2/10,1938,65,9574.021,0.0077
2018/2/11,1938,21,1123.26,0.0077
2018/2/12,1938,10,1098.604,0.0077
2018/2/10,1577,6911,2231874.969,0.0199
2018/2/11,1577,7845,2795953.138,0.022
2018/2/12,1577,7279,2629118.137,0.0221
2018/2/10,1122,12163,11678794.95,0.0282
2018/2/11,1122,9959,9709813.166,0.0254
2018/2/12,1122,14270,13145147.16,0.0294
2018/2/10,1832,38563,11283848.71,0.0318
2018/2/11,1832,32008,11548673.47,0.0334
2018/2/12,1832,37107,18142295,0.0402
2018/2/10,1885,73298,17941125.02,0.0802
2018/2/11,1885,75806,22345335.02,0.091
2018/2/12,1885,76099,23291407.9,0.1041
2018/2/10,1872,4678,1124185.571,0.0128
2018/2/11,1872,8199,2796274.441,0.017
2018/2/12,1872,6800,1337262.398,0.0134
2018/2/10,1186,1418,462437.227,0.008
2018/2/11,1186,1191,121721.912,0.0074
2018/2/12,1186,1310,238516.458,0.0075
2018/2/10,1395,1642,2315766.596,0.0145
2018/2/11,1395,1737,1375906.076,0.0114
2018/2/12,1395,1630,670015.045,0.0098
2018/2/10,1105,18431,22625616.53,0.0618
2018/2/11,1105,17600,16222121,0.044
2018/2/12,1105,15551,13693994.76,0.0392
2018/2/10,1677,23462,10033865.34,0.0282
2018/2/11,1677,25736,10772713.6,0.0313
2018/2/12,1677,27644,10135861.23,0.0304
2018/2/10,1900,30875,30044038.23,0.0957
2018/2/11,1900,26880,21253489.2,0.0727
2018/2/12,1900,27669,19403505.49,0.0734
2018/2/10,1273,1070,5627314.96,0.0351
2018/2/11,1273,1099,5948728.498,0.0363
2018/2/12,1273,1096,5665040.667,0.0352
2018/2/10,1733,15784,9735175.903,0.0461
2018/2/11,1733,17023,9156042.538,0.0429
2018/2/12,1733,17108,9281926.503,0.0408
2018/2/10,1046,681,60251.98,0.0079
2018/2/11,1046,105,12760.49,0.0077
2018/2/12,1046,881,163230.058,0.0086
2018/2/10,1909,5229,1003282.628,0.0102
2018/2/11,1909,4521,1330703.294,0.0114
2018/2/12,1909,5534,1434358.497,0.0111
2018/2/10,1902,174565,88049395.79,0.2878
2018/2/11,1902,176178,78725180.96,0.2381
2018/2/12,1902,170998,73290929.54,0.2321
2018/2/10,1735,23103,16971089.69,0.0724
2018/2/11,1735,24753,12606803.6,0.0629
2018/2/12,1735,23128,16195552.42,0.0696
2018/2/10,1550,4208,4037852.22,0.0207
2018/2/11,1550,4045,3430624.923,0.0199
2018/2/12,1550,4653,2583007.494,0.0156
2018/2/10,1746,3215,2031769.173,0.0149
2018/2/11,1746,8553,6574941.701,0.0316
2018/2/12,1746,8059,7025156.458,0.041
2018/2/10,1772,172278,38751169.67,0.1348
2018/2/11,1772,163256,33545022.41,0.1224
2018/2/12,1772,167023,27403177.87,0.1018
2018/2/10,1766,33059,26819598.26,0.1129
2018/2/11,1766,30143,32957828.75,0.1238
2018/2/12,1766,30008,25947344.89,0.1139
2018/2/10,1792,1560,1776704.867,0.014
2018/2/11,1792,1734,1374648.932,0.0131
2018/2/12,1792,1865,1909015.634,0.0139
2018/2/10,1564,35134,25165460.93,0.0723
2018/2/11,1564,31410,16650299.26,0.0507
2018/2/12,1564,28912,18236978.23,0.0566
2018/2/10,1799,41847,74395462.61,0.2515
2018/2/11,1799,53200,62056481.62,0.2014
2018/2/12,1799,56828,61866225.94,0.1867
2018/2/10,1406,16344,6951401.467,0.0337
2018/2/11,1406,13439,4732401.11,0.0275
2018/2/12,1406,15327,3719578.834,0.0264
2018/2/10,1725,3463,2266223.174,0.0133
2018/2/11,1725,3042,700381.908,0.0109
2018/2/12,1725,2674,1022247.271,0.0122
2018/2/10,1538,3627,2411363.242,0.0243
2018/2/11,1538,3218,2728979.828,0.0256
2018/2/12,1538,3227,1502282.884,0.0221
2018/2/10,1614,10029,8451639.411,0.0311
2018/2/11,1614,9134,6555802.058,0.0258
2018/2/12,1614,10130,7027488.561,0.0238
2018/2/10,1201,17893,3267739.418,0.0124
2018/2/11,1201,13590,4062600.061,0.0129
2018/2/12,1201,9778,1618249.004,0.0103
2018/2/10,1829,16315,4573688.817,0.0228
2018/2/11,1829,16765,5305225.001,0.025
2018/2/12,1829,17079,4793465.11,0.0292
2018/2/10,1711,2497,346759.2,0.0106
2018/2/11,1711,2430,886456.678,0.014
2018/2/12,1711,2704,678036.671,0.0114
2018/2/10,1984,31286,26156572.92,0.0792
2018/2/11,1984,29582,18970904.18,0.0621
2018/2/12,1984,28407,14439122.69,0.0462
2018/2/10,1203,5380,1635105.427,0.0121
2018/2/11,1203,7405,3990897.194,0.0166
2018/2/12,1203,5665,1713019.033,0.0127
2018/2/10,1297,18806,30614444.13,0.1045
2018/2/11,1297,18122,25232502.26,0.0889
2018/2/12,1297,19050,28378620.33,0.0749
2018/2/10,1825,13649,5185472.822,0.0211
2018/2/11,1825,10787,4150127.848,0.0203
2018/2/12,1825,9397,2309748.697,0.0141
2018/2/10,1613,13150,15249523.4,0.0614
2018/2/11,1613,13911,15135389.15,0.0627
2018/2/12,1613,14237,16323094.81,0.0662
2018/2/10,1985,3001,168601.001,0.0179
2018/2/11,1985,3483,533375.297,0.0209
2018/2/12,1985,2811,296291.783,0.0195
2018/2/10,1459,10195,4916669.243,0.0303
2018/2/11,1459,8161,1485881.982,0.0172
2018/2/12,1459,9790,2430425.148,0.0219
2018/2/10,1244,0,0,0.0066
2018/2/11,1244,20,222.216,0.0067
2018/2/12,1244,28,382.009,0.0067
2018/2/10,1198,29634,19426613.35,0.0542
2018/2/11,1198,24913,15203914.38,0.0423
2018/2/12,1198,24444,14317112.27,0.041
2018/2/10,1849,24956,22366232.55,0.052
2018/2/11,1849,16326,21568390.7,0.0441
2018/2/12,1849,16672,18962255.22,0.0446
2018/2/10,1204,12231,14789809.6,0.0499
2018/2/11,1204,11461,10944828.69,0.0562
2018/2/12,1204,10798,14591191.47,0.0687
2018/2/10,1514,24601,19814163.61,0.0618
2018/2/11,1514,21279,17058773.85,0.0512
2018/2/12,1514,21237,17155977.62,0.0518
2018/2/10,1527,6827,2842710.137,0.0189
2018/2/11,1527,6350,2447308.486,0.0185
2018/2/12,1527,6575,3311727.663,0.0205
2018/2/10,1696,9592,14907391.4,0.0465
