1,2,3,4,5
2018/1/21,1066,35693,18200925.39,0.0622
2018/1/19,1579,1171,74214.989,0.0163
2018/1/20,1579,1788,377158.43,0.017
2018/1/21,1579,1535,383286.485,0.0165
2018/1/19,1484,117937,82611580.27,0.1977
2018/1/20,1484,127662,77929526.52,0.1962
2018/1/21,1484,131039,81016417.84,0.1949
2018/1/19,1565,8412,8804648.825,0.042
2018/1/20,1565,5853,8686038.426,0.0392
2018/1/21,1565,3059,7449706.487,0.0379
2018/1/19,1409,16803,8545390.665,0.0369
2018/1/20,1409,27410,12274011.5,0.0441
2018/1/21,1409,13682,8496442.107,0.0342
2018/1/19,1082,33566,18455341.76,0.0707
2018/1/20,1082,32750,25541498.85,0.1034
2018/1/21,1082,29459,20838295.77,0.0839
2018/1/19,1439,160819,47634684.91,0.2737
2018/1/20,1439,177117,38829980.93,0.2238
2018/1/21,1439,171277,37431172.74,0.2238
2018/1/19,1126,6032,1656498.534,0.0176
2018/1/20,1126,5497,1817476.815,0.0185
2018/1/21,1126,6866,1751582.293,0.0194
2018/1/19,1156,16998,4915981.81,0.0282
2018/1/20,1156,17733,8375462.93,0.0384
2018/1/21,1156,23389,8263459.432,0.0413
2018/1/19,1097,25575,8392496.361,0.0381
2018/1/20,1097,35960,10777196.48,0.0442
2018/1/21,1097,26049,8564290.195,0.0375
2018/1/19,1466,0,0,0.0043
2018/1/20,1466,0,0,0.0042
2018/1/21,1466,0,0,0.0042
2018/1/19,1777,7229,12976076.02,0.0412
2018/1/20,1777,1941,4626666.769,0.0192
2018/1/21,1777,2568,3851526.823,0.0182
2018/1/19,1185,25577,37082306.59,0.0808
2018/1/20,1185,7746,25728509.32,0.0516
2018/1/21,1185,1613,1444291.575,0.0125
2018/1/19,1991,17667,8502921.983,0.0293
2018/1/20,1991,19326,6877399.871,0.03
2018/1/21,1991,18143,8883634.566,0.0317
2018/1/19,1955,53377,34773218.83,0.0583
2018/1/20,1955,53883,33082369.3,0.0586
2018/1/21,1955,53153,38419164.75,0.0627
2018/1/19,1839,4443,6375594.71,0.0301
2018/1/20,1839,3154,1908474.205,0.0154
2018/1/21,1839,3200,2851146.265,0.021
2018/1/19,1616,20053,36386599.82,0.1113
2018/1/20,1616,18806,43501816.59,0.1334
2018/1/21,1616,18619,35269650.02,0.1125
2018/1/19,1539,11270,7039951.917,0.0305
2018/1/20,1539,10171,4935681.078,0.0199
2018/1/21,1539,8800,6078186.168,0.026
2018/1/19,1997,22119,47607910.68,0.1529
2018/1/20,1997,30949,68009656.41,0.2189
2018/1/21,1997,32211,71325325.03,0.242
2018/1/19,1992,389,3196572.357,0.0497
2018/1/20,1992,76,1399078.495,0.0304
2018/1/21,1992,51,69594.823,0.0216
2018/1/19,1817,50554,44366793.16,0.1395
2018/1/20,1817,43179,33066261.08,0.1038
2018/1/21,1817,37503,35578816.66,0.1138
2018/1/19,1518,4384,2191715.002,0.0174
2018/1/20,1518,4635,1717064.541,0.0128
2018/1/21,1518,4733,875393.706,0.0112
2018/1/19,1208,5914,4316946.033,0.0204
2018/1/20,1208,5938,2261989.77,0.0148
2018/1/21,1208,5339,2290564.448,0.0151
2018/1/19,1434,14514,7854201.256,0.045
2018/1/20,1434,14287,7026254.318,0.0413
2018/1/21,1434,11933,6733463.865,0.0433
2018/1/19,1086,18170,29038315.36,0.0602
2018/1/20,1086,13551,22081783.61,0.0455
2018/1/21,1086,12805,20038728,0.0422
2018/1/19,1944,2610,974869.341,0.0124
2018/1/20,1944,2289,1168551.348,0.0147
2018/1/21,1944,2903,946700.901,0.0119
2018/1/19,1930,32515,23165356.76,0.0608
2018/1/20,1930,33490,31735476.59,0.0855
2018/1/21,1930,34375,40799191.25,0.0967
2018/1/19,1509,13708,24340146.99,0.1419
2018/1/20,1509,13233,29598188.35,0.1892
2018/1/21,1509,13753,16164099.02,0.1029
2018/1/19,1018,9287,11360279.53,0.0455
2018/1/20,1018,5312,7520812.286,0.036
2018/1/21,1018,4062,5708589.011,0.0326
2018/1/19,1447,1170,642505.019,0.0183
2018/1/20,1447,1690,377057.366,0.0167
2018/1/21,1447,1692,1250089.09,0.0202
2018/1/19,1964,364,79244.264,0.0086
2018/1/20,1964,413,179128.435,0.0086
2018/1/21,1964,341,42314.946,0.0082
2018/1/19,1503,41902,19688259.63,0.0522
2018/1/20,1503,37137,18103300.83,0.0443
2018/1/21,1503,43801,23765099.19,0.0544
2018/1/19,1983,32557,26510891.85,0.0859
2018/1/20,1983,34684,38028140.47,0.0971
2018/1/21,1983,33530,25835080.84,0.0736
2018/1/19,1543,1638,758393.421,0.0094
2018/1/20,1543,714,420777.407,0.0084
2018/1/21,1543,557,1034490.558,0.0098
2018/1/19,1678,2568,609454.805,0.01
2018/1/20,1678,1783,418212.102,0.0088
2018/1/21,1678,1102,126548.256,0.008
2018/1/19,1959,2543,1980638.258,0.0191
2018/1/20,1959,1775,1532110.022,0.0165
2018/1/21,1959,1878,1161236.059,0.0145
2018/1/19,1192,0,0,/0
2018/1/20,1192,0,0,/0
2018/1/21,1192,0,0,/0
2018/1/19,1967,20227,16831789.49,0.0624
2018/1/20,1967,28748,19831837.94,0.0705
2018/1/21,1967,25662,15984083.22,0.0592
2018/1/19,1243,483,3823785.33,0.0145
2018/1/20,1243,563,4757117.118,0.0194
2018/1/21,1243,239,607283.216,0.0136
2018/1/19,1977,94039,40166062.02,0.1585
2018/1/20,1977,55566,39924701.71,0.1305
2018/1/21,1977,53656,33710270.58,0.1238
2018/1/19,1891,18312,7808572.603,0.0455
2018/1/20,1891,17582,13383355.22,0.064
2018/1/21,1891,17579,12438142.56,0.052
2018/1/19,1295,26278,15097724.68,0.0506
2018/1/20,1295,31619,17699804.39,0.0556
2018/1/21,1295,29973,23054437.41,0.0743
2018/1/19,1683,25275,11977339.13,0.044
2018/1/20,1683,26360,9980758.176,0.0422
2018/1/21,1683,25512,13060680.11,0.0475
2018/1/19,1473,4328,1873967.539,0.0128
2018/1/20,1473,3995,1869242.587,0.0126
2018/1/21,1473,4132,2017067.533,0.0135
2018/1/19,1888,43197,40452752.48,0.1278
2018/1/20,1888,37884,29963583.48,0.1018
2018/1/21,1888,38252,30950695.62,0.0996
2018/1/19,1427,105073,38753144.7,0.1882
2018/1/20,1427,75294,29231035.11,0.1377
2018/1/21,1427,66993,29647906.39,0.1301
2018/1/19,1261,18170,11738408.62,0.0763
2018/1/20,1261,21254,18037680.61,0.1142
2018/1/21,1261,22345,14266950.08,0.0984
2018/1/19,1264,7646,9096983.417,0.0452
2018/1/20,1264,5831,13126164.5,0.0615
2018/1/21,1264,6410,17840751.79,0.0781
2018/1/19,1609,4429,1911992.433,0.0137
2018/1/20,1609,5087,1080937.011,0.012
2018/1/21,1609,3670,2129848.966,0.0159
2018/1/19,1194,3609,413387.976,0.0104
2018/1/20,1194,4256,1519931.52,0.0178
2018/1/21,1194,4081,542144.779,0.0106
2018/1/19,1515,3423,514968.19,0.0104
2018/1/20,1515,2608,599327.582,0.0101
2018/1/21,1515,2116,481445.473,0.0098
2018/1/19,1531,23118,17640929.21,0.0789
2018/1/20,1531,21333,23179980.88,0.1001
2018/1/21,1531,21969,27120757.31,0.1129
2018/1/19,1843,4935,1468164.413,0.0149
2018/1/20,1843,2288,455575.118,0.01
2018/1/21,1843,2451,2410748.258,0.012
2018/1/19,1780,8471,4473056.549,0.0222
2018/1/20,1780,8044,11163542.28,0.0341
2018/1/21,1780,8654,10042798.4,0.0318
2018/1/19,1676,2678,740302.666,0.0199
2018/1/20,1676,2386,417977.978,0.0195
2018/1/21,1676,2120,459664.466,0.0211
2018/1/19,1918,3611,8367572.345,0.0249
2018/1/20,1918,2091,10390742.81,0.0318
2018/1/21,1918,2725,8836869.101,0.03
2018/1/19,1456,17836,24170579.32,0.0358
2018/1/20,1456,14409,28005904.18,0.0376
2018/1/21,1456,13329,19528798.89,0.0315
2018/1/19,1652,1790,333611.145,0.0093
2018/1/20,1652,1265,299832.931,0.0086
2018/1/21,1652,1259,865899.599,0.0102
2018/1/19,1089,39926,19576019.08,0.0733
2018/1/20,1089,37150,20978601.23,0.0694
2018/1/21,1089,33959,18909760.1,0.0617
2018/1/19,1040,11068,9111182.068,0.0263
2018/1/20,1040,9024,13450932.96,0.0334
2018/1/21,1040,10268,10880324.71,0.0317
2018/1/19,1618,70341,49645071.4,0.1529
2018/1/20,1618,43565,19316736.69,0.0874
2018/1/21,1618,40029,21567871.22,0.0909
2018/1/19,1961,2,3605.463,0.008
2018/1/20,1961,176,273467.23,0.0231
2018/1/21,1961,491,2869067.326,0.0979
2018/1/19,1387,29470,26662915.41,0.0892
2018/1/20,1387,34384,23158022.59,0.0843
2018/1/21,1387,23271,16890001.59,0.0721
2018/1/19,1407,949,698981.139,0.0099
2018/1/20,1407,144,61262.822,0.0076
2018/1/21,1407,2169,1042340.728,0.0108
2018/1/19,1017,29080,13213921.22,0.0525
2018/1/20,1017,28674,18435191.66,0.0678
2018/1/21,1017,28269,15063527.69,0.0572
2018/1/19,1085,8146,10146742.73,0.0345
2018/1/20,1085,5008,6229528.597,0.027
2018/1/21,1085,5456,11641023.57,0.0368
2018/1/19,1333,27658,12743730.82,0.0557
2018/1/20,1333,29249,10817920.11,0.0502
2018/1/21,1333,28342,11339004.29,0.0542
2018/1/19,1322,119858,27910481.61,0.1201
2018/1/20,1322,103160,28012866,0.1257
2018/1/21,1322,109050,32989336.31,0.142
2018/1/19,1278,5408,1900403.36,0.0136
2018/1/20,1278,1641,632845.159,0.0099
2018/1/21,1278,1569,515510.814,0.0091
2018/1/19,1601,19840,6275784.128,0.0321
2018/1/20,1601,33488,10862460.13,0.0473
2018/1/21,1601,32569,9752362.825,0.0428
2018/1/19,1386,905,304582.778,0.0095
2018/1/20,1386,259,257077.865,0.0084
2018/1/21,1386,138,86887.462,0.0083
2018/1/19,1024,64745,24078063.75,0.1347
2018/1/20,1024,68234,28137967.82,0.1455
2018/1/21,1024,64825,22393702.67,0.1219
2018/1/19,1723,65088,52593398.21,0.2685
2018/1/20,1723,69754,49298885.28,0.2741
2018/1/21,1723,71302,49597088.27,0.2861
2018/1/19,1767,6829,8832111.505,0.0302
2018/1/20,1767,3515,1878072.95,0.0147
2018/1/21,1767,5667,4054148.73,0.0198
2018/1/19,1300,871,156533.809,0.0081
2018/1/20,1300,1167,283229.244,0.0081
2018/1/21,1300,1336,370044.571,0.0081
2018/1/19,1467,46153,35451878.35,0.1274
2018/1/20,1467,7705,7380213.681,0.0334
2018/1/21,1467,2755,4890835.685,0.0367
2018/1/19,1631,110110,102293764,0.1701
2018/1/20,1631,105226,107619457.7,0.1754
2018/1/21,1631,120058,112296180.7,0.1885
2018/1/19,1673,17802,6129070.545,0.0217
2018/1/20,1673,1487,721234.728,0.0095
2018/1/21,1673,575,69438.044,0.0083
2018/1/19,1374,189,135543.22,0.0086
2018/1/20,1374,113,127011.883,0.0083
2018/1/21,1374,169,83172.68,0.0082
2018/1/19,1404,24752,8967471.3,0.0603
2018/1/20,1404,27497,7809912.621,0.0535
2018/1/21,1404,21280,20807957.96,0.1266
2018/1/19,1605,19358,19430812.15,0.0671
2018/1/20,1605,14541,16977871.13,0.0533
2018/1/21,1605,14501,10983201.71,0.0445
2018/1/19,1597,0,0,/0
2018/1/20,1597,0,0,/0
2018/1/21,1597,0,0,/0
2018/1/19,1634,70322,29813780,0.1719
2018/1/20,1634,83051,25898506.19,0.1546
2018/1/21,1634,73426,26996406.71,0.1325
2018/1/19,1690,13704,14560548.09,0.0255
2018/1/20,1690,4139,4647866.778,0.0161
2018/1/21,1690,3799,9894545.733,0.0205
2018/1/19,1174,49541,26691007.6,0.2202
2018/1/20,1174,50819,23745363.12,0.2168
2018/1/21,1174,46590,25891163.12,0.2284
2018/1/19,1583,10342,19632337.47,0.0576
2018/1/20,1583,11075,17030129.92,0.0654
2018/1/21,1583,10198,24753217.54,0.0769
2018/1/19,1421,15660,4966191.412,0.035
2018/1/20,1421,20580,7164547.274,0.0488
2018/1/21,1421,19337,8012408.514,0.0471
2018/1/19,1862,39365,19905353.58,0.0647
2018/1/20,1862,25346,10819549.28,0.0341
2018/1/21,1862,41459,29138769.46,0.0625
2018/1/19,1680,12805,15556602.03,0.037
2018/1/20,1680,12466,35228149.11,0.0581
2018/1/21,1680,11449,20422200.48,0.0398
2018/1/19,1905,861,2890146.677,0.03
2018/1/20,1905,612,2376550.385,0.0208
2018/1/21,1905,496,137100.145,0.0088
2018/1/19,1330,148135,53676302.43,0.205
2018/1/20,1330,148807,57309420.21,0.1941
2018/1/21,1330,129672,56003575.99,0.2001
2018/1/19,1471,20290,16104995.55,0.0459
2018/1/20,1471,19081,12929622.54,0.0373
2018/1/21,1471,17034,12406894.97,0.0373
2018/1/19,1109,7522,1265261.672,0.0307
2018/1/20,1109,4447,1511882.847,0.0306
2018/1/21,1109,3144,714823.471,0.0244
2018/1/19,1437,2975,2167000.136,0.017
2018/1/20,1437,2729,1380485.357,0.0145
2018/1/21,1437,3069,1785151.631,0.0183
2018/1/19,1280,87478,37573754.26,0.1516
2018/1/20,1280,96424,40926063.68,0.1587
2018/1/21,1280,92943,47798852.56,0.1758
2018/1/19,1187,38312,126253884.7,0.4014
2018/1/20,1187,33104,124924247.8,0.4002
2018/1/21,1187,34632,136849609.4,0.416
2018/1/19,1457,1,831.695,0.008
2018/1/20,1457,8,1366.51,0.0078
2018/1/21,1457,5,1337.984,0.0077
2018/1/19,1216,35893,13274841.16,0.0594
2018/1/20,1216,34043,12591767.11,0.0592
2018/1/21,1216,36418,9836714.058,0.0517
2018/1/19,1976,43548,32781112.67,0.0904
2018/1/20,1976,44162,44940224.7,0.1193
2018/1/21,1976,43579,29154494.31,0.0839
2018/1/19,1937,125576,54002837.89,0.1343
2018/1/20,1937,139847,62209968.44,0.1574
2018/1/21,1937,132906,50067619.02,0.1325
2018/1/19,1490,19197,74764574.11,0.1777
2018/1/20,1490,18308,71884634.66,0.149
2018/1/21,1490,16428,58523385.1,0.126
2018/1/19,1779,1337,293478.367,0.0081
2018/1/20,1779,1381,295748.202,0.0081
2018/1/21,1779,732,228531.158,0.008
2018/1/19,1524,36033,23162983.61,0.0829
2018/1/20,1524,16636,12216921.52,0.0443
2018/1/21,1524,13352,17943649.47,0.0556
2018/1/19,1879,4397,3609702.042,0.0131
2018/1/20,1879,4503,2378610.038,0.0121
2018/1/21,1879,2112,1511564.788,0.0102
2018/1/19,1443,15896,15896495.28,0.0648
2018/1/20,1443,15079,18631699.19,0.0679
2018/1/21,1443,14236,14742599.89,0.058
2018/1/19,1569,32954,23198441.93,0.0589
2018/1/20,1569,14214,9024693.37,0.0385
2018/1/21,1569,14210,9974141.961,0.043
2018/1/19,1526,33399,19560687.5,0.0654
2018/1/20,1526,33774,13293482.09,0.0542
2018/1/21,1526,35947,15554095.97,0.0745
2018/1/19,1135,87,37420.007,0.0075
2018/1/20,1135,83,20246.708,0.0074
2018/1/21,1135,91,33299.039,0.0074
2018/1/19,1061,1248,52115.686,0.0078
2018/1/20,1061,778,291974.394,0.0081
2018/1/21,1061,830,89688.17,0.0076
2018/1/19,1814,66404,33534329.93,0.0847
2018/1/20,1814,66891,31441484.68,0.0772
2018/1/21,1814,65894,41362402.74,0.1008
2018/1/19,1165,8003,16407993.04,0.0489
2018/1/20,1165,7068,7497793.171,0.0271
2018/1/21,1165,7942,13718695.87,0.0386
2018/1/19,1010,29219,18727674.38,0.047
2018/1/20,1010,33293,18700929.28,0.0479
2018/1/21,1010,30663,19737748.71,0.0482
2018/1/19,1627,31484,17584501.9,0.0509
2018/1/20,1627,31221,18705358.5,0.0459
2018/1/21,1627,29370,26006702.39,0.0503
2018/1/19,1555,14944,11122344.74,0.0475
2018/1/20,1555,11838,14043384.23,0.0611
2018/1/21,1555,12545,18581292.15,0.0799
2018/1/19,1508,41417,18250356.26,0.0753
2018/1/20,1508,40001,27131806.23,0.0846
2018/1/21,1508,36416,25421173.38,0.0844
2018/1/19,1257,4222,6276443.536,0.0198
2018/1/20,1257,3517,5053068.906,0.0188
2018/1/21,1257,3041,9854243.359,0.0247
2018/1/19,1062,56641,28494065.33,0.2115
2018/1/20,1062,55894,26228569.02,0.1701
2018/1/21,1062,53229,18107581.59,0.1367
2018/1/19,1452,72407,34593341.63,0.1341
2018/1/20,1452,50040,27556807.76,0.0986
2018/1/21,1452,38027,37364398.36,0.1275
2018/1/19,1207,5014,2018490.424,0.0192
2018/1/20,1207,3485,1966032.59,0.0189
2018/1/21,1207,2982,3262394.713,0.0221
2018/1/19,1419,52312,35105175.75,0.0645
2018/1/20,1419,41896,35785498.16,0.0724
2018/1/21,1419,55673,43517372.42,0.0771
2018/1/19,1154,10396,6068404.858,0.0318
2018/1/20,1154,5211,4472643.764,0.0293
2018/1/21,1154,5219,3000351.019,0.0273
2018/1/19,1006,58404,34182900.76,0.1682
2018/1/20,1006,60926,24048187.98,0.1171
2018/1/21,1006,61810,25964849.42,0.1271
2018/1/19,1682,13064,9464048.351,0.0329
2018/1/20,1682,8287,5938896.175,0.0225
2018/1/21,1682,7344,5400896.77,0.0249
2018/1/19,1489,45217,31769238.7,0.0897
2018/1/20,1489,60332,41127282.83,0.1045
2018/1/21,1489,56054,38535100.85,0.0988
2018/1/19,1032,33715,45185369.2,0.1343
2018/1/20,1032,33689,34580365.93,0.1
2018/1/21,1032,27716,22712802.08,0.0745
2018/1/19,1586,35284,26829483.48,0.0886
2018/1/20,1586,45212,27685555.72,0.0758
2018/1/21,1586,34518,20611517.64,0.0601
2018/1/19,1166,13572,19745982.01,0.0639
2018/1/20,1166,15392,14320182.69,0.0627
2018/1/21,1166,15566,23415359.49,0.0851
2018/1/19,1199,2738,3755888.786,0.0272
2018/1/20,1199,2878,4054325.905,0.0245
2018/1/21,1199,2985,6757108.105,0.0342
2018/1/19,1620,149925,51341415.84,0.1587
2018/1/20,1620,95157,33622826.5,0.1167
2018/1/21,1620,87319,35311471.64,0.1416
2018/1/19,1887,30900,12075823.79,0.0613
2018/1/20,1887,29984,13742846.41,0.0608
2018/1/21,1887,31560,17943745.45,0.0726
2018/1/19,1425,71634,33372846.1,0.0789
2018/1/20,1425,41281,26250033.16,0.0579
2018/1/21,1425,35798,30383712.29,0.065
2018/1/19,1045,4200,2704205.417,0.0164
2018/1/20,1045,3168,2234262.485,0.0151
2018/1/21,1045,3239,1985988.581,0.014
2018/1/19,1428,42062,19514827.29,0.0711
2018/1/20,1428,46604,16928152.7,0.063
2018/1/21,1428,45555,18415233.59,0.0677
2018/1/19,1594,42404,26229709.57,0.0836
2018/1/20,1594,44704,25554238.31,0.0782
2018/1/21,1594,38944,27426247.86,0.0795
2018/1/19,1633,16183,13728467.67,0.0463
2018/1/20,1633,15901,14703631.57,0.0486
2018/1/21,1633,16082,12808914.06,0.0464
2018/1/19,1148,14165,10144081.06,0.0328
2018/1/20,1148,6790,5993097.716,0.0263
2018/1/21,1148,6413,6455112.177,0.0211
2018/1/19,1749,15477,7228456.526,0.0251
2018/1/20,1749,23188,10447802.73,0.0302
2018/1/21,1749,21025,11988286.87,0.0331
2018/1/19,1561,1974,468695.582,0.0135
2018/1/20,1561,996,704701.608,0.0154
2018/1/21,1561,535,30867.208,0.0114
2018/1/19,1882,11223,4171382.678,0.0196
2018/1/20,1882,12517,4374914.445,0.0203
2018/1/21,1882,10899,3369577.794,0.018
2018/1/19,1159,58505,35858378.58,0.1089
2018/1/20,1159,62708,45722261.62,0.1541
2018/1/21,1159,59499,46141452.09,0.1429
2018/1/19,1442,49257,16255248.62,0.0597
2018/1/20,1442,55566,20659242.76,0.0657
2018/1/21,1442,45944,14684855.7,0.0595
2018/1/19,1841,74675,31899967.06,0.1098
2018/1/20,1841,47882,27160390.36,0.0757
2018/1/21,1841,45882,24871783.9,0.0804
2018/1/19,1731,30881,20134425.8,0.0621
2018/1/20,1731,25801,15037491.98,0.0531
2018/1/21,1731,20710,17581078.38,0.0629
2018/1/19,1239,1181,497278.837,0.0093
2018/1/20,1239,1049,1320117.514,0.0102
2018/1/21,1239,1112,1669456.669,0.0129
2018/1/19,1366,73181,43956641.54,0.1738
2018/1/20,1366,78134,47073470.39,0.1712
2018/1/21,1366,77217,38697359.7,0.1589
2018/1/19,1548,50987,52714522.58,0.148
2018/1/20,1548,46385,62728885.57,0.169
2018/1/21,1548,46644,55691346,0.1526
2018/1/19,1047,90326,32897096.41,0.0663
2018/1/20,1047,94611,31579131.55,0.0653
2018/1/21,1047,89862,49846143.46,0.0956
2018/1/19,1664,24744,5998840.674,0.026
2018/1/20,1664,2261,735175.863,0.01
2018/1/21,1664,2066,1079062.48,0.0107
2018/1/19,1770,52192,53052421.69,0.1445
2018/1/20,1770,53803,63955951.97,0.1636
2018/1/21,1770,55567,47620620.18,0.1203
2018/1/19,1167,54072,23177589.09,0.1027
2018/1/20,1167,49630,24950247.24,0.1148
2018/1/21,1167,44478,18899775.56,0.0939
2018/1/19,1142,176,234870.957,0.0084
2018/1/20,1142,155,91145.687,0.0077
2018/1/21,1142,83,323620.892,0.0089
2018/1/19,1529,13637,6730918.351,0.0312
2018/1/20,1529,16334,8786573.743,0.0375
2018/1/21,1529,16529,12208527.11,0.0452
2018/1/19,1820,8958,22775054.08,0.0911
2018/1/20,1820,9566,28107731.74,0.1384
2018/1/21,1820,8368,22107054.99,0.1065
2018/1/19,1675,14688,7175249.753,0.0287
2018/1/20,1675,12239,6452856.541,0.0291
2018/1/21,1675,11717,5456628.936,0.0267
2018/1/19,1668,51600,32378338.68,0.0825
2018/1/20,1668,40886,26427212.29,0.0632
2018/1/21,1668,39008,23574655.81,0.0599
2018/1/19,1303,8651,10505773.34,0.0343
2018/1/20,1303,10732,14357321.63,0.0428
2018/1/21,1303,11018,13958269.61,0.0413
2018/1/19,1458,8711,4311970.342,0.0192
2018/1/20,1458,6566,2818488.587,0.0159
2018/1/21,1458,7499,3466019.998,0.017
2018/1/19,1570,28777,20728152.6,0.0896
2018/1/20,1570,30519,19987356.42,0.0934
2018/1/21,1570,19138,19236655.57,0.0844
2018/1/19,1938,9624,9441177.44,0.0302
2018/1/20,1938,5338,7336195.156,0.0238
2018/1/21,1938,81,12156.552,0.0078
2018/1/19,1577,9900,2694113.029,0.0249
2018/1/20,1577,8465,3540190.019,0.0285
2018/1/21,1577,9338,2278998.904,0.0233
2018/1/19,1122,9482,7743443.282,0.0231
2018/1/20,1122,7906,5836242.214,0.0201
2018/1/21,1122,6619,6274341.07,0.0204
2018/1/19,1832,41191,13622786.1,0.0386
2018/1/20,1832,43559,17637866.25,0.0423
2018/1/21,1832,39881,15376789.21,0.0385
2018/1/19,1885,81495,24132382.24,0.101
2018/1/20,1885,84347,24354656.46,0.1211
2018/1/21,1885,78789,20304234.44,0.0926
2018/1/19,1872,9997,4139031.021,0.025
2018/1/20,1872,6167,1883885.494,0.015
2018/1/21,1872,4116,728458.773,0.0113
2018/1/19,1186,1253,155994.556,0.0078
2018/1/20,1186,1262,211414.462,0.0077
2018/1/21,1186,1344,239328.109,0.0076
2018/1/19,1395,22277,37104981.68,0.0837
2018/1/20,1395,13148,35749981.96,0.0808
2018/1/21,1395,7826,22906423.05,0.0546
2018/1/19,1105,26684,18599928.81,0.0575
2018/1/20,1105,25187,20711410.46,0.0724
2018/1/21,1105,20932,17885353.06,0.056
2018/1/19,1677,38628,16522445.6,0.0445
2018/1/20,1677,27890,14828663.68,0.0397
2018/1/21,1677,32524,16791822.92,0.0448
2018/1/19,1900,33636,20633785.35,0.0628
2018/1/20,1900,35587,19648172.65,0.0667
2018/1/21,1900,32586,23937026.65,0.0761
2018/1/19,1273,2281,7787942.647,0.048
2018/1/20,1273,1423,6411776.151,0.0409
2018/1/21,1273,1104,5244778.453,0.0365
2018/1/19,1733,16413,10110865.42,0.0492
2018/1/20,1733,19367,11147114.26,0.0508
2018/1/21,1733,19062,11206755.39,0.0479
2018/1/19,1046,16014,6326999.531,0.0259
2018/1/20,1046,14386,7125910.404,0.0258
2018/1/21,1046,5727,5714397.185,0.0215
2018/1/19,1909,10612,6943941.556,0.0314
2018/1/20,1909,9744,4791575.281,0.0297
2018/1/21,1909,7595,5145324.512,0.0293
2018/1/19,1902,117775,38315552.27,0.1697
2018/1/20,1902,107979,29558020.04,0.1367
2018/1/21,1902,92603,31356094.82,0.1349
2018/1/19,1735,24963,10157366.93,0.0577
2018/1/20,1735,21765,6730907.485,0.0434
2018/1/21,1735,20517,9991514.212,0.0572
2018/1/19,1550,6199,6371018.434,0.0254
2018/1/20,1550,8619,8514159.825,0.0338
2018/1/21,1550,5307,4652411.676,0.0244
2018/1/19,1746,10797,10447219.59,0.0519
2018/1/20,1746,3165,9264901.655,0.0359
2018/1/21,1746,2553,2190997.703,0.018
2018/1/19,1772,188547,46781024.11,0.1764
2018/1/20,1772,210780,40618573.45,0.1585
2018/1/21,1772,185954,45805121.47,0.1757
2018/1/19,1766,37331,32561465.11,0.1228
2018/1/20,1766,38498,35228834.91,0.1615
2018/1/21,1766,40941,47722616.74,0.191
2018/1/19,1792,4369,5281070.528,0.0264
2018/1/20,1792,4428,5964581.597,0.0238
2018/1/21,1792,3694,2939606.267,0.0187
2018/1/19,1564,29914,14365907.99,0.047
2018/1/20,1564,33135,15208475.94,0.0464
2018/1/21,1564,31516,12448145.44,0.0433
2018/1/19,1799,79238,74403685.89,0.2602
2018/1/20,1799,63046,87285360.61,0.2973
2018/1/21,1799,45653,67446693.91,0.2825
2018/1/19,1406,18247,10498748.31,0.0517
2018/1/20,1406,19596,15714985.64,0.066
2018/1/21,1406,20375,14937897.13,0.0598
2018/1/19,1725,3779,967086.339,0.0135
2018/1/20,1725,2853,956510.242,0.0125
2018/1/21,1725,3532,1715196.458,0.012
2018/1/19,1538,4415,959779.45,0.0203
2018/1/20,1538,5364,2075090.145,0.0283
2018/1/21,1538,3253,1282445.993,0.0235
2018/1/19,1614,14434,8411115.634,0.028
2018/1/20,1614,12897,8155009.614,0.0267
2018/1/21,1614,12342,9629504.727,0.0315
2018/1/19,1201,41537,17253300.97,0.0497
2018/1/20,1201,41357,16645749.31,0.0481
2018/1/21,1201,34399,16992237.05,0.0528
2018/1/19,1829,20179,7089913.581,0.0266
2018/1/20,1829,18188,5202380.957,0.0261
2018/1/21,1829,15674,4594544.574,0.0209
2018/1/19,1711,8446,2574688.115,0.0225
2018/1/20,1711,6300,1360186.567,0.0149
2018/1/21,1711,7820,7721974.464,0.0314
2018/1/19,1984,32237,20497222.73,0.0672
2018/1/20,1984,33716,14334602.61,0.0528
2018/1/21,1984,30974,20150722.53,0.0599
2018/1/19,1203,5916,2585594.964,0.0144
2018/1/20,1203,4346,3366630.317,0.0161
2018/1/21,1203,3328,2342845.204,0.0129
2018/1/19,1297,11262,19379070.53,0.077
2018/1/20,1297,12100,16047494.81,0.0588
2018/1/21,1297,13396,15188540.49,0.0618
2018/1/19,1825,27117,18209455.37,0.0394
2018/1/20,1825,24450,13368281.75,0.0383
2018/1/21,1825,22523,10798968.6,0.0285
2018/1/19,1613,14088,22891315.9,0.0622
2018/1/20,1613,10901,19219833.39,0.0515
2018/1/21,1613,10860,16631038.5,0.0478
2018/1/19,1985,4075,894161.77,0.021
2018/1/20,1985,3498,451441.479,0.0187
2018/1/21,1985,3752,194307.215,0.0176
2018/1/19,1459,12934,9790858.349,0.0526
2018/1/20,1459,12550,11827206.2,0.059
2018/1/21,1459,14079,12707276.21,0.0583
2018/1/19,1244,493,823102.675,0.0091
2018/1/20,1244,171,28087.743,0.0068
2018/1/21,1244,0,0,0.0066
2018/1/19,1198,24766,17945361.79,0.0569
2018/1/20,1198,25388,18474929.44,0.0587
2018/1/21,1198,23543,17745560.16,0.0577
2018/1/19,1849,32155,26007559.54,0.0651
