1,2,3,4,5
2017/12/15,1592,14,12.559,0.0151
2017/12/13,1721,11326,3643345.37,0.0273
2017/12/14,1721,9522,2906685.679,0.0233
2017/12/15,1721,12937,3180988.943,0.0204
2017/12/13,1225,10267,6531744.418,0.0288
2017/12/14,1225,9280,4391311.769,0.0216
2017/12/15,1225,14317,8311022.984,0.027
2017/12/13,1491,14336,19881845.42,0.0374
2017/12/14,1491,13728,21931909.56,0.0393
2017/12/15,1491,14163,21069479.53,0.0387
2017/12/13,1589,9118,5476022.421,0.0254
2017/12/14,1589,9643,2326121.707,0.0171
2017/12/15,1589,6287,2936222.127,0.0161
2017/12/13,1230,17499,13793609.85,0.0535
2017/12/14,1230,18488,11837008.68,0.0496
2017/12/15,1230,18441,15356384.79,0.0623
2017/12/13,1317,34121,10863889.33,0.0518
2017/12/14,1317,38701,18342043.91,0.0662
2017/12/15,1317,41243,15544966.45,0.0652
2017/12/13,1591,12565,5868182.098,0.0233
2017/12/14,1591,13103,5407052.821,0.0232
2017/12/15,1591,12896,3548246.721,0.0191
2017/12/13,1737,25774,22418301.69,0.109
2017/12/14,1737,29910,21431114.82,0.1073
2017/12/15,1737,34184,21435720.28,0.1096
2017/12/13,1293,3637,3197146.124,0.0182
2017/12/14,1293,4613,1489189.271,0.0139
2017/12/15,1293,4788,3715413.961,0.0232
2017/12/13,1435,23660,16335807.15,0.0378
2017/12/14,1435,25592,11537023.64,0.0355
2017/12/15,1435,26561,14069747.38,0.0395
2017/12/13,1545,1979,771898.683,0.0094
2017/12/14,1545,1509,260131.496,0.0085
2017/12/15,1545,1258,701594.897,0.0097
2017/12/13,1653,39975,39196850.39,0.1598
2017/12/14,1653,43896,33695923.48,0.1357
2017/12/15,1653,40288,35260510.48,0.1327
2017/12/13,1188,115664,83351436.61,0.2639
2017/12/14,1188,96308,57714760.76,0.2176
2017/12/15,1188,109412,59847996.63,0.2006
2017/12/13,1670,10892,58260710.45,0.1139
2017/12/14,1670,11639,43039768.72,0.0883
2017/12/15,1670,9480,38527542.35,0.0835
2017/12/13,1640,2608,11887342.09,0.1173
2017/12/14,1640,2144,14094191.61,0.1254
2017/12/15,1640,2452,11971186.01,0.1083
2017/12/13,1063,11443,24757078.84,0.0738
2017/12/14,1063,12866,22342233.29,0.0673
2017/12/15,1063,12575,19523423.71,0.0602
2017/12/13,1755,45624,7960021.907,0.0704
2017/12/14,1755,43856,9987737.066,0.0793
2017/12/15,1755,42861,7521224.099,0.0671
2017/12/13,1415,7152,2005411.674,0.0162
2017/12/14,1415,6215,1567688.98,0.014
2017/12/15,1415,6784,2104396.339,0.0152
2017/12/13,1674,1474,336227.824,0.0086
2017/12/14,1674,1032,161201.665,0.0079
2017/12/15,1674,1136,2423647.345,0.0216
2017/12/13,1662,21895,8443026.666,0.0387
2017/12/14,1662,22958,11365950.98,0.0467
2017/12/15,1662,22913,10070528.81,0.0423
2017/12/13,1145,823,3333295.407,0.0216
2017/12/14,1145,595,492450.457,0.0111
2017/12/15,1145,700,768862.669,0.0138
2017/12/13,1014,46887,32062585.45,0.113
2017/12/14,1014,46379,30453830.42,0.0958
2017/12/15,1014,45688,22094897.86,0.0803
2017/12/13,1051,29172,37516111.57,0.1764
2017/12/14,1051,11517,11938304.55,0.0644
2017/12/15,1051,4017,4531688.665,0.0307
2017/12/13,1844,5454,5346595.732,0.038
2017/12/14,1844,5477,6855332.321,0.0385
2017/12/15,1844,5535,3960022.738,0.0288
2017/12/13,1656,154,12540.185,0.0087
2017/12/14,1656,197,171517.736,0.0094
2017/12/15,1656,161,45264.415,0.0093
2017/12/13,1336,25736,29927359.71,0.1017
2017/12/14,1336,28516,27003882.74,0.0816
2017/12/15,1336,24711,13964003.38,0.0491
2017/12/13,1151,9416,818471.152,0.0134
2017/12/14,1151,9123,1700692.751,0.0164
2017/12/15,1151,9180,1990276.659,0.02
2017/12/13,1797,0,0,/0
2017/12/14,1797,0,0,/0
2017/12/15,1797,0,0,/0
2017/12/13,1858,7098,1886572.352,0.0135
2017/12/14,1858,7308,1228954.543,0.0107
2017/12/15,1858,6479,3900158.099,0.0179
2017/12/13,1335,35007,26499990.7,0.1191
2017/12/14,1335,36726,38199721.58,0.145
2017/12/15,1335,36981,21772793.7,0.1064
2017/12/13,1661,22868,7627299.878,0.0267
2017/12/14,1661,17860,8369982.454,0.0269
2017/12/15,1661,21084,3283368.804,0.0188
2017/12/13,1785,70897,63507423.12,0.1478
2017/12/14,1785,69664,56184161.03,0.1248
2017/12/15,1785,70010,58989605.14,0.1273
2017/12/13,1608,31692,19573376.21,0.0863
2017/12/14,1608,33728,26427507.73,0.1102
2017/12/15,1608,38671,28616456.04,0.1249
2017/12/13,1540,22754,5507437.097,0.0276
2017/12/14,1540,21284,6267569.819,0.0276
2017/12/15,1540,22687,4445724.823,0.0252
2017/12/13,1026,8237,4633742.571,0.0455
2017/12/14,1026,7191,3837526.68,0.0415
2017/12/15,1026,8087,2182703.474,0.0354
2017/12/13,1269,33956,36553332.99,0.1524
2017/12/14,1269,32756,23543205.29,0.0973
2017/12/15,1269,38879,28563032.06,0.1168
2017/12/13,1227,19939,7243405.632,0.0853
2017/12/13,1117,38714,25409023.41,0.1115
2017/12/14,1117,38252,28602437,0.1143
2017/12/15,1117,36685,23968015.05,0.1027
2017/12/13,1759,31495,7241136.744,0.0278
2017/12/14,1759,35407,9890637.166,0.0332
2017/12/15,1759,32631,8732876.909,0.0306
2017/12/13,1836,1483,280071.348,0.0083
2017/12/14,1836,1842,428591.819,0.0091
2017/12/15,1836,1379,346501.487,0.0083
2017/12/13,1856,126438,109836978.4,0.2677
2017/12/14,1856,131991,96312179.31,0.2442
2017/12/15,1856,128801,105898933.4,0.2507
2017/12/13,1416,17039,7585488.497,0.0307
2017/12/14,1416,15292,5500585.192,0.0268
2017/12/15,1416,20038,10526552.46,0.0373
2017/12/13,1022,7045,3311073.17,0.0236
2017/12/14,1022,7181,2049147.678,0.0187
2017/12/15,1022,6943,2009265.626,0.0169
2017/12/13,1584,146543,29117503.23,0.1144
2017/12/14,1584,147496,36087556.42,0.1427
2017/12/15,1584,151743,32352973.55,0.1296
2017/12/13,1270,56739,18373608.54,0.0695
2017/12/14,1270,55144,25661698.34,0.0853
2017/12/15,1270,54460,16052871.75,0.0594
2017/12/13,1274,8275,3070780.252,0.0202
2017/12/14,1274,9141,3517660.238,0.0196
2017/12/15,1274,8794,4124405.521,0.0251
2017/12/13,1643,11922,8297007.226,0.0599
2017/12/14,1643,11429,11125342.97,0.0632
2017/12/15,1643,12566,7879535.865,0.0587
2017/12/13,1023,5715,2266798.073,0.0151
2017/12/14,1023,5394,2009315.372,0.0143
2017/12/15,1023,6595,3950233.863,0.0201
2017/12/13,1189,70648,85544677.5,0.5163
2017/12/14,1189,76810,84643479.37,0.498
2017/12/15,1189,59492,62050786.49,0.3272
2017/12/13,1138,88628,49827984.63,0.1041
2017/12/14,1138,87546,50004758.09,0.1134
2017/12/15,1138,88645,51323352.06,0.116
2017/12/13,1001,69572,54035813.58,0.1364
2017/12/14,1001,70813,45974870.91,0.1254
2017/12/15,1001,69434,55586019.78,0.1313
2017/12/13,1327,1212,1916319.917,0.0202
2017/12/14,1327,1928,1258984.152,0.0148
2017/12/15,1327,1721,1867227.042,0.0186
2017/12/13,1916,9460,5607155.655,0.0357
2017/12/14,1916,7174,6554360.359,0.0391
2017/12/15,1916,6793,6147449.923,0.0345
2017/12/13,1238,15775,11312912.57,0.0515
2017/12/14,1238,20766,9487720.546,0.0464
2017/12/15,1238,18242,12168946.8,0.0559
2017/12/13,1808,950,178839.199,0.0161
2017/12/14,1808,880,499883.295,0.0174
2017/12/15,1808,879,406196.764,0.0174
2017/12/13,1307,9943,4045714.963,0.022
2017/12/14,1307,11731,4780401.028,0.0255
2017/12/15,1307,10728,3802602.159,0.0226
2017/12/13,1954,26935,23736903.1,0.112
2017/12/14,1954,27323,19124972.5,0.0874
2017/12/15,1954,27465,17817646.23,0.0822
2017/12/13,1007,53124,91244777.14,0.16
2017/12/14,1007,51237,69773672.48,0.1336
2017/12/15,1007,46311,57068362.59,0.1091
2017/12/13,1393,13122,12457587.85,0.0717
2017/12/14,1393,15663,14918148.34,0.0748
2017/12/15,1393,13441,11254738.83,0.066
2017/12/13,1050,8747,4243488.149,0.0234
2017/12/14,1050,11601,5421211.689,0.0292
2017/12/15,1050,15158,7003718.945,0.0314
2017/12/13,1271,9644,4005963.721,0.0198
2017/12/14,1271,8578,3563370.646,0.0187
2017/12/15,1271,10548,4680917.181,0.0223
2017/12/13,1707,31703,15690612.09,0.0928
2017/12/14,1707,30217,11560960.6,0.0654
2017/12/15,1707,32551,15732110.67,0.0903
2017/12/13,1787,18713,6512945.926,0.0227
2017/12/14,1787,18600,4969541.059,0.0204
2017/12/15,1787,18629,7716615.707,0.0273
2017/12/13,1499,39859,12230570.89,0.0853
2017/12/14,1499,37796,12771919.64,0.0897
2017/12/15,1499,38147,10180803.66,0.072
2017/12/13,1104,29512,20350736.83,0.073
2017/12/14,1104,28108,17684686.76,0.0604
2017/12/15,1104,35376,18913050.4,0.0632
2017/12/13,1291,42283,11716666.99,0.0482
2017/12/14,1291,41107,9843316.403,0.0409
2017/12/15,1291,36037,9457787.115,0.0395
2017/12/13,1411,15181,17114227.85,0.0589
2017/12/14,1411,13202,16279826.74,0.0601
2017/12/15,1411,16299,14391583.91,0.0545
2017/12/13,1763,18966,8810475.103,0.0409
2017/12/14,1763,19742,7535541.868,0.036
2017/12/15,1763,20234,4757052.709,0.025
2017/12/13,1621,680,145613.295,0.0083
2017/12/14,1621,600,612844.808,0.0091
2017/12/15,1621,754,231381.808,0.0086
2017/12/13,1912,15985,15410232.03,0.0475
2017/12/14,1912,12747,8646071.75,0.0356
2017/12/15,1912,17190,12478398.03,0.0464
2017/12/13,1877,21156,36381304.66,0.326
2017/12/14,1877,20843,41931790.44,0.3642
2017/12/15,1877,20287,27889674.55,0.1871
2017/12/13,1588,6233,1370453.928,0.0156
2017/12/14,1588,6727,1318264.806,0.0158
2017/12/15,1588,7797,1345330.828,0.0153
2017/12/13,1720,56356,39349512.8,0.1612
2017/12/14,1720,56795,37106853.96,0.1463
2017/12/15,1720,57746,35754089.68,0.1415
2017/12/13,1253,16918,29990829.37,0.1582
2017/12/14,1253,17274,22598510.39,0.13
2017/12/15,1253,22858,19164436.95,0.1146
2017/12/13,1228,24233,19803328.88,0.0539
2017/12/14,1228,26854,16984010.67,0.0501
2017/12/15,1228,26631,17261803.79,0.0507
2017/12/13,1982,34502,64013182.06,0.179
2017/12/14,1982,34347,66096814.46,0.1715
2017/12/15,1982,34992,57585675.44,0.1565
2017/12/13,1781,8225,2407780.939,0.0144
2017/12/14,1781,7238,4054663.246,0.0155
2017/12/15,1781,6371,3035173.494,0.0146
2017/12/13,1782,14735,22733895.21,0.0738
2017/12/14,1782,13650,21748801.16,0.0646
2017/12/15,1782,12954,19766292.51,0.0606
2017/12/13,1250,24773,23456458.65,0.0822
2017/12/14,1250,25066,20588185.28,0.0736
2017/12/15,1250,27660,24478959.56,0.0967
2017/12/13,1296,65366,19716688.56,0.0887
2017/12/14,1296,64977,17422996.58,0.0831
2017/12/15,1296,69227,22897372.36,0.0968
2017/12/13,1103,6483,1792876.637,0.0353
2017/12/14,1103,6285,3366508.935,0.0804
2017/12/15,1103,8586,3876990.654,0.0591
2017/12/13,1093,28443,33976412.04,0.0514
2017/12/14,1093,29461,38591775.75,0.0555
2017/12/15,1093,30844,34989064.63,0.0543
2017/12/13,1525,90741,65400863.3,0.3217
2017/12/14,1525,4550,2804125.168,0.0172
2017/12/15,1525,3374,3719026.072,0.0182
2017/12/13,1923,57834,3765006.297,0.0232
2017/12/14,1923,55847,3826248.991,0.0206
2017/12/15,1923,60669,4973517.886,0.0243
2017/12/13,1638,66402,64793673,0.255
2017/12/14,1638,64919,52293194.09,0.2192
2017/12/15,1638,53110,55448973.2,0.23
2017/12/13,1833,19013,23286911.01,0.0775
2017/12/14,1833,19639,19414419.06,0.0562
2017/12/15,1833,19073,18908227.92,0.0615
2017/12/13,1302,106796,54688751.27,0.2673
2017/12/14,1302,105095,36937332.79,0.1978
2017/12/15,1302,111518,45043201.19,0.206
2017/12/13,1218,66234,121673876.9,0.257
2017/12/14,1218,64605,109133181.4,0.2366
2017/12/15,1218,62329,92885856.15,0.1989
2017/12/13,1289,30559,28219235.4,0.1013
2017/12/14,1289,29171,24839211.2,0.0879
2017/12/15,1289,28202,19122549.19,0.0738
2017/12/13,1099,58136,14881848.31,0.0601
2017/12/14,1099,57190,13855191.59,0.0529
2017/12/15,1099,50758,12312607.26,0.0538
2017/12/13,1110,8259,3342366.039,0.0161
2017/12/14,1110,7775,3406146.541,0.0216
2017/12/15,1110,6913,4045427.68,0.0267
2017/12/13,1424,16321,7739480.502,0.0307
2017/12/14,1424,18086,6156726.646,0.0251
2017/12/15,1424,19349,5176774.189,0.026
2017/12/13,1375,122127,66339673.48,0.2258
2017/12/14,1375,125770,71145577.98,0.2224
2017/12/15,1375,131899,70816188.65,0.2491
2017/12/13,1810,28004,21014999.26,0.0784
2017/12/14,1810,28610,28216461.46,0.1023
2017/12/15,1810,29827,19988353.88,0.0781
2017/12/13,1702,25447,34498605.9,0.1626
2017/12/14,1702,24294,34199765.2,0.168
2017/12/15,1702,26418,30734096.94,0.1576
2017/12/13,1563,35636,18513542.81,0.0475
2017/12/14,1563,37731,18652269.45,0.051
2017/12/15,1563,36480,17694412,0.0478
2017/12/13,1108,55537,27908779.3,0.1133
2017/12/14,1108,52293,31017110.08,0.1103
2017/12/15,1108,57113,25410415.25,0.0981
2017/12/13,1823,11085,23209404.29,0.0435
2017/12/14,1823,10711,19613846.16,0.0392
2017/12/15,1823,11852,20209812.45,0.0389
2017/12/13,1881,31839,12713944.27,0.0624
2017/12/14,1881,31577,11453506.56,0.0555
2017/12/15,1881,33519,14584213.97,0.0677
2017/12/13,1213,41700,17493028.41,0.0669
2017/12/14,1213,45417,20176542.97,0.0757
2017/12/15,1213,43345,21735654.6,0.0822
2017/12/13,1498,74635,187160505.5,0.6641
2017/12/14,1498,81667,173043610.5,0.6145
2017/12/15,1498,72975,164017924.7,0.6338
2017/12/13,1095,548,129717.615,0.0162
2017/12/14,1095,239,43204.433,0.0153
2017/12/15,1095,249,85017.392,0.0158
2017/12/13,1176,25471,19259531.99,0.0949
2017/12/14,1176,23235,8625309.961,0.0505
2017/12/15,1176,22945,10932484.08,0.0591
2017/12/13,1268,3079,5267882.985,0.0282
2017/12/14,1268,2581,4671960.243,0.0284
2017/12/15,1268,1963,3476664.65,0.023
2017/12/13,1231,21979,10548367.03,0.0476
2017/12/14,1231,23028,11056647.98,0.0458
2017/12/15,1231,21261,11264555.09,0.0446
2017/12/13,1338,9839,7909330.625,0.0225
2017/12/14,1338,7594,6065224.297,0.0214
2017/12/15,1338,2405,2784079.926,0.0144
2017/12/13,1214,127190,183954008.8,0.6017
2017/12/14,1214,143121,153334482.1,0.4897
2017/12/15,1214,136213,148736164.7,0.5278
2017/12/13,1998,38702,35987891.61,0.1301
2017/12/14,1998,39342,25243821.74,0.1175
2017/12/15,1998,42728,22670907.57,0.1053
2017/12/13,1025,14270,26727511.66,0.0947
2017/12/14,1025,15555,28324399.1,0.0951
2017/12/15,1025,15665,17693935.4,0.0621
2017/12/13,1318,6123,1154490.89,0.009
2017/12/14,1318,6370,1170494.371,0.0095
2017/12/15,1318,21111,2717044.91,0.0124
2017/12/13,1190,20247,7516363.236,0.0307
2017/12/14,1190,17228,7255801.533,0.0255
2017/12/15,1190,18726,5193963.288,0.0205
2017/12/13,1506,32530,18642610.69,0.0561
2017/12/14,1506,32933,13914352.15,0.0474
2017/12/15,1506,39311,18615956,0.0578
2017/12/13,1654,11629,4353698.086,0.0217
2017/12/14,1654,10374,4468043.13,0.0199
2017/12/15,1654,10377,7186775.645,0.0271
2017/12/13,1941,3065,802382.628,0.013
2017/12/14,1941,2808,1622430.367,0.014
2017/12/15,1941,3801,1021992.353,0.0137
2017/12/13,1734,3597,2160410.545,0.0169
2017/12/14,1734,2588,956974.324,0.0116
2017/12/15,1734,2729,700387.95,0.0121
2017/12/13,1357,60383,64404504.94,0.2731
2017/12/14,1357,55489,64853016.86,0.2797
2017/12/15,1357,55411,67998473.99,0.2899
2017/12/13,1078,29446,16044597.89,0.1299
2017/12/14,1078,29675,9440081.974,0.0788
2017/12/15,1078,31179,12676302.73,0.0993
2017/12/13,1223,12647,9239355.648,0.0303
2017/12/14,1223,13404,8231449.545,0.0279
2017/12/15,1223,15078,11070864.76,0.0326
2017/12/13,1541,34076,16277040.88,0.0817
2017/12/14,1541,33549,14983706.69,0.0807
2017/12/15,1541,34310,16451054.22,0.0803
2017/12/13,1241,6309,9283237.604,0.0426
2017/12/14,1241,5999,3515209.995,0.025
2017/12/15,1241,6173,1795556.869,0.0176
2017/12/13,1224,3568,985434.572,0.0117
2017/12/14,1224,1441,324254.162,0.0088
2017/12/15,1224,2617,1281998.791,0.0141
2017/12/13,1793,8445,8707708.982,0.0253
2017/12/14,1793,7160,9743899.623,0.0276
2017/12/15,1793,5677,6526553.797,0.0205
2017/12/13,1209,39197,32838177.4,0.0926
2017/12/14,1209,38128,25398112.1,0.0786
2017/12/15,1209,35015,25479267.79,0.0852
2017/12/13,1739,37649,49563010.43,0.1769
2017/12/14,1739,40999,60839267.68,0.2123
2017/12/15,1739,39525,49477585.73,0.1795
2017/12/13,1283,1765,3012016.651,0.0146
2017/12/14,1283,2199,3447721.049,0.0157
2017/12/15,1283,2514,944151.059,0.01
2017/12/13,1611,4961,5595753.267,0.0249
2017/12/14,1611,4958,6550049.814,0.0244
2017/12/15,1611,4577,6642779.56,0.0241
2017/12/13,1790,37284,34736436.47,0.1003
2017/12/14,1790,32857,24990588.98,0.0821
2017/12/15,1790,40685,31086188.95,0.0999
2017/12/13,1079,39819,16120151.7,0.053
2017/12/14,1079,34574,11633899.82,0.0404
2017/12/15,1079,34344,14064667.11,0.0452
2017/12/13,1168,13450,6367128.275,0.0241
2017/12/14,1168,12231,2734488.842,0.0169
2017/12/15,1168,12714,3307989.004,0.0198
2017/12/13,1101,2298,484231.053,0.0116
2017/12/14,1101,2562,179596.831,0.0114
2017/12/15,1101,1818,88300.096,0.0085
2017/12/13,1848,29764,17175059.5,0.0752
2017/12/14,1848,30531,16161399.75,0.0712
2017/12/15,1848,30650,16813327.55,0.0732
2017/12/13,1703,13088,3536385.043,0.0251
2017/12/14,1703,11662,3212349.491,0.0242
2017/12/15,1703,12094,3341233.837,0.0237
2017/12/13,1874,5709,11155703.63,0.0602
2017/12/14,1874,4856,8329503.536,0.0439
2017/12/15,1874,3152,5982415.161,0.0291
2017/12/13,1786,60671,22512751.01,0.1438
2017/12/14,1786,65050,21121507.18,0.1503
2017/12/15,1786,64913,22517943.18,0.1672
2017/12/13,1147,726,79282.676,0.0168
2017/12/14,1147,897,291404.597,0.0176
2017/12/15,1147,1000,108456.34,0.0171
2017/12/13,1043,6726,3606129.274,0.016
2017/12/14,1043,5648,2430575.955,0.0145
2017/12/15,1043,6249,4982605.844,0.0212
2017/12/13,1364,1111,921548.521,0.01
2017/12/14,1364,788,1029851.11,0.01
2017/12/15,1364,949,1020092.483,0.0101
2017/12/13,1131,6240,2296911.372,0.0197
2017/12/14,1131,5813,2395358.465,0.0201
2017/12/15,1131,5256,2733627.996,0.021
2017/12/13,1685,12855,2167241.948,0.0165
2017/12/14,1685,12965,1223805.281,0.0133
2017/12/15,1685,12330,5054083.433,0.0212
2017/12/13,1326,3938,5906438.338,0.0161
2017/12/14,1326,1995,1547389.376,0.0097
2017/12/15,1326,5257,12447704.91,0.0199
2017/12/13,1169,5018,7635340.912,0.0195
2017/12/14,1169,6317,4731809.685,0.0164
2017/12/15,1169,4723,1958327.099,0.0126
2017/12/13,1604,6693,4497158.038,0.0471
2017/12/14,1604,7720,13441576.68,0.075
2017/12/15,1604,6797,6797553.966,0.0475
2017/12/13,1859,68059,45364212.02,0.2009
2017/12/14,1859,60295,29928454.55,0.1376
2017/12/15,1859,69819,37694516.17,0.1533
2017/12/13,1290,0,0,/0
2017/12/14,1290,0,0,/0
2017/12/15,1290,0,0,/0
2017/12/13,1106,44849,19494812.94,0.0812
2017/12/14,1106,44206,21390181.55,0.0861
2017/12/15,1106,49509,19496480.75,0.0811
2017/12/13,1445,145036,187397907.7,0.4922
2017/12/14,1445,146798,185652295.9,0.4964
2017/12/15,1445,124570,142887901.2,0.3915
2017/12/13,1173,42132,29050358.94,0.0934
2017/12/14,1173,44205,28181794.34,0.0856
2017/12/15,1173,49162,29231842.3,0.0917
2017/12/13,1980,6243,9225495,0.026
2017/12/14,1980,6462,6562744.963,0.0224
2017/12/15,1980,6343,6467305.379,0.0234
2017/12/13,1822,44277,33226327.28,0.0858
2017/12/14,1822,42169,29838053.06,0.0828
2017/12/15,1822,46592,36834426.21,0.0955
2017/12/13,1179,23392,15834084.1,0.0731
2017/12/14,1179,25015,15510275.34,0.0696
2017/12/15,1179,22806,9873466.368,0.0562
2017/12/13,1800,4201,2434604.337,0.0134
2017/12/14,1800,4125,2266302.954,0.0132
2017/12/15,1800,4336,2852361.43,0.0145
2017/12/13,1481,104109,161776082.2,0.5102
2017/12/14,1481,107580,141619618.5,0.448
2017/12/15,1481,102647,158847007,0.4812
2017/12/13,1390,76839,40963745.26,0.0911
2017/12/14,1390,73365,32577398.06,0.0747
2017/12/15,1390,78872,44986576.76,0.1024
2017/12/13,1397,7692,605354.926,0.0185
2017/12/14,1397,7833,470908.506,0.0181
2017/12/15,1397,8063,776399.266,0.0189
2017/12/13,1049,23642,13187676.53,0.0584
2017/12/14,1049,23252,7058826.075,0.0344
2017/12/15,1049,24148,9204319.628,0.0384
2017/12/13,1249,8479,2531081.934,0.0219
2017/12/14,1249,7811,2034161.817,0.0188
2017/12/15,1249,10580,3431801.401,0.021
2017/12/13,1355,3993,455412.029,0.011
2017/12/14,1355,4246,757538.03,0.0124
2017/12/15,1355,4386,727599.765,0.0129
2017/12/13,1337,159192,118522934.4,0.4894
2017/12/14,1337,156044,111263464.9,0.4758
2017/12/15,1337,207873,139306666.8,0.5889
2017/12/13,1039,13343,7481234.389,0.0274
2017/12/14,1039,14330,7776118.517,0.0267
2017/12/15,1039,14703,8828238.748,0.0312
2017/12/13,1009,16,1049.724,0.0045
2017/12/14,1009,345,50118.188,0.0047
2017/12/15,1009,93,27152.385,0.0047
2017/12/13,1802,105618,89165236.81,0.2558
2017/12/14,1802,109744,88634605.78,0.2882
2017/12/15,1802,107479,93995360.52,0.2889
2017/12/13,1906,132,12098.5,0.0074
2017/12/14,1906,916,280427.899,0.0078
2017/12/15,1906,18534,43180917.92,0.0502
2017/12/13,1815,55233,22754231.79,0.0815
2017/12/14,1815,54948,30297652.16,0.1063
2017/12/15,1815,58420,22188111.38,0.0795
2017/12/13,1121,49159,27514231.05,0.1483
2017/12/14,1121,54514,25877743.86,0.1439
2017/12/15,1121,51830,40704649.61,0.2169
2017/12/13,1745,20749,12501881.68,0.0625
2017/12/14,1745,22235,13004191.79,0.0657
2017/12/15,1745,20876,10527581.66,0.0495
2017/12/13,1522,33726,7927186.803,0.033
2017/12/14,1522,36921,8803590.073,0.036
2017/12/15,1522,43176,11318058.9,0.0388
2017/12/13,1553,682,100664.769,0.0077
2017/12/14,1553,676,203414.005,0.0086
2017/12/15,1553,746,440160.972,0.0084
2017/12/13,1487,2219,529723.047,0.015
2017/12/14,1487,2341,795209.578,0.0118
2017/12/15,1487,2864,972097.674,0.0146
2017/12/13,1217,2223,1767103.706,0.0121
2017/12/14,1217,1802,1608530.531,0.0123
2017/12/15,1217,2063,1553227.802,0.0128
2017/12/13,1805,20911,3689298.176,0.0211
2017/12/14,1805,20209,5354767.694,0.0255
2017/12/15,1805,22361,3599800.657,0.0225
2017/12/13,1493,2291,173547.8,0.0086
2017/12/14,1493,2438,364313.441,0.0097
2017/12/15,1493,2407,174158.896,0.0084
2017/12/13,1418,24986,20081339.43,0.0965
2017/12/14,1418,22577,11537209.36,0.0567
2017/12/15,1418,21189,11534198.35,0.0627
2017/12/13,1535,22032,20406263.53,0.0961
2017/12/14,1535,21858,17337727.05,0.0782
2017/12/15,1535,23909,37848538.69,0.1208
2017/12/13,1581,28856,25921013.26,0.0477
2017/12/14,1581,28742,22797484.65,0.0446
2017/12/15,1581,33674,34204175.42,0.0589
2017/12/13,1868,1464,2317262.914,0.0275
2017/12/14,1868,1420,1676968.369,0.0253
2017/12/15,1868,2022,3038894.421,0.0313
2017/12/13,1635,17055,3968888.353,0.0218
2017/12/14,1635,17021,2333797.535,0.0182
2017/12/15,1635,19065,6196909.384,0.025
2017/12/13,1688,69597,35701190.41,0.1027
2017/12/14,1688,62549,33052234.04,0.0957
2017/12/15,1688,61445,26965778.53,0.0826
2017/12/13,1248,3125,366737.342,0.0118
2017/12/14,1248,5453,842924.017,0.013
2017/12/15,1248,5947,855894.883,0.0117
2017/12/13,1265,78101,41229146.76,0.2312
2017/12/14,1265,76083,37684665.61,0.2142
2017/12/15,1265,66132,28207186.8,0.1268
2017/12/13,1987,19422,19870963.16,0.0945
2017/12/14,1987,21080,24720410.15,0.114
2017/12/15,1987,21926,25182284.36,0.1211
2017/12/13,1368,1306,486677.542,0.0077
2017/12/14,1368,1347,320469.537,0.0076
2017/12/15,1368,2707,2474007.041,0.0107
2017/12/13,1002,84719,25195865.85,0.0754
2017/12/14,1002,86812,24849185.91,0.0736
2017/12/15,1002,94182,22530273.52,0.0704
2017/12/13,1957,16786,16547342.08,0.0351
2017/12/14,1957,18589,15581699.99,0.0338
2017/12/15,1957,19906,22581679.18,0.0435
2017/12/13,1727,1371,97843.875,0.0062
2017/12/14,1727,1288,2436162.424,0.0122
2017/12/15,1727,1539,1228492.952,0.01
2017/12/13,1530,25820,12825133.66,0.0452
2017/12/14,1530,24665,11546276.07,0.0409
2017/12/15,1530,29139,12119641.62,0.0421
2017/12/13,1495,455,35860.119,0.0074
2017/12/14,1495,513,153018.981,0.0078
2017/12/15,1495,358,45663.187,0.0074
2017/12/13,1098,2890,1694184.411,0.0152
2017/12/14,1098,3019,1168388.739,0.0142
2017/12/15,1098,2563,1319531.06,0.015
2017/12/13,1995,739,605757.839,0.0101
2017/12/14,1995,571,310733.264,0.0091
2017/12/15,1995,550,447252.828,0.0095
2017/12/13,1240,41335,20453479.46,0.0814
2017/12/14,1240,42271,13718887.27,0.0526
2017/12/15,1240,39224,20734582.37,0.0837
2017/12/13,1115,15783,13773679.45,0.0448
2017/12/14,1115,15154,12450730.51,0.0412
2017/12/15,1115,15983,7987999.128,0.0302
2017/12/13,1055,20987,14192177.05,0.0516
2017/12/14,1055,19634,9925432.851,0.0426
2017/12/15,1055,20587,9616753.468,0.0398
2017/12/13,1610,9007,1684433.401,0.024
2017/12/14,1610,9025,1095515.301,0.0239
2017/12/15,1610,11393,1236538.487,0.0219
2017/12/13,1136,37837,48963930.69,0.1067
2017/12/14,1136,36489,43689784.77,0.1051
2017/12/15,1136,38662,43298782.66,0.109
2017/12/13,1534,97496,156491698.1,0.5471
2017/12/14,1534,100737,132788427.6,0.4917
2017/12/15,1534,89434,154709694.8,0.5795
2017/12/13,1861,813,160383.03,0.0077
2017/12/14,1861,1008,380754.74,0.0082
2017/12/15,1861,1510,688377.067,0.009
2017/12/13,1150,13948,4335887.641,0.0198
2017/12/14,1150,15538,5191102.929,0.0214
2017/12/15,1150,13217,3984899.569,0.0191
2017/12/13,1765,51926,115836552.3,0.2905
2017/12/14,1765,53077,99869763.07,0.2623
2017/12/15,1765,53216,114557904.8,0.3141
2017/12/13,1066,55154,22944744.67,0.0953
