1,2,3,4,5
2018/1/30,1204,11594,4571155.997,0.0296
2018/1/28,1514,29923,19872293.15,0.0685
2018/1/29,1514,30644,22024654.99,0.0686
2018/1/30,1514,29528,22532202.66,0.0736
2018/1/28,1527,8208,3411298.706,0.0234
2018/1/29,1527,8748,6147867.911,0.0322
2018/1/30,1527,9324,4262120.05,0.0286
2018/1/28,1696,13893,17176356.06,0.0622
2018/1/29,1696,13976,24208648.65,0.0697
2018/1/30,1696,13967,21635079.31,0.0626
2018/1/28,1153,2800,2828055.282,0.0193
2018/1/29,1153,4354,2660945.888,0.0183
2018/1/30,1153,3885,1895209.239,0.0164
2018/1/28,1712,6543,3596828.371,0.0158
2018/1/29,1712,5658,1669256.351,0.0126
2018/1/30,1712,11638,2681793.915,0.0151
2018/1/28,1587,4497,11425331.67,0.0326
2018/1/29,1587,11865,5461109.844,0.0229
2018/1/30,1587,12351,7426629.845,0.0252
2018/1/28,1480,7703,22614267.87,0.0576
2018/1/29,1480,11753,19928131.76,0.0479
2018/1/30,1480,10790,17182694.6,0.0477
2018/1/28,1371,23979,13897480.08,0.138
2018/1/29,1371,20726,8385133.775,0.0745
2018/1/30,1371,19618,12769597.2,0.0848
