1,2,3,4,5
2018/1/9,1592,9,89.096,0.0151
2018/1/7,1721,8031,3684312.579,0.0268
2018/1/8,1721,8182,4421957.023,0.03
2018/1/9,1721,8573,4640434.081,0.0329
2018/1/7,1225,11620,4986510.425,0.0231
2018/1/8,1225,6878,8810030.191,0.0306
2018/1/9,1225,8151,3338608.455,0.0204
2018/1/7,1491,14732,29343129.62,0.0496
2018/1/8,1491,13225,19430381.41,0.0341
2018/1/9,1491,13593,21592196.56,0.0381
2018/1/7,1589,2405,821394.601,0.0102
2018/1/8,1589,4157,3222078.735,0.0152
2018/1/9,1589,3209,1374986.544,0.0128
2018/1/7,1230,19931,9256713.908,0.0325
2018/1/8,1230,23604,9655452.64,0.0404
2018/1/9,1230,24164,8475912.413,0.0373
2018/1/7,1317,37105,27549573.08,0.082
2018/1/8,1317,31017,11824528.46,0.0538
2018/1/9,1317,34170,18717677.15,0.0649
2018/1/7,1591,17253,5781132.286,0.0237
2018/1/8,1591,10597,7839599.545,0.0256
2018/1/9,1591,10750,3457980.096,0.0199
2018/1/7,1737,22103,25402145.53,0.1278
2018/1/8,1737,25204,22060026.97,0.1283
2018/1/9,1737,23412,18744209.57,0.0994
2018/1/7,1293,5375,2304602.657,0.016
2018/1/8,1293,4510,2329571.444,0.0166
2018/1/9,1293,4553,2954181.254,0.0205
2018/1/7,1435,12034,11517762.93,0.0321
2018/1/8,1435,27476,14889473.86,0.0399
2018/1/9,1435,26939,12902079.67,0.0405
2018/1/7,1545,788,780021.321,0.0104
2018/1/8,1545,1740,994813.267,0.0107
2018/1/9,1545,1704,481486.241,0.0095
2018/1/7,1653,28369,13038537.06,0.0593
2018/1/8,1653,34669,17696887.08,0.0767
2018/1/9,1653,38137,17325764.37,0.0708
2018/1/7,1188,110438,55925277.32,0.1804
2018/1/8,1188,108462,48177494.73,0.1674
2018/1/9,1188,107428,47796707.47,0.1659
2018/1/7,1670,4328,14835954.23,0.0564
2018/1/8,1670,4646,9249552.959,0.0437
2018/1/9,1670,6263,9008475.732,0.0418
2018/1/7,1640,2587,58491732.98,0.203
2018/1/8,1640,2233,33846151.35,0.1369
2018/1/9,1640,2519,32190649.61,0.1322
2018/1/7,1063,7712,5666299.8,0.0314
2018/1/8,1063,9381,5366656.638,0.0291
2018/1/9,1063,8602,4574422.006,0.0284
2018/1/7,1755,37547,15314399.01,0.1055
2018/1/8,1755,47408,14442898.94,0.1242
2018/1/9,1755,43144,12205018.29,0.105
2018/1/7,1415,6230,5687130.435,0.0373
2018/1/8,1415,14737,5075812.62,0.028
2018/1/9,1415,15374,7037561.62,0.0321
2018/1/7,1674,525,167420.224,0.008
2018/1/8,1674,485,195185.315,0.0077
2018/1/9,1674,927,151654.223,0.0077
2018/1/7,1662,22063,13731554.85,0.0493
2018/1/8,1662,20769,13975909.94,0.0549
2018/1/9,1662,22275,16330108.12,0.0634
2018/1/7,1145,690,286653.883,0.0095
2018/1/8,1145,921,318920.574,0.0096
2018/1/9,1145,428,761362.111,0.0107
2018/1/7,1014,61696,30863811.09,0.125
2018/1/8,1014,76540,31097611.93,0.1319
2018/1/9,1014,72738,34794245.89,0.1344
2018/1/7,1051,2119,3040132.497,0.024
2018/1/8,1051,1469,2002391.48,0.0202
2018/1/9,1051,1216,2299885.653,0.0239
2018/1/7,1844,3314,1394412.261,0.0211
2018/1/8,1844,3324,1874767.053,0.0247
2018/1/9,1844,4764,613541.668,0.0233
2018/1/7,1656,4321,2268538.82,0.0178
2018/1/8,1656,210,109850.569,0.0091
2018/1/9,1656,262,99961.164,0.009
2018/1/7,1336,17993,12666070.03,0.0401
2018/1/8,1336,33653,24489247.7,0.0831
2018/1/9,1336,35917,29410362.71,0.0917
2018/1/7,1151,9922,810921.585,0.013
2018/1/8,1151,8468,437673.274,0.0107
2018/1/9,1151,8540,414753.217,0.0106
2018/1/7,1797,0,0,/0
2018/1/8,1797,0,0,/0
2018/1/9,1797,0,0,/0
2018/1/7,1858,5552,873187.39,0.0102
2018/1/8,1858,5760,1347867.897,0.0116
2018/1/9,1858,8307,4912375.061,0.0186
2018/1/7,1335,38940,42280973.56,0.1568
2018/1/8,1335,32790,33929256.95,0.117
2018/1/9,1335,32634,39473640.97,0.1416
2018/1/7,1661,31978,8703060.468,0.0305
2018/1/8,1661,17354,3876117.118,0.0202
2018/1/9,1661,18743,4428914.985,0.0213
2018/1/7,1785,69460,53810052.68,0.1302
2018/1/8,1785,76234,49535345.52,0.1163
2018/1/9,1785,71564,45752607.97,0.1109
2018/1/7,1608,47771,41141579.67,0.1795
2018/1/8,1608,45561,40808839.74,0.1751
2018/1/9,1608,48995,30643387.27,0.1524
2018/1/7,1540,22040,5597910.632,0.0275
2018/1/8,1540,22516,4469835.35,0.0253
2018/1/9,1540,22127,5146011.374,0.0288
2018/1/7,1026,8212,5500054.351,0.0569
2018/1/8,1026,7493,3460351.7,0.0437
2018/1/9,1026,9575,3921539.515,0.0446
2018/1/7,1269,28047,11208342.32,0.0453
2018/1/8,1269,27414,10076860.63,0.0475
2018/1/9,1269,29321,10111278.39,0.0433
2018/1/7,1227,69619,32927163.46,0.1784
2018/1/8,1227,63349,33528004.1,0.1651
2018/1/9,1227,64888,26785950.09,0.1437
2018/1/7,1117,37723,50953818.79,0.1946
2018/1/8,1117,36519,42931555.69,0.1474
2018/1/9,1117,38803,34285130.57,0.1409
2018/1/7,1759,34826,17740711.81,0.0544
2018/1/8,1759,36473,13963939.32,0.0476
2018/1/9,1759,40161,13465945.13,0.0446
2018/1/7,1836,501,351843.737,0.0085
2018/1/8,1836,1535,605162.365,0.0099
2018/1/9,1836,1529,1108485.087,0.011
2018/1/7,1856,153735,132047062.4,0.3302
2018/1/8,1856,138275,138545346.4,0.351
2018/1/9,1856,131888,120377954.4,0.2998
2018/1/7,1416,27676,10052685.96,0.0378
2018/1/8,1416,15436,6526488.49,0.0284
2018/1/9,1416,16739,7295502.816,0.0292
2018/1/7,1022,9027,1876587.145,0.021
2018/1/8,1022,7828,3783999.475,0.0256
2018/1/9,1022,7688,1376126.052,0.0149
2018/1/7,1584,151560,28343119.65,0.1086
2018/1/8,1584,166309,28623944.85,0.1164
2018/1/9,1584,158334,32117364.62,0.1217
2018/1/7,1270,59592,19865799.1,0.0662
2018/1/8,1270,52937,17662174.8,0.0565
2018/1/9,1270,50083,13960077.33,0.0504
2018/1/7,1274,7829,7108135.564,0.0301
2018/1/8,1274,8080,5740878.476,0.0257
2018/1/9,1274,7769,6334643.376,0.0277
2018/1/7,1643,11484,13621979.23,0.0723
2018/1/8,1643,11794,10999257.58,0.0645
2018/1/9,1643,13465,8575569.78,0.0519
2018/1/7,1023,3062,1811226.47,0.0124
2018/1/8,1023,3611,2355620.172,0.0155
2018/1/9,1023,4437,2238857.332,0.0154
2018/1/7,1189,58298,19341131.17,0.0839
2018/1/8,1189,54833,20880470.92,0.094
2018/1/9,1189,55085,27542510.04,0.106
2018/1/7,1138,94957,44804868.59,0.1032
2018/1/8,1138,93035,49382345.62,0.1223
2018/1/9,1138,89308,45424524.51,0.1051
2018/1/7,1001,82941,63799363.13,0.1475
2018/1/8,1001,76494,71732796.55,0.156
2018/1/9,1001,78968,88588307.26,0.1853
2018/1/7,1327,2258,2270042.128,0.021
2018/1/8,1327,3467,3801163.073,0.0317
2018/1/9,1327,4441,2927313.296,0.024
2018/1/7,1916,5609,7435614.239,0.0357
2018/1/8,1916,3780,4828813.585,0.0281
2018/1/9,1916,4708,4411577.748,0.0304
2018/1/7,1238,16889,9978352.015,0.0441
2018/1/8,1238,20099,8012292.053,0.04
2018/1/9,1238,18687,6661355.555,0.0343
2018/1/7,1808,1112,576855.298,0.018
2018/1/8,1808,1035,593354.116,0.0179
2018/1/9,1808,1115,839997.39,0.0187
2018/1/7,1307,526,419465.638,0.0086
2018/1/8,1307,12049,4585868.915,0.0226
2018/1/9,1307,11293,3286805.487,0.0208
2018/1/7,1954,13686,28519085.8,0.1014
2018/1/8,1954,38168,33990552.74,0.1269
2018/1/9,1954,34375,82537317.97,0.257
2018/1/7,1007,26121,76291966.98,0.1344
2018/1/8,1007,50259,91771954.32,0.1676
2018/1/9,1007,53533,97558043.63,0.1707
2018/1/7,1393,10601,8745854.204,0.0484
2018/1/8,1393,10853,9625710.224,0.0537
2018/1/9,1393,13182,13201928.49,0.0731
2018/1/7,1050,6684,8864862.628,0.0358
2018/1/8,1050,12174,6999581.37,0.0357
2018/1/9,1050,10774,8474088.748,0.0395
2018/1/7,1271,8360,2592856.397,0.017
2018/1/8,1271,11519,3748011.305,0.0203
2018/1/9,1271,11583,4286116.307,0.0217
2018/1/7,1707,17837,12115139.96,0.0693
2018/1/8,1707,29024,12142536.73,0.0695
2018/1/9,1707,30008,13541399.25,0.0733
2018/1/7,1787,18824,6464141.613,0.0246
2018/1/8,1787,17986,6484632.547,0.0235
2018/1/9,1787,19531,7865688.384,0.0274
2018/1/7,1499,40257,24476175.28,0.1481
2018/1/8,1499,48618,29128894.07,0.1511
2018/1/9,1499,47248,25606016.19,0.1653
2018/1/7,1104,22478,12406030.39,0.0425
2018/1/8,1104,28572,12992848.81,0.0472
2018/1/9,1104,28326,11470385.73,0.0468
2018/1/7,1291,12542,9688746.455,0.0335
2018/1/8,1291,49670,11686089.08,0.0496
2018/1/9,1291,50320,12417845.38,0.0494
2018/1/7,1411,13518,15293801.35,0.0511
2018/1/8,1411,13144,13435504.25,0.0502
2018/1/9,1411,14539,16963933.22,0.0656
2018/1/7,1763,16770,7809029.276,0.0355
2018/1/8,1763,21035,17344607.2,0.0555
2018/1/9,1763,20465,14296632.7,0.0552
2018/1/7,1621,417,164650.186,0.0099
2018/1/8,1621,655,159938.324,0.0088
2018/1/9,1621,774,288509.704,0.0093
2018/1/7,1912,20317,16255473.44,0.0538
2018/1/8,1912,17172,10634523.32,0.0381
2018/1/9,1912,18579,15488797.04,0.0471
2018/1/7,1877,22357,41888744.57,0.3115
2018/1/8,1877,23646,44950483.93,0.3391
2018/1/9,1877,21851,32348065.45,0.1943
2018/1/7,1588,6280,1237973.666,0.0145
2018/1/8,1588,8091,1213456.356,0.0145
2018/1/9,1588,7678,2094394.479,0.017
2018/1/7,1720,54954,47473867.68,0.2072
2018/1/8,1720,51534,40232686.18,0.164
2018/1/9,1720,51790,43226131.74,0.1564
2018/1/7,1253,18498,28624310.56,0.1738
2018/1/8,1253,22422,25627452.74,0.1608
2018/1/9,1253,24953,32934501.37,0.1682
2018/1/7,1228,31840,14620380.32,0.041
2018/1/8,1228,39703,12383621.91,0.0399
2018/1/9,1228,34128,12622092.71,0.0418
2018/1/7,1982,25814,53054054.04,0.1399
2018/1/8,1982,25602,57523209.05,0.1464
2018/1/9,1982,26628,51733054.47,0.1444
2018/1/7,1781,6931,3394792.882,0.0173
2018/1/8,1781,9380,5242051.805,0.0211
2018/1/9,1781,9287,6371549.982,0.0229
2018/1/7,1782,12059,22820004.14,0.0739
2018/1/8,1782,12934,20558165.21,0.0681
2018/1/9,1782,10855,30843599.13,0.0876
2018/1/7,1250,28204,22512501.78,0.0849
2018/1/8,1250,24234,22858461.14,0.0911
2018/1/9,1250,24585,37443141.55,0.1201
2018/1/7,1296,68368,22842769.56,0.1184
2018/1/8,1296,71398,27875811.56,0.1215
2018/1/9,1296,63762,22360961.95,0.106
2018/1/7,1103,42962,17981078.92,0.0556
2018/1/8,1103,38769,24785088.29,0.0804
2018/1/9,1103,38481,23306908.56,0.0872
2018/1/7,1093,17778,24701609.8,0.039
2018/1/8,1093,24394,31961442.57,0.048
2018/1/9,1093,24872,35370544.08,0.0521
2018/1/7,1525,1789,3115280.976,0.016
2018/1/8,1525,3015,1716570.607,0.0127
2018/1/9,1525,2894,564680.187,0.0107
2018/1/7,1923,95095,10605022.86,0.0408
2018/1/8,1923,64641,3189654.529,0.0203
2018/1/9,1923,65633,4744850.362,0.0254
2018/1/7,1638,33751,47867863.62,0.1547
2018/1/8,1638,37895,45754001.27,0.156
2018/1/9,1638,40377,39649051.18,0.1458
2018/1/7,1833,15126,15823213.22,0.0597
2018/1/8,1833,20287,18772030.81,0.0549
2018/1/9,1833,18816,21586549.5,0.0604
2018/1/7,1302,119544,77103486.59,0.356
2018/1/8,1302,121169,78991871.74,0.3828
2018/1/9,1302,121269,79224193.14,0.3805
2018/1/7,1218,63105,119544455.2,0.2409
2018/1/8,1218,70238,98865464.95,0.2235
2018/1/9,1218,67901,128239923.4,0.3038
2018/1/7,1289,11571,19005264.28,0.0733
2018/1/8,1289,19024,20712233.83,0.0664
2018/1/9,1289,18629,25540045.37,0.077
2018/1/7,1099,39780,11323910.15,0.0453
2018/1/8,1099,36409,13459239.25,0.064
2018/1/9,1099,53029,10616238.71,0.0515
2018/1/7,1110,7630,2563453.117,0.0132
2018/1/8,1110,10526,6877925.953,0.0252
2018/1/9,1110,9515,4913130.308,0.0231
2018/1/7,1424,13022,6186156.178,0.03
2018/1/8,1424,16409,4905023.885,0.0253
2018/1/9,1424,17057,10159235.05,0.0364
2018/1/7,1375,126833,90941985.22,0.2621
2018/1/8,1375,123548,93756259.95,0.2992
2018/1/9,1375,121715,77739312.9,0.2565
2018/1/7,1810,22670,23023941.7,0.1024
2018/1/8,1810,31672,21279082.89,0.0916
2018/1/9,1810,31235,21356820.07,0.105
2018/1/7,1702,22166,48731066.88,0.2679
2018/1/8,1702,25628,46542928.52,0.2402
2018/1/9,1702,24972,35000244.09,0.1916
2018/1/7,1563,39994,35154791.81,0.0821
2018/1/8,1563,47844,20771323.59,0.0518
2018/1/9,1563,40406,23364723.29,0.0626
2018/1/7,1108,64463,21854482.93,0.0697
2018/1/8,1108,60888,17370337.2,0.0578
2018/1/9,1108,60537,16815222.61,0.056
2018/1/7,1823,7140,15218786.48,0.0313
2018/1/8,1823,10516,15421888.91,0.0336
2018/1/9,1823,10981,16680828.13,0.0344
2018/1/7,1881,31578,11610334.48,0.0553
2018/1/8,1881,33495,16057997.05,0.0684
2018/1/9,1881,31735,11970956.61,0.0574
2018/1/7,1213,14846,13962520.33,0.0769
2018/1/8,1213,51814,21589085.66,0.0843
2018/1/9,1213,45741,23559164.32,0.092
2018/1/7,1498,45972,137532487.1,0.5758
2018/1/8,1498,53119,128379967.3,0.5158
2018/1/9,1498,45125,128536563.1,0.4568
2018/1/7,1095,396,58025.085,0.0152
2018/1/8,1095,248,40897.492,0.0153
2018/1/9,1095,252,52232.252,0.0154
2018/1/7,1176,21548,10457816.18,0.0529
2018/1/8,1176,23376,8442872.837,0.0445
2018/1/9,1176,23386,7022105.356,0.043
2018/1/7,1268,2428,8886323.369,0.0386
2018/1/8,1268,2319,6504765.317,0.0347
2018/1/9,1268,2646,4504258.383,0.0253
2018/1/7,1231,21416,10365031.92,0.0476
2018/1/8,1231,21882,10401966.66,0.0453
2018/1/9,1231,21473,8315297.244,0.0408
2018/1/7,1338,1577,653435.241,0.0094
2018/1/8,1338,1543,880211.334,0.0097
2018/1/9,1338,2691,1305543.946,0.011
2018/1/7,1214,73243,149320779.2,0.5924
2018/1/8,1214,94487,166282370.1,0.5824
2018/1/9,1214,93806,141196737.3,0.4959
2018/1/7,1998,38602,36324932.89,0.1476
2018/1/8,1998,39345,27891230.59,0.1243
2018/1/9,1998,39175,28777951.03,0.1211
2018/1/7,1025,18113,31772656.87,0.1053
2018/1/8,1025,16924,25648961.14,0.0867
2018/1/9,1025,17531,17561720.4,0.0765
2018/1/7,1318,33701,5744270.418,0.0198
2018/1/8,1318,13517,2325777.709,0.0121
2018/1/9,1318,8771,3067149.929,0.0134
2018/1/7,1190,20872,10297121.65,0.0353
2018/1/8,1190,21231,11889450.65,0.0377
2018/1/9,1190,28570,9461329.841,0.0284
2018/1/7,1506,43003,22794628.87,0.068
2018/1/8,1506,38342,23355115.12,0.0684
2018/1/9,1506,38948,18870959.54,0.0651
2018/1/7,1654,10358,8850263.869,0.0322
2018/1/8,1654,11520,8505937.745,0.0295
2018/1/9,1654,12655,16771493.52,0.0451
2018/1/7,1941,3302,1204340.683,0.0139
2018/1/8,1941,3114,655974.931,0.0113
2018/1/9,1941,2637,947119.597,0.0121
2018/1/7,1734,3478,840295.665,0.0109
2018/1/8,1734,2914,1091728.728,0.0114
2018/1/9,1734,3182,696464.464,0.0103
2018/1/7,1357,45359,79508012.47,0.338
2018/1/8,1357,50557,65996389.08,0.2721
2018/1/9,1357,52052,60187324.42,0.2391
2018/1/7,1078,22626,9216077.134,0.0645
2018/1/8,1078,30893,8861147.74,0.0633
2018/1/9,1078,32430,10497954.17,0.0754
2018/1/7,1223,2162,1740243.68,0.0158
2018/1/8,1223,12378,8773158.405,0.0327
2018/1/9,1223,11723,7999466.544,0.0284
2018/1/7,1541,24450,23581630.06,0.1033
2018/1/8,1541,34675,14955568.15,0.0743
2018/1/9,1541,39334,17375222.81,0.0819
2018/1/7,1241,5858,1919433.536,0.0173
2018/1/8,1241,5379,2021487.745,0.0187
2018/1/9,1241,5403,2301072.583,0.0181
2018/1/7,1224,3432,4483712.647,0.0243
2018/1/8,1224,2688,1529468.151,0.0138
2018/1/9,1224,1960,909714.289,0.0125
2018/1/7,1793,8803,7105929.261,0.0265
2018/1/8,1793,8513,4725447.596,0.0203
2018/1/9,1793,9307,5405179.369,0.0202
2018/1/7,1209,23604,18862928.59,0.0596
2018/1/8,1209,32861,28313670.02,0.0848
2018/1/9,1209,29695,24212834.27,0.0752
2018/1/7,1739,33377,41095441.17,0.1443
2018/1/8,1739,39068,44578004.76,0.1593
2018/1/9,1739,37120,38737548.79,0.147
2018/1/7,1283,2183,831801.953,0.0094
2018/1/8,1283,2743,548959.69,0.0089
2018/1/9,1283,1547,220311.021,0.0077
2018/1/7,1611,6114,6530900.371,0.0258
2018/1/8,1611,5392,4459578.527,0.0222
2018/1/9,1611,6214,5366297.327,0.0283
2018/1/7,1790,25008,26902767.45,0.0915
2018/1/8,1790,30887,26823022.87,0.0858
2018/1/9,1790,30848,20903974.23,0.0727
2018/1/7,1079,42995,25446807.39,0.0763
2018/1/8,1079,35951,19580166.35,0.0651
2018/1/9,1079,36147,22386590.36,0.0645
2018/1/7,1168,11201,4731239.324,0.0222
2018/1/8,1168,10772,3881059.489,0.0206
2018/1/9,1168,11454,3419977.607,0.0224
2018/1/7,1101,3670,117142.714,0.0089
2018/1/8,1101,4560,199837.481,0.0093
2018/1/9,1101,4480,60637.686,0.0084
2018/1/7,1848,18564,9996952.108,0.0451
2018/1/8,1848,30781,13670437.99,0.0737
2018/1/9,1848,33098,16077798.04,0.084
2018/1/7,1703,8066,2245922.273,0.0168
2018/1/8,1703,8998,2430701.165,0.0205
2018/1/9,1703,9048,4178755.598,0.0278
2018/1/7,1874,1372,2609328.65,0.0195
2018/1/8,1874,2967,3317718.264,0.025
2018/1/9,1874,2001,5843438.016,0.0268
2018/1/7,1786,68979,24963008.73,0.1794
2018/1/8,1786,65213,19954948.95,0.1521
2018/1/9,1786,64989,17882747.73,0.1484
2018/1/7,1147,1473,322207.778,0.0175
2018/1/8,1147,947,73421.114,0.0167
2018/1/9,1147,1222,87121.623,0.0169
2018/1/7,1043,7013,8172397.316,0.0319
2018/1/8,1043,5483,4589332.542,0.0198
2018/1/9,1043,5020,5009388.408,0.0225
2018/1/7,1364,962,1739544.684,0.0135
2018/1/8,1364,1323,1242003.99,0.0136
2018/1/9,1364,1495,3006085.479,0.0154
2018/1/7,1131,4876,1825623.074,0.0193
2018/1/8,1131,4493,3802932.787,0.0226
2018/1/9,1131,5740,7515897.28,0.0269
2018/1/7,1685,17378,6157725.716,0.0263
2018/1/8,1685,11719,2171982.452,0.0159
2018/1/9,1685,11888,3301918.767,0.0199
2018/1/7,1326,134,5715.323,0.0073
2018/1/8,1326,1659,593950.59,0.0086
2018/1/9,1326,3289,2797707.791,0.0116
2018/1/7,1169,3716,2907478.417,0.0146
2018/1/8,1169,5459,4694769.54,0.0172
2018/1/9,1169,5425,6528591.924,0.019
2018/1/7,1604,1277,227265.015,0.017
2018/1/8,1604,2265,673958.611,0.0202
2018/1/9,1604,2477,832245.052,0.0216
2018/1/7,1859,26300,23884066.14,0.1407
2018/1/8,1859,80281,43862043.24,0.2445
2018/1/9,1859,79547,46872364.06,0.2172
2018/1/7,1290,0,0,/0
2018/1/8,1290,0,0,/0
2018/1/9,1290,0,0,/0
2018/1/7,1106,39409,19561219.19,0.0798
2018/1/8,1106,40787,23053188.94,0.0845
2018/1/9,1106,40031,22139788.08,0.0959
2018/1/7,1445,39913,29690200.54,0.0814
2018/1/8,1445,121585,144903520.2,0.3837
2018/1/9,1445,101294,114615102.1,0.3184
2018/1/7,1173,46875,24395136.97,0.0668
2018/1/8,1173,45548,32195610.51,0.0796
2018/1/9,1173,36914,26825998.27,0.073
2018/1/7,1980,7954,11557729.97,0.0345
2018/1/8,1980,7714,10669729.21,0.0366
2018/1/9,1980,7350,9904567.852,0.0308
2018/1/7,1822,35632,30010290.52,0.0801
2018/1/8,1822,57209,29846570.12,0.0789
2018/1/9,1822,54919,42175813.13,0.1217
2018/1/7,1179,15186,9141507.812,0.048
2018/1/8,1179,17961,8530591.03,0.0518
2018/1/9,1179,16018,5998100.608,0.0352
2018/1/7,1800,4240,2297680.727,0.013
2018/1/8,1800,4026,2130325.824,0.0125
2018/1/9,1800,4097,2973014.743,0.016
2018/1/7,1481,109250,209667682.7,0.6509
2018/1/8,1481,120728,206323123.5,0.6131
2018/1/9,1481,107009,174385971.2,0.5017
2018/1/7,1390,49029,36690152.15,0.0804
2018/1/8,1390,69377,33981123.94,0.086
2018/1/9,1390,71367,38217569.33,0.0967
2018/1/7,1397,8109,927234.566,0.0196
2018/1/8,1397,8723,2171553.741,0.0242
2018/1/9,1397,7347,1526745.412,0.0223
2018/1/7,1049,26604,9279055.532,0.0463
2018/1/8,1049,24751,12322015.97,0.0584
2018/1/9,1049,25013,10646329.45,0.0523
2018/1/7,1249,4761,4591879.181,0.0186
2018/1/8,1249,10128,1634518.555,0.0158
2018/1/9,1249,14288,5858565.332,0.0266
2018/1/7,1355,5091,547157.224,0.0105
2018/1/8,1355,4640,796352.994,0.0122
2018/1/9,1355,4123,1011125.577,0.0118
2018/1/7,1337,176646,116608299.1,0.5797
2018/1/8,1337,171056,112439801,0.5913
2018/1/9,1337,161931,107966979.3,0.5418
2018/1/7,1039,17298,11739858.62,0.0421
2018/1/8,1039,16578,7067676.633,0.0288
2018/1/9,1039,14135,7689235.507,0.0263
2018/1/7,1009,53,42323.558,0.0045
2018/1/8,1009,64,1022.565,0.0045
2018/1/9,1009,50,2601.198,0.0045
2018/1/7,1802,85351,103010351.1,0.2863
2018/1/8,1802,89970,109779878.8,0.3092
2018/1/9,1802,104649,102872854.7,0.3176
2018/1/7,1906,26,14358.713,0.0073
2018/1/8,1906,57,4268.532,0.0074
2018/1/9,1906,124,58686.073,0.0075
2018/1/7,1815,76549,43306833.79,0.138
2018/1/8,1815,65878,34460747.78,0.1127
2018/1/9,1815,65097,31895815.73,0.1118
2018/1/7,1121,71896,33963572.65,0.1845
2018/1/8,1121,73294,31664391.03,0.1602
2018/1/9,1121,79434,33467884.21,0.1677
2018/1/7,1745,17124,9579151.127,0.0448
2018/1/8,1745,23843,7807257.301,0.038
2018/1/9,1745,18661,11599884.65,0.0523
2018/1/7,1522,29232,6629868.499,0.0279
2018/1/8,1522,34967,9004981.319,0.0358
2018/1/9,1522,35823,7191438.191,0.0354
2018/1/7,1553,499,510781.961,0.0092
2018/1/8,1553,918,286013.116,0.0089
2018/1/9,1553,1073,255148.213,0.0086
2018/1/7,1487,2163,302816.331,0.0096
2018/1/8,1487,2959,963832.207,0.0113
2018/1/9,1487,2498,583329.967,0.01
2018/1/7,1217,2219,1156298.119,0.0122
2018/1/8,1217,2413,1569871.633,0.0119
2018/1/9,1217,2503,2586532.995,0.0142
2018/1/7,1805,13519,4905605.574,0.0296
2018/1/8,1805,20172,7454838.349,0.0352
2018/1/9,1805,21169,7887920.079,0.0374
2018/1/7,1493,2942,392565.95,0.0093
2018/1/8,1493,2828,643499.726,0.01
2018/1/9,1493,2723,258496.693,0.009
2018/1/7,1418,18180,14509295.7,0.0771
2018/1/8,1418,21588,10976468.95,0.0613
2018/1/9,1418,23849,12016911.22,0.0672
2018/1/7,1535,19154,14535456.22,0.0635
2018/1/8,1535,21511,17025421.79,0.0803
2018/1/9,1535,20720,16596409.29,0.0665
2018/1/7,1581,32418,40804837.98,0.068
2018/1/8,1581,28524,27440193.9,0.055
2018/1/9,1581,30811,32160601.56,0.0593
2018/1/7,1868,1133,3385535.168,0.0306
2018/1/8,1868,1596,3417421.051,0.0342
2018/1/9,1868,1418,3127971.355,0.0326
2018/1/7,1635,21351,5629474.445,0.0283
2018/1/8,1635,20479,3466869.697,0.0211
2018/1/9,1635,17921,3693718.551,0.0203
2018/1/7,1688,70777,24083390.13,0.0781
2018/1/8,1688,62092,23243609.62,0.0696
2018/1/9,1688,60531,26328071.44,0.0794
2018/1/7,1248,1575,2329653.191,0.0167
2018/1/8,1248,5297,1398928.755,0.0158
2018/1/9,1248,3297,2980528.859,0.0184
2018/1/7,1265,62001,13428737.77,0.0509
2018/1/8,1265,73903,24154303.63,0.0771
2018/1/9,1265,81234,20877962.44,0.071
2018/1/7,1987,15906,22877037.55,0.1117
2018/1/8,1987,16084,24572397,0.1193
2018/1/9,1987,17481,22598024.9,0.1138
2018/1/7,1368,4239,1042410.37,0.0101
2018/1/8,1368,2207,502773.032,0.0085
2018/1/9,1368,1836,468601.458,0.0085
2018/1/7,1002,115851,40428619.81,0.122
2018/1/8,1002,96899,29512312.98,0.1018
2018/1/9,1002,95722,22633519.25,0.0775
2018/1/7,1957,3610,7814176.443,0.0201
2018/1/8,1957,18610,32240962.31,0.05
2018/1/9,1957,19845,44289204.56,0.0626
2018/1/7,1727,2539,2541266.722,0.0143
2018/1/8,1727,2921,1278368.666,0.011
2018/1/9,1727,4303,2768134.106,0.0177
2018/1/7,1530,33884,17077861.69,0.0541
2018/1/8,1530,23393,14453577.43,0.0469
2018/1/9,1530,22233,13448100.37,0.0432
2018/1/7,1495,690,307355.28,0.0081
2018/1/8,1495,472,860776.618,0.0086
2018/1/9,1495,405,116642.345,0.0079
2018/1/7,1098,2023,896106.21,0.0126
2018/1/8,1098,3945,1337016.983,0.0155
2018/1/9,1098,4343,1911637.741,0.0178
2018/1/7,1995,508,501972.856,0.0095
2018/1/8,1995,336,85428.176,0.0084
2018/1/9,1995,643,260269.278,0.0101
2018/1/7,1240,48109,17191012.25,0.0662
2018/1/8,1240,42094,23933656.88,0.0919
2018/1/9,1240,41009,20960116.29,0.092
2018/1/7,1115,2108,1577820.207,0.0153
2018/1/8,1115,13959,7359994.837,0.0349
2018/1/9,1115,15963,7220829.726,0.0328
2018/1/7,1055,18773,6778359.146,0.0399
2018/1/8,1055,19810,12970375.8,0.0545
2018/1/9,1055,19988,15188168,0.0676
2018/1/7,1610,10396,2790442.138,0.0287
2018/1/8,1610,9288,2099692.53,0.0253
2018/1/9,1610,9390,2730606.605,0.0325
2018/1/7,1136,27596,30832739.82,0.0876
2018/1/8,1136,32512,37826730.42,0.0947
2018/1/9,1136,31197,31027267.66,0.0877
2018/1/7,1534,33745,69460630.91,0.2927
2018/1/8,1534,63086,113964475.5,0.4701
2018/1/9,1534,75343,125373360.3,0.4766
2018/1/7,1861,142,415506.36,0.0079
2018/1/8,1861,2048,134851.49,0.0078
2018/1/9,1861,1775,146212.691,0.0077
2018/1/7,1150,13872,8221161.478,0.0274
2018/1/8,1150,4796,4644089.217,0.0184
2018/1/9,1150,4092,2245052.892,0.0167
2018/1/7,1765,42449,87809027.62,0.2165
2018/1/8,1765,43132,97627560.29,0.231
2018/1/9,1765,40989,96216997.46,0.2298
