1,2,3,4,5
2018/1/12,1150,6196,2340306.821,0.0151
2018/1/10,1765,40068,87315101.73,0.2143
2018/1/11,1765,44061,100574387.4,0.2324
2018/1/12,1765,42521,76956302.52,0.1897
2018/1/10,1066,52638,17807993.38,0.0638
2018/1/11,1066,50263,16495043,0.0661
2018/1/12,1066,46170,17131280.29,0.0724
2018/1/10,1579,1188,59372.849,0.0156
2018/1/11,1579,1202,70861.123,0.0156
2018/1/12,1579,1126,67207.563,0.0157
2018/1/10,1484,113748,71101432.23,0.17
2018/1/11,1484,118873,78445900.99,0.1856
2018/1/12,1484,124867,84242594.19,0.2182
2018/1/10,1565,7122,9169123.192,0.0455
2018/1/11,1565,8673,8255260.484,0.041
2018/1/12,1565,8183,8720893.585,0.0418
2018/1/10,1409,16494,8710651.796,0.0352
2018/1/11,1409,17223,8469244.219,0.0351
2018/1/12,1409,13486,4948644.25,0.0254
2018/1/10,1082,31216,16932219.49,0.0722
2018/1/11,1082,30559,16283642.1,0.0581
2018/1/12,1082,32984,20177255.42,0.0758
2018/1/10,1439,166918,33712635.72,0.2049
2018/1/11,1439,177414,34267700.23,0.2005
2018/1/12,1439,212579,39517149.19,0.236
2018/1/10,1126,6180,2762167.485,0.0272
2018/1/11,1126,6347,2746836.401,0.0205
2018/1/12,1126,7167,1840226.809,0.0186
2018/1/10,1156,45187,15740160.67,0.0415
2018/1/11,1156,57489,16942651.34,0.0458
2018/1/12,1156,40740,11082112.19,0.0339
2018/1/10,1097,22707,9996216.292,0.0377
2018/1/11,1097,24602,9482491.639,0.0364
2018/1/12,1097,24876,11377626.39,0.0445
2018/1/10,1466,0,0,0.0043
2018/1/11,1466,0,0,0.0043
2018/1/12,1466,0,0,0.0043
2018/1/10,1777,6147,8186611.447,0.0308
2018/1/11,1777,7860,8159378.389,0.0306
2018/1/12,1777,8276,10433075.91,0.0348
2018/1/10,1185,66367,130746221.9,0.3586
2018/1/11,1185,69664,134713620.5,0.3792
2018/1/12,1185,64724,117894764.1,0.3186
2018/1/10,1991,11024,5526787.942,0.023
2018/1/11,1991,9749,4443168.968,0.0232
2018/1/12,1991,12518,5143855.903,0.0255
2018/1/10,1955,53526,26386290.69,0.0465
2018/1/11,1955,51718,26756168.75,0.0447
2018/1/12,1955,54298,26798963.53,0.0489
2018/1/10,1839,14495,10314976.14,0.0491
2018/1/11,1839,15578,11837797.59,0.056
2018/1/12,1839,14078,11191922.87,0.0544
2018/1/10,1616,19219,42220266,0.1165
2018/1/11,1616,19042,34378388.75,0.1025
2018/1/12,1616,22506,27756474.42,0.0898
2018/1/10,1539,20257,9779704.669,0.0361
2018/1/11,1539,22331,8954278.566,0.0361
2018/1/12,1539,19932,12683492.23,0.0408
2018/1/10,1997,21272,25004009,0.0968
2018/1/11,1997,23139,30831263.16,0.1011
2018/1/12,1997,20192,21758848.91,0.0881
2018/1/10,1992,736,6351439.321,0.0503
2018/1/11,1992,705,4999617.996,0.0448
2018/1/12,1992,494,3086928.888,0.0466
2018/1/10,1817,53763,48849644.97,0.1748
2018/1/11,1817,52312,52670973.05,0.1962
2018/1/12,1817,52028,47879282.13,0.1641
2018/1/10,1518,5070,2744566.59,0.0135
2018/1/11,1518,5360,1058206.636,0.0098
2018/1/12,1518,4565,2219926.022,0.0127
2018/1/10,1208,5587,1232707.072,0.0121
2018/1/11,1208,5211,1274426.01,0.0123
2018/1/12,1208,5346,1516819.199,0.0127
2018/1/10,1434,13770,7558121.792,0.0365
2018/1/11,1434,13790,5446945.568,0.0353
2018/1/12,1434,15304,11268395,0.0509
2018/1/10,1086,15776,23823369.3,0.0514
2018/1/11,1086,16171,25159717.04,0.0524
2018/1/12,1086,17127,26864109.79,0.0569
2018/1/10,1944,2803,1319013.039,0.0152
2018/1/11,1944,2739,1166327.851,0.0145
2018/1/12,1944,2795,1372156.662,0.0148
2018/1/10,1930,40058,19093174.35,0.0556
2018/1/11,1930,42123,36823605.57,0.1086
2018/1/12,1930,37903,18630850.69,0.0574
2018/1/10,1509,13931,13583126.66,0.0723
2018/1/11,1509,13723,10827373.24,0.0576
2018/1/12,1509,15468,12209169.96,0.065
2018/1/10,1018,8623,8426490.893,0.0412
2018/1/11,1018,8634,9617195.822,0.044
2018/1/12,1018,8899,8032529.041,0.041
2018/1/10,1447,1355,571013.462,0.0192
2018/1/11,1447,1177,111615.367,0.0157
2018/1/12,1447,1335,265618.772,0.0169
2018/1/10,1964,506,55198.204,0.0085
2018/1/11,1964,441,41297.644,0.0085
2018/1/12,1964,555,73955.513,0.0086
2018/1/10,1503,36510,16336294.77,0.0381
2018/1/11,1503,35623,17022080.21,0.0441
2018/1/12,1503,39919,19724256.24,0.0465
2018/1/10,1983,30637,13538490.42,0.0762
2018/1/11,1983,28471,17644790.3,0.0714
2018/1/12,1983,28483,14618357.24,0.065
2018/1/10,1543,1298,253784.378,0.0079
2018/1/11,1543,2002,1292998.669,0.0108
2018/1/12,1543,1382,462890.095,0.0082
2018/1/10,1678,3924,1471589.113,0.011
2018/1/11,1678,3847,625984.37,0.0098
2018/1/12,1678,3875,2888744.854,0.0128
2018/1/10,1959,2518,3090446.873,0.0217
2018/1/11,1959,2136,1668161.395,0.0181
2018/1/12,1959,2123,1620948.956,0.0175
2018/1/10,1192,0,0,/0
2018/1/11,1192,0,0,/0
2018/1/12,1192,0,0,/0
2018/1/10,1967,14597,9144333.03,0.0377
2018/1/11,1967,16946,11163819.72,0.0407
2018/1/12,1967,19548,14325558.5,0.0522
2018/1/10,1243,907,695422.983,0.0161
2018/1/11,1243,725,1182562.785,0.014
2018/1/12,1243,441,595151.164,0.0121
2018/1/10,1977,56411,40499859.01,0.1439
2018/1/11,1977,50408,52616166.58,0.184
2018/1/12,1977,45357,42915147.71,0.1498
2018/1/10,1891,12708,4806281.665,0.0273
2018/1/11,1891,10072,3546512.443,0.0251
2018/1/12,1891,10768,4858797.446,0.0262
2018/1/10,1295,26972,11709361.69,0.0468
2018/1/11,1295,27300,21233034.96,0.0671
2018/1/12,1295,26995,22954998.24,0.0747
2018/1/10,1683,27488,14980697.45,0.0585
2018/1/11,1683,28175,10668138.98,0.0468
2018/1/12,1683,29411,11962127.43,0.0484
2018/1/10,1473,3623,1386825.595,0.012
2018/1/11,1473,3475,2698827.184,0.0129
2018/1/12,1473,3816,1409386.875,0.0116
2018/1/10,1888,55752,58569640.35,0.2096
2018/1/11,1888,51695,58354209.72,0.1835
2018/1/12,1888,55211,50560194.86,0.1839
2018/1/10,1427,113933,41759302.92,0.1939
2018/1/11,1427,112719,41690051.55,0.2212
2018/1/12,1427,112582,41920809.61,0.2071
2018/1/10,1261,25916,19809552.7,0.1332
2018/1/11,1261,17935,21339589.67,0.1217
2018/1/12,1261,18470,22751048.86,0.1413
2018/1/10,1264,8656,15176914.06,0.0592
2018/1/11,1264,10583,15435153.83,0.0625
2018/1/12,1264,7890,10087109.71,0.0525
2018/1/10,1609,4029,2262225.351,0.0146
2018/1/11,1609,4707,2570211.974,0.0159
2018/1/12,1609,4081,1569331.495,0.0132
2018/1/10,1194,3204,418193.686,0.0103
2018/1/11,1194,3095,648258.12,0.011
2018/1/12,1194,2912,412127.075,0.0107
2018/1/10,1515,4364,1372661.126,0.0183
2018/1/11,1515,3250,1885640.717,0.0204
2018/1/12,1515,3023,691713.511,0.0124
2018/1/10,1531,28093,24512466.2,0.0988
2018/1/11,1531,28059,21784565.37,0.09
2018/1/12,1531,26610,21488108.67,0.0876
2018/1/10,1843,4776,566247.816,0.0113
2018/1/11,1843,5233,1267340.259,0.0145
2018/1/12,1843,4078,889653.28,0.0143
2018/1/10,1780,8073,15020566.37,0.0381
2018/1/11,1780,7880,5828654.115,0.0274
2018/1/12,1780,7851,5510053.818,0.0235
2018/1/10,1676,13821,5516419.895,0.038
2018/1/11,1676,13585,9357801.483,0.053
2018/1/12,1676,14694,9813328.498,0.0507
2018/1/10,1918,6532,12326833.98,0.0422
2018/1/11,1918,6506,13678744.48,0.0395
2018/1/12,1918,5944,13380415.87,0.035
2018/1/10,1456,16474,20267939.78,0.0331
2018/1/11,1456,16069,27858270.48,0.0381
2018/1/12,1456,16913,21829205.05,0.0349
2018/1/10,1652,1507,421672.578,0.0098
2018/1/11,1652,2040,338353.038,0.0091
2018/1/12,1652,1295,317813.35,0.009
2018/1/10,1089,35230,23858829.08,0.0803
2018/1/11,1089,36224,19658389.16,0.0675
2018/1/12,1089,38815,25235086.24,0.0891
2018/1/10,1040,13397,19429057.32,0.0397
2018/1/11,1040,10861,18354270.65,0.0374
2018/1/12,1040,11775,10112956.02,0.03
2018/1/10,1618,76425,36707320.68,0.1401
2018/1/11,1618,74166,34082314.59,0.1309
2018/1/12,1618,72560,46696222.9,0.1726
2018/1/10,1961,6612,7127618.049,0.0594
2018/1/11,1961,4608,6707645.248,0.0898
2018/1/12,1961,2910,1512779.237,0.0158
2018/1/10,1387,22802,20091810.81,0.0856
2018/1/11,1387,24137,18880931.21,0.0703
2018/1/12,1387,20688,12546863.81,0.0543
2018/1/10,1407,965,643665.636,0.0101
2018/1/11,1407,993,619970.132,0.0098
2018/1/12,1407,1112,646241.254,0.0099
2018/1/10,1017,26930,12915137.76,0.0521
2018/1/11,1017,24335,13620725.1,0.0554
2018/1/12,1017,26573,15520242.53,0.0697
2018/1/10,1085,5254,5313208.375,0.0249
2018/1/11,1085,6042,5441558.14,0.0265
2018/1/12,1085,6441,6989918.31,0.0277
2018/1/10,1333,31609,14068499.54,0.0764
2018/1/11,1333,31515,19035163.23,0.0931
2018/1/12,1333,33101,15285466.34,0.0717
2018/1/10,1322,119161,47773414.49,0.188
2018/1/11,1322,121555,54313620.63,0.214
2018/1/12,1322,121438,50567263.98,0.1864
2018/1/10,1278,5485,1480265.07,0.0147
2018/1/11,1278,5070,1716388.104,0.0136
2018/1/12,1278,5776,928144.82,0.0118
2018/1/10,1601,16626,6258057.592,0.0373
2018/1/11,1601,16691,4714657.053,0.0285
2018/1/12,1601,17491,5124829.701,0.0298
2018/1/10,1386,1248,75831.176,0.0087
2018/1/11,1386,1195,163699.568,0.009
2018/1/12,1386,1159,256211.653,0.0093
2018/1/10,1024,59284,31628529.72,0.1426
2018/1/11,1024,59828,27047497.17,0.1359
2018/1/12,1024,59517,21432400.43,0.1299
2018/1/10,1723,62273,45176479.53,0.2075
2018/1/11,1723,57430,46523778.77,0.2006
2018/1/12,1723,60765,48111303.48,0.2146
2018/1/10,1767,49125,110242305.3,0.2477
2018/1/11,1767,38301,57410066.65,0.1348
2018/1/12,1767,40412,79679362.17,0.1738
2018/1/10,1300,563,12573.18,0.007
2018/1/11,1300,629,33168.412,0.0071
2018/1/12,1300,889,123925.269,0.0075
2018/1/10,1467,50908,33002570.41,0.0983
2018/1/11,1467,53380,36003358.25,0.1071
2018/1/12,1467,56675,35032649.36,0.1121
2018/1/10,1631,99114,99245023.91,0.1678
2018/1/11,1631,104394,85215524.85,0.1531
2018/1/12,1631,114201,109336502.2,0.2071
2018/1/10,1673,16825,5546666.773,0.0192
2018/1/11,1673,15228,5709307.751,0.0183
2018/1/12,1673,18468,6556617.294,0.0204
2018/1/10,1374,150,150219.028,0.0087
2018/1/11,1374,164,86679.608,0.0085
2018/1/12,1374,227,62360.095,0.0085
2018/1/10,1404,18723,8107983.824,0.0356
2018/1/11,1404,20141,6888567.987,0.0339
2018/1/12,1404,19833,15508636.87,0.0613
2018/1/10,1605,18282,14855529.02,0.0565
2018/1/11,1605,18264,15320820.77,0.0582
2018/1/12,1605,17477,13824459.67,0.0513
2018/1/10,1597,1775,13307998.59,0.1065
2018/1/11,1597,0,0,/0
2018/1/12,1597,857,520395.204,0.0294
2018/1/10,1634,73760,30025647.86,0.1571
2018/1/11,1634,71431,27582555.72,0.1429
2018/1/12,1634,75998,29238269.43,0.1679
2018/1/10,1690,16035,19692117.98,0.0305
2018/1/11,1690,17142,23109737.11,0.0344
2018/1/12,1690,15019,24072280.8,0.0344
2018/1/10,1174,48287,21875057.47,0.118
2018/1/11,1174,51329,21048458.9,0.1178
2018/1/12,1174,47495,22690260.58,0.128
2018/1/10,1583,10200,22094867.73,0.0784
2018/1/11,1583,10725,39680240.73,0.118
2018/1/12,1583,9444,28907569.26,0.0992
2018/1/10,1421,17167,3769606.827,0.0297
2018/1/11,1421,16077,3514872.972,0.0269
2018/1/12,1421,18302,4082673.834,0.0304
2018/1/10,1862,43858,15980778.91,0.065
2018/1/11,1862,42636,20462770.62,0.0682
2018/1/12,1862,42625,20845806.26,0.069
2018/1/10,1680,13182,13937600.23,0.0315
2018/1/11,1680,13736,22871233.88,0.0386
2018/1/12,1680,14445,26700408.25,0.0456
2018/1/10,1905,1009,3307948.937,0.0263
2018/1/11,1905,813,2501656.942,0.0233
2018/1/12,1905,757,2353826.865,0.0254
2018/1/10,1330,137937,53597897.24,0.1787
2018/1/11,1330,133471,54318845.97,0.192
2018/1/12,1330,157702,56933455.66,0.2058
2018/1/10,1471,21201,8432568.044,0.036
2018/1/11,1471,19310,24140843.26,0.0646
2018/1/12,1471,19269,12566859.62,0.0441
2018/1/10,1109,7632,1511089.657,0.0285
2018/1/11,1109,7913,6261162.181,0.0526
2018/1/12,1109,7749,2257704.522,0.0349
2018/1/10,1437,4292,1669909.015,0.0182
2018/1/11,1437,4103,2096517.073,0.0182
2018/1/12,1437,4631,5774963.36,0.0321
2018/1/10,1280,127246,46313407.73,0.1755
2018/1/11,1280,125694,46014313.26,0.1925
2018/1/12,1280,126434,50521614.31,0.1959
2018/1/10,1187,42014,113192340.9,0.3826
2018/1/11,1187,42289,117016951.8,0.3918
2018/1/12,1187,42806,122807004.9,0.4097
2018/1/10,1457,417,428199.835,0.0093
2018/1/11,1457,464,51998.235,0.0089
2018/1/12,1457,301,2853.314,0.008
2018/1/10,1216,40143,25520502.39,0.143
2018/1/11,1216,39162,20727886.02,0.1177
2018/1/12,1216,39650,13343750.89,0.0618
2018/1/10,1976,47137,27267774.51,0.0971
2018/1/11,1976,47158,38342860.68,0.1264
2018/1/12,1976,49044,30053328.65,0.1009
2018/1/10,1937,115516,46501136.95,0.116
2018/1/11,1937,109268,54964468.69,0.1446
2018/1/12,1937,121498,51893306.24,0.1325
2018/1/10,1490,24455,109755854.7,0.2547
2018/1/11,1490,20167,102266107,0.2527
2018/1/12,1490,20428,112998952.7,0.2524
2018/1/10,1779,1988,286330.773,0.0077
2018/1/11,1779,1471,459573.539,0.0084
2018/1/12,1779,1680,117257.838,0.0075
2018/1/10,1524,38201,22515459.36,0.0732
2018/1/11,1524,40364,22306989.5,0.0688
2018/1/12,1524,38325,18609782.29,0.0687
2018/1/10,1879,6049,3079427.808,0.0146
2018/1/11,1879,4308,3829004.018,0.0144
2018/1/12,1879,4549,4273574.426,0.015
2018/1/10,1443,18480,18773034.3,0.0692
2018/1/11,1443,17588,18098601.52,0.0639
2018/1/12,1443,17581,15959777.95,0.0607
2018/1/10,1569,42755,59054284.72,0.1207
2018/1/11,1569,41675,33768896.16,0.08
2018/1/12,1569,44578,40347271.07,0.0908
2018/1/10,1526,28237,11282315.6,0.0549
2018/1/11,1526,28532,18334384.1,0.081
2018/1/12,1526,32237,12284662.77,0.0574
2018/1/10,1135,93,29302.221,0.0074
2018/1/11,1135,82,32568.994,0.0074
2018/1/12,1135,82,33554.435,0.0075
2018/1/10,1061,1549,228724.032,0.0084
2018/1/11,1061,1645,95791.447,0.008
2018/1/12,1061,1600,244611.4,0.0084
2018/1/10,1814,67441,33617434.05,0.0889
2018/1/11,1814,68069,44613724.23,0.1081
2018/1/12,1814,68042,33385121.83,0.0906
2018/1/10,1165,8817,8751792.507,0.0294
2018/1/11,1165,9278,10628554.36,0.035
2018/1/12,1165,9880,8023535.063,0.0279
2018/1/10,1010,28352,15783950.1,0.039
2018/1/11,1010,26338,11991950.9,0.0343
2018/1/12,1010,24555,11953144.18,0.0365
2018/1/10,1627,48869,31388523.66,0.0844
2018/1/11,1627,44373,34277506.88,0.0967
2018/1/12,1627,42711,25792265.32,0.074
2018/1/10,1555,22182,67041542.84,0.2112
2018/1/11,1555,21333,55882444.82,0.191
2018/1/12,1555,20265,52836430.39,0.1677
2018/1/10,1508,71881,35133618.74,0.1335
2018/1/11,1508,55789,32637611.68,0.1141
2018/1/12,1508,46075,27881735.72,0.0997
2018/1/10,1257,5646,13350582.27,0.0359
2018/1/11,1257,5536,15316615.2,0.042
2018/1/12,1257,6677,7550236.679,0.0287
2018/1/10,1062,61146,28219940.88,0.2862
2018/1/11,1062,78620,30187025.57,0.2937
2018/1/12,1062,65235,37163746.96,0.3822
2018/1/10,1452,76332,25295585.8,0.1046
2018/1/11,1452,71568,33013351.26,0.1264
2018/1/12,1452,73946,26539284.06,0.1073
2018/1/10,1207,4024,3435763.521,0.022
2018/1/11,1207,3771,1777615.319,0.0161
2018/1/12,1207,3877,1586081.782,0.0164
2018/1/10,1419,53759,35039998.58,0.0634
2018/1/11,1419,49244,39175412.46,0.0747
2018/1/12,1419,53861,34500697.69,0.0653
2018/1/10,1154,14394,6949371.121,0.0388
2018/1/11,1154,13641,5536004.829,0.0331
2018/1/12,1154,14435,6878910.963,0.04
2018/1/10,1006,71259,36917650.47,0.1944
2018/1/11,1006,63967,36911208.95,0.1969
2018/1/12,1006,65622,33878103.01,0.1894
2018/1/10,1682,12041,5046910.962,0.0217
2018/1/11,1682,13112,10237688.53,0.0336
2018/1/12,1682,12823,5214111.917,0.0286
2018/1/10,1489,64299,44484162.48,0.1172
2018/1/11,1489,64417,42976729.65,0.1202
2018/1/12,1489,64600,38514191.8,0.1097
2018/1/10,1032,38392,31572239.5,0.087
2018/1/11,1032,39048,31748189.62,0.093
2018/1/12,1032,42880,40383877.03,0.1099
2018/1/10,1586,26243,24207857.81,0.0791
2018/1/11,1586,25394,20695267.99,0.0667
2018/1/12,1586,28845,19554040.63,0.0678
2018/1/10,1166,13186,14852770.4,0.0498
2018/1/11,1166,12812,17411484.66,0.0677
2018/1/12,1166,13969,18314836.64,0.0683
2018/1/10,1199,4091,7887995.867,0.0363
2018/1/11,1199,5193,5798500.359,0.0325
2018/1/12,1199,4619,5703446.182,0.0272
2018/1/10,1620,169306,57183507.82,0.2415
2018/1/11,1620,187849,66587841.43,0.2496
2018/1/12,1620,182809,64989239.11,0.2574
2018/1/10,1887,26295,15135854.46,0.0647
2018/1/11,1887,26514,15771417.37,0.0648
2018/1/12,1887,26980,17646418.87,0.0638
2018/1/10,1425,80495,38445909.03,0.0908
2018/1/11,1425,78696,38109051.28,0.088
2018/1/12,1425,67986,32427450.08,0.0748
2018/1/10,1045,3463,1093369.72,0.0124
2018/1/11,1045,3044,734151.306,0.0118
2018/1/12,1045,3885,1804877.1,0.0138
2018/1/10,1428,40116,19490691.18,0.0626
2018/1/11,1428,37870,18962389.55,0.0649
2018/1/12,1428,43901,22211264.44,0.0785
2018/1/10,1594,37723,22076563.4,0.0693
2018/1/11,1594,39517,21868104.74,0.0743
2018/1/12,1594,41385,28369957.89,0.0932
2018/1/10,1633,13372,9793403.295,0.0402
2018/1/11,1633,14829,12666497.39,0.0404
2018/1/12,1633,16885,8779439.741,0.0382
2018/1/10,1148,11917,7959310.401,0.0279
2018/1/11,1148,13796,4617036.14,0.0207
2018/1/12,1148,13062,9643003.838,0.0311
2018/1/10,1749,12205,7509484.451,0.0239
2018/1/11,1749,11538,7236328.521,0.0242
2018/1/12,1749,13139,10460342.5,0.0289
2018/1/10,1561,1724,1418898.138,0.0171
2018/1/11,1561,2157,1120434.452,0.0159
2018/1/12,1561,1728,739857.731,0.0145
2018/1/10,1882,10398,3056938.337,0.0179
2018/1/11,1882,9816,4161248.998,0.0206
2018/1/12,1882,12380,6233602.835,0.0233
2018/1/10,1159,56194,41629102.31,0.1289
2018/1/11,1159,56424,53486807.88,0.1456
2018/1/12,1159,62081,46646202.04,0.1345
2018/1/10,1442,34451,15309945.39,0.05
2018/1/11,1442,33509,14829919.32,0.0525
2018/1/12,1442,57526,21190112.58,0.0657
2018/1/10,1841,68864,32008898.94,0.1215
2018/1/11,1841,70224,28504813.18,0.1048
2018/1/12,1841,71996,35226226.8,0.1364
2018/1/10,1731,33572,38708531.31,0.1127
2018/1/11,1731,31359,24729901.93,0.0694
2018/1/12,1731,32425,23584520.41,0.0768
2018/1/10,1239,2042,627710.359,0.009
2018/1/11,1239,1773,813091.422,0.0087
2018/1/12,1239,1386,482612.187,0.0089
2018/1/10,1366,91761,44908975.8,0.1487
2018/1/11,1366,89970,38963511.17,0.1255
2018/1/12,1366,98762,60591476.42,0.1678
2018/1/10,1548,51868,48173044.94,0.1323
2018/1/11,1548,47405,55806163.6,0.1621
2018/1/12,1548,56268,69185106.32,0.1693
2018/1/10,1047,99346,30935111.21,0.0642
2018/1/11,1047,96611,30828971.99,0.0654
2018/1/12,1047,99325,31015253.57,0.0647
2018/1/10,1664,33214,9049244.335,0.0359
2018/1/11,1664,30632,8950360.317,0.0322
2018/1/12,1664,26664,8256959.126,0.03
2018/1/10,1770,53046,57695311.8,0.1302
2018/1/11,1770,53149,65867509.53,0.1619
2018/1/12,1770,54366,57213371.66,0.1509
2018/1/10,1167,49771,22960717.15,0.0979
2018/1/11,1167,49736,18119250.67,0.0827
2018/1/12,1167,51953,20809045.64,0.091
2018/1/10,1142,80,2744.638,0.0075
2018/1/11,1142,106,26866.313,0.0076
2018/1/12,1142,198,9552.251,0.0075
2018/1/10,1529,13426,11061121.13,0.0493
2018/1/11,1529,11860,11145600.58,0.0462
2018/1/12,1529,9422,7505273.341,0.0395
2018/1/10,1820,4970,8957660.566,0.062
2018/1/11,1820,4805,4048868.746,0.0304
2018/1/12,1820,6425,7229502.637,0.0347
2018/1/10,1675,14909,9273083.924,0.0342
2018/1/11,1675,14308,8024088.647,0.0352
2018/1/12,1675,16073,6232907.665,0.0272
2018/1/10,1668,68069,50202750.46,0.1702
2018/1/11,1668,66374,47282965.89,0.1616
2018/1/12,1668,68079,48485869.13,0.1536
2018/1/10,1303,8803,8393412.665,0.0291
2018/1/11,1303,9181,10025012.81,0.0345
2018/1/12,1303,9248,10698933.78,0.0348
2018/1/10,1458,4257,829221.14,0.0103
2018/1/11,1458,8569,2477301.991,0.015
2018/1/12,1458,5350,3371684.981,0.0149
2018/1/10,1570,23415,21598955.27,0.0886
2018/1/11,1570,20712,25330735.61,0.1021
2018/1/12,1570,22728,25927136.54,0.1018
2018/1/10,1938,21712,19709992.76,0.0708
2018/1/11,1938,20425,16883462.24,0.0536
2018/1/12,1938,20364,23215519.02,0.0636
2018/1/10,1577,9449,3052830.49,0.0245
2018/1/11,1577,8930,3213420.985,0.0243
2018/1/12,1577,9466,3385342.437,0.0265
2018/1/10,1122,3083,748234.379,0.0101
2018/1/11,1122,7170,2680638.498,0.015
2018/1/12,1122,8016,3145632.085,0.0154
2018/1/10,1832,45617,20855068.65,0.0519
2018/1/11,1832,44059,19559360.4,0.0475
2018/1/12,1832,47192,23413358.18,0.0544
2018/1/10,1885,80619,17062724.58,0.08
2018/1/11,1885,77947,17350237.07,0.0835
2018/1/12,1885,85785,17420960.98,0.0962
2018/1/10,1872,10487,3124852.404,0.0222
2018/1/11,1872,8686,2146146.348,0.0168
2018/1/12,1872,9343,1836838.825,0.015
2018/1/10,1186,1299,624843.131,0.0085
2018/1/11,1186,1672,269393.114,0.008
2018/1/12,1186,1465,1059305.916,0.0089
2018/1/10,1395,22062,40165446.53,0.0772
2018/1/11,1395,22228,48616413.1,0.0943
2018/1/12,1395,21196,40509629.66,0.086
2018/1/10,1105,25666,22837694.83,0.0714
2018/1/11,1105,29810,23191731.65,0.0695
2018/1/12,1105,26716,17005414.53,0.0611
2018/1/10,1677,36787,15159159.33,0.0416
2018/1/11,1677,32851,16941586.87,0.0475
2018/1/12,1677,36226,17934635.73,0.0484
2018/1/10,1900,31486,28904208.66,0.1059
2018/1/11,1900,32226,27115500.07,0.0903
2018/1/12,1900,31927,26444634.57,0.0967
2018/1/10,1273,1726,5965809.394,0.0408
2018/1/11,1273,1866,7236185.271,0.0439
2018/1/12,1273,1899,8167699.554,0.0474
2018/1/10,1733,14912,7410752.034,0.0372
2018/1/11,1733,14388,9022680.575,0.042
2018/1/12,1733,17365,12256087.5,0.0563
2018/1/10,1046,19140,7199042.119,0.0286
2018/1/11,1046,18987,9596078.586,0.0349
2018/1/12,1046,18178,10456350.83,0.0304
2018/1/10,1909,7992,6536565.787,0.0359
2018/1/11,1909,8207,6762383.619,0.0461
2018/1/12,1909,9888,4386476.46,0.0261
2018/1/10,1902,96406,32042590.33,0.1612
2018/1/11,1902,95392,31373956.04,0.1584
2018/1/12,1902,105054,37556537.8,0.1943
2018/1/10,1735,26201,12451438.75,0.0654
2018/1/11,1735,26945,14863576.34,0.0833
2018/1/12,1735,29209,12556117.63,0.0683
2018/1/10,1550,5921,5161072.074,0.0243
2018/1/11,1550,4930,3553142.726,0.019
2018/1/12,1550,6228,4894220.351,0.0241
2018/1/10,1746,11324,8296681.279,0.0418
2018/1/11,1746,12328,7140134.767,0.0384
2018/1/12,1746,11442,4923655.653,0.0319
2018/1/10,1772,149145,32290454.78,0.1298
2018/1/11,1772,157855,35692066.48,0.1438
2018/1/12,1772,143793,36340570.88,0.1437
2018/1/10,1766,36777,53960278.08,0.1719
2018/1/11,1766,38629,50360785.09,0.1836
2018/1/12,1766,38959,45720567.13,0.1723
2018/1/10,1792,4306,4537804.64,0.0229
2018/1/11,1792,4969,5195793.486,0.0236
2018/1/12,1792,5315,5844870.397,0.0282
2018/1/10,1564,31643,6384722.03,0.0332
2018/1/11,1564,30103,3897766.927,0.0237
2018/1/12,1564,27049,8825272.517,0.0346
2018/1/10,1799,85894,75450151.94,0.2599
2018/1/11,1799,84871,94818258.4,0.3285
2018/1/12,1799,87804,96436610.01,0.3484
2018/1/10,1406,15930,14742568.38,0.0622
2018/1/11,1406,18101,19716147.62,0.0794
2018/1/12,1406,15488,12550500.26,0.056
2018/1/10,1725,3539,555191.08,0.0116
2018/1/11,1725,2902,1269178.069,0.0142
2018/1/12,1725,3106,740355.051,0.012
2018/1/10,1538,2672,2146761.244,0.029
2018/1/11,1538,3713,2282283.611,0.0272
2018/1/12,1538,5790,3573388.373,0.0308
2018/1/10,1614,12698,6893449.238,0.0259
2018/1/11,1614,10982,5690846.21,0.0265
2018/1/12,1614,14743,10117114.67,0.0325
2018/1/10,1201,44556,22847603.94,0.0691
2018/1/11,1201,42051,20305722.8,0.0556
2018/1/12,1201,42891,19692747.39,0.0529
2018/1/10,1829,19411,4427520.234,0.0239
2018/1/11,1829,20486,3976354.093,0.0231
2018/1/12,1829,19800,4928020.195,0.0259
2018/1/10,1711,8331,1726466.886,0.0166
2018/1/11,1711,7487,3088881.541,0.0208
2018/1/12,1711,8078,12599967.21,0.0378
2018/1/10,1984,30459,16966336.49,0.0515
2018/1/11,1984,28939,12187901.63,0.0485
2018/1/12,1984,28829,12496512.76,0.0508
2018/1/10,1203,3361,1352694.728,0.0111
2018/1/11,1203,3106,426128.032,0.0099
2018/1/12,1203,8865,2333146.264,0.0142
2018/1/10,1297,15456,34968164.65,0.1084
2018/1/11,1297,15286,27162017.43,0.0887
2018/1/12,1297,18443,27627004.27,0.0825
2018/1/10,1825,24834,13367472.57,0.0383
2018/1/11,1825,29183,9170762.765,0.0268
2018/1/12,1825,26925,13440260.76,0.0369
2018/1/10,1613,12724,20173765.98,0.0547
2018/1/11,1613,12460,18802494.81,0.0518
2018/1/12,1613,13725,25810546.09,0.0673
2018/1/10,1985,3415,352474.669,0.0185
2018/1/11,1985,3752,526795.009,0.0188
2018/1/12,1985,3132,194546.001,0.0181
2018/1/10,1459,14328,11623303.85,0.07
2018/1/11,1459,13181,10958438.54,0.0796
